token,label,source of relation
SAVIGNANO,[32141]NER_LOC,
.,,
Entrano,,
in,,
casa,,
in,,
pieno,,
giorno,,
di,,
sabato,[32136]TE,
mattina,[32136]TE,
e,,
in,,
20,,
minuti,,
svuotano,,
un,,
intero,,
appartamento,,
",",,
portando,,
via,,
contanti,,
e,,
gioielli,,
per,,
oltre,,
15,,
.,,
000,,
euro,,
di,,
valore,,
.,,
È,,
successo,,
a,,
Savignano,[32142]NER_LOC,
",",,
in,,
via,[32143]NER_LOC,
Sicilia,"[32143]NER_LOC, [32149]DBPEDIA",
",",,
lo,[32137]TE,
scorso,[32137]TE,
sabato,[32137]TE,
",",,
poco,,
dopo,,
mezzogiorno,,
.,,
E,,
tutto,,
ciò,,
",",,
nonostante,,
alcuni,,
componenti,,
della,,
famiglia,,
derubata,,
fossero,,
a,,
pochissima,,
distanza,,
dall,,
',,
abitazione,,
.,,
V,,
.,,
N,,
.,,
racconta,,
:,,
«,,
Erano,,
due,,
donne,,
",",,
una,,
sui,,
35,,
-,,
40,,
anni,,
e,,
l,,
',,
altra,,
un,,
po,,
',,
più,,
anziana,,
",",,
di,,
45,,
-,,
50,,
anni,,
.,,
Sono,,
entrate,,
nella,,
nostra,,
casa,,
poco,,
dopo,,
mezzogiorno,[32138]TE,
di,[32138]TE,
sabato,[32138]TE,
scorso,[32138]TE,
",",,
quando,,
io,,
stavo,,
andando,,
a,,
fare,,
jogging,,
sul,,
percorso,,
sole,,
e,,
mia,,
madre,,
era,,
andata,,
nel,,
vicino,,
Conad,"[32144]NER_ORG, [32150]DBPEDIA",
di,,
via,[32145]NER_LOC,
Doccia,[32145]NER_LOC,
a,,
fare,,
la,,
spesa,,
.,,
Quando,,
",",,
dopo,,
meno,,
di,,
mezz,,
',,
ora,,
",",,
mia,,
madre,,
ha,,
fatto,,
rientro,,
a,,
casa,,
",",,
ha,,
incrociato,,
queste,,
due,,
donne,,
",",,
una,,
vestita,,
con,,
una,,
tuta,,
blu,,
e,,
l,,
',,
altra,,
con,,
una,,
tuta,,
grigia,,
",",,
una,,
bionda,,
e,,
l,,
',,
altra,,
mora,,
",",,
che,,
stavano,,
scendendo,,
dalle,,
scale,,
di,,
casa,,
nostra,,
.,,
La,,
più,,
anziana,,
delle,,
due,,
",",,
incontrando,,
mia,,
madre,,
",",,
ha,,
subito,,
spiegato,,
qualcosa,,
del,,
tipo,,
:,,
“,,
Siamo,,
entrate,,
perché,,
abbiamo,,
suonato,,
ma,,
non,,
ci,,
ha,,
risposto,,
nessuno,,
.,,
Volevamo,,
chiedere,,
se,,
era,,
interessata,,
ad,,
acquistare,,
dell,,
',,
incenso,[32151]DBPEDIA,
profumato,,
”,,
.,,
Mia,,
madre,,
ha,,
detto,,
che,,
non,,
era,,
interessata,,
ed,,
è,,
entrata,,
in,,
casa,,
.,,
Subito,,
ha,,
messo,,
mano,,
al,,
portafoglio,,
che,,
aveva,,
lasciato,,
nella,,
borsetta,,
e,,
si,,
è,,
accorta,,
che,,
in,,
effetti,,
il,,
portafoglio,,
era,,
stato,,
lasciato,,
al,,
suo,,
posto,,
",",,
ma,,
completamente,,
ripulito,,
.,,
Si,,
è,,
quindi,,
subito,,
diretta,,
in,,
camera,,
da,,
letto,,
",",,
e,,
anche,,
qui,,
ha,,
potuto,,
constatare,,
che,,
il,,
porta,,
gioie,,
era,,
stato,,
completamente,,
svuotato,,
",",,
così,,
come,,
il,,
cassetto,,
nel,,
quale,,
teneva,,
i,,
soldi,,
in,,
contanti,,
per,,
le,,
spese,,
del,,
mese,,
.,,
Non,,
hanno,,
insomma,,
messo,,
a,,
soqquadro,,
la,,
casa,,
",",,
ma,,
hanno,,
preso,,
tutti,,
gli,,
oggetti,,
di,,
valore,,
e,,
i,,
contanti,,
in,,
una,,
ventina,,
di,,
minuti,,
.,,
E,,
pensare,,
che,,
mia,,
madre,,
le,,
ha,,
anche,,
incrociate,,
mentre,,
uscivano,,
di,,
casa,,
.,,
»,,
.,,
Complessivamente,,
",",,
da,,
questa,,
abitazione,,
sono,,
appunto,,
spariti,,
oro,,
",",,
gioielli,,
e,,
contanti,,
per,,
oltre,,
15,,
.,,
000,,
euro,,
di,,
valore,,
.,,
Dell,[32146]NER_PER,
',,
accaduto,,
sono,,
stati,,
informati,,
i,,
carabinieri,,
di,,
Savignano,[32147]NER_LOC,
",",,
che,,
hanno,,
raccolta,,
la,,
denuncia,,
e,,
ora,[32139]TE,
stanno,,
effettuando,,
le,,
indagini,,
per,,
cercare,,
di,,
risalire,,
alle,,
responsabili,,
.,,
Questa,,
volta,,
c,,
',,
è,,
più,,
di,,
qualche,,
indizio,,
:,,
le,,
due,,
donne,,
sono,,
state,,
infatti,,
notate,,
da,,
diversi,,
cittadini,,
lo,,
scorso,,
sabato,[32140]TE,
mattina,[32140]TE,
",",,
giornata,,
in,,
cui,,
hanno,,
messo,,
a,,
segno,,
il,,
colpo,,
in,,
via,[32148]NER_LOC,
Sicilia,[32148]NER_LOC,
.,,
Non,,
è,,
escluso,,
che,,
i,,
militari,,
possano,,
risalire,,
alla,,
loro,,
identità,,
.,,
In,,
ogni,,
caso,,
continuano,,
a,,
verificarsi,,
nella,,
zona,,
furti,,
o,,
tentati,,
furti,,
.,,
Solo,,
la,,
scorsa,,
settimana,,
era,,
stato,,
preso,,
nuovamente,,
d,,
',,
assalto,,
il,,
bowling,,
da,,
parte,,
di,,
una,,
banda,,
di,,
tre,,
persone,,
.,,
Qui,,
ad,,
entrare,,
in,,
azione,,
sono,,
state,,
due,,
donne,,
insospettabili,,
",",,
per,,
dare,,
nell,,
',,
occhio,,
il,,
meno,,
possibile,,
.,,
(,,
m,,
.,,
ped,,
.,,
),,
