token,label,source of relation
Nel,,
pomeriggio,,
di,,
mercoledì,,
",",,
i,,
carabinieri,[143626]NER_ORG,
della,,
Compagnia,[143627]NER_ORG,
di,[143627]NER_ORG,
Modena,"[143627]NER_ORG, [143631]DBPEDIA",
",",,
all,,
',,
esito,,
di,,
uno,,
specifico,,
servizio,,
antidroga,,
e,,
controllo,,
di,,
immobili,,
in,,
stato,,
di,,
abbandono,,
",",,
hanno,,
tratto,,
in,,
arresto,,
",",,
in,,
flagranza,,
del,,
reato,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
un,,
giovane,,
albanese,[143632]DBPEDIA,
.,,
Il,,
ragazzo,,
",",,
sorpreso,,
dagli,,
operanti,,
all,,
',,
interno,,
di,,
uno,,
stabile,,
in,,
disuso,,
sito,,
all,,
',,
interno,,
del,,
ristorante,,
“,,
Fazenda,,
”,,
",",,
dopo,,
aver,,
tentato,,
la,,
fuga,,
ed,,
essersi,,
disfatto,,
di,,
un,,
involucro,,
in,,
cellophane,,
",",,
è,,
stato,,
raggiunto,,
e,,
bloccato,,
di,,
militari,,
che,,
",",,
con,,
l,,
',,
ausilio,,
del,,
cane,,
Pit,[143628]NER_ORG,
della,,
Polizia,[143629]NER_ORG,
Locale,[143629]NER_ORG,
di,[143629]NER_ORG,
Modena,"[143629]NER_ORG, [143633]DBPEDIA",
",",,
hanno,,
recuperato,,
la,,
confezione,,
che,,
conteneva,,
oltre,,
1,,
chilo,,
di,,
cocaina,,
.,,
Successivamente,,
",",,
nel,,
corso,,
della,,
perquisizione,,
presso,,
l,,
',,
appartamento,,
dal,,
quale,,
lo,,
stesso,,
è,,
scappato,,
",",,
è,,
stato,,
rinvenuto,,
ulteriore,,
stupefacente,,
–,,
circa,,
300,,
grammi,,
di,,
hashish,[143634]DBPEDIA,
–,,
il,,
materiale,,
necessario,,
al,,
confezionamento,,
e,,
770,,
euro,,
in,,
contanti,,
.,,
L,,
',,
indagato,,
si,,
trova,,
ora,[143625]TE,
rinchiuso,,
nel,,
carcere,,
di,,
Modena,"[143630]NER_LOC, [143635]DBPEDIA",
.,,
