token,label,source of relation
Furto,,
nella,,
notte,,
fra,,
sabato,[63934]TE,
e,,
ieri,[63935]TE,
all,,
',,
Autodromo,,
di,,
Marzaglia,[63936]NER_LOC,
.,,
I,,
ladri,,
erano,,
in,,
tre,,
",",,
anche,,
se,,
c,,
',,
è,,
il,,
sospetto,,
che,,
la,,
gang,,
fosse,,
composta,,
da,,
una,,
quarta,,
persona,,
:,,
i,,
malviventi,,
sono,,
arrivati,,
a,,
piedi,,
e,,
sono,,
entrati,,
dall,,
',,
ingresso,,
principale,,
.,,
Una,,
volta,,
all,,
',,
interno,,
",",,
si,,
sono,,
diretti,,
a,,
colpo,,
sicuro,,
verso,,
il,,
fondo,,
cassa,,
del,,
bar,,
",",,
scardinandolo,,
completamente,,
dal,,
mobile,,
in,,
cui,,
era,,
inserito,,
.,,
Poi,,
",",,
hanno,,
portato,,
via,,
alcune,,
bibite,,
.,,
«,,
È,,
un,,
furto,,
fotocopia,,
di,,
quello,,
che,,
abbiamo,,
subìto,,
appena,,
prima,,
di,,
Natale,[63941]DBPEDIA,
-,,
spiega,,
Alberto,[63937]NER_PER,
Nobile,[63937]NER_PER,
",",,
responsabile,,
pubbliche,,
relazioni,,
dell,,
',,
Autodromo,[63938]NER_LOC,
-,,
Le,,
immagini,,
della,,
videosorveglianza,,
dimostrano,,
che,,
i,,
malviventi,,
sono,,
entrati,,
dalla,,
porta,,
d,,
',,
ingresso,,
principale,,
.,,
Poi,,
",",,
hanno,,
fatto,,
man,,
bassa,,
del,,
fondo,,
cassa,,
",",,
per,,
poco,,
più,,
di,,
200,,
euro,,
",",,
aprendola,,
su,,
uno,,
dei,,
paddock,,
",",,
e,,
delle,,
bibite,,
.,,
Probabilmente,,
",",,
pensavano,,
di,,
trovare,,
una,,
maggiore,,
quantità,,
di,,
contanti,,
",",,
ma,,
siamo,,
organizzati,,
in,,
modo,,
da,,
mettere,,
al,,
sicuro,,
i,,
nostri,,
fondi,,
.,,
I,,
ladri,,
hanno,,
agito,,
con,,
calma,,
.,,
Anche,,
la,,
volta,,
scorsa,,
il,,
furto,,
è,,
stato,,
messo,,
a,,
segno,,
ai,,
danni,,
del,,
bar,,
»,,
.,,
Sul,,
posto,,
è,,
intervenuta,,
la,,
Polizia,[63939]NER_ORG,
che,,
indaga,,
sul,,
caso,,
.,,
Serena,,
Arbizzi,[63940]NER_PER,
