token,label,source of relation
Emilia,"[2018]NER_LOC, [2037]DBPEDIA",
Romagna,"[2018]NER_LOC, [2037]DBPEDIA",
come,,
punto,,
terminale,,
di,,
una,,
filiera,,
mafiosa,,
",",,
il,,
cui,,
ultimo,,
anello,,
è,,
il,,
riciclaggio,,
.,,
E,,
per,,
lavare,,
il,,
denaro,,
"""",,
sporco,,
"""",,
le,,
organizzazioni,,
necessitano,,
di,,
insospettabili,,
.,,
L,,
',,
inchiesta,,
avviata,,
in,,
seguito,,
alla,,
bomba,,
esplosa,,
davanti,,
all,,
',,
Agenzia,"[2019]NER_ORG, [2038]DBPEDIA",
delle,"[2019]NER_ORG, [2038]DBPEDIA",
Entrate,"[2019]NER_ORG, [2038]DBPEDIA",
di,[2019]NER_ORG,
Sassuolo,"[2019]NER_ORG, [2039]DBPEDIA",
",",,
ne,,
è,,
una,,
conferma,,
.,,
Tra,,
gli,,
arrestati,,
un,,
noto,,
commercialista,,
svizzero,,
",",,
Paolo,[2020]NER_PER,
Pezzati,[2020]NER_PER,
",",,
che,,
",",,
secondo,,
i,,
magistrati,,
",",,
era,,
un,,
«,,
mero,,
esecutore,,
degli,,
ordini,,
",",,
impartiti,,
dai,,
fratelli,,
Pelaggi,[2021]NER_PER,
",",,
ritenuti,,
braccio,,
economico,,
della,,
cosca,,
Arena,[2022]NER_PER,
(,,
',,
ndrangheta,,
di,,
Isola,[2040]DBPEDIA,
Capo,[2040]DBPEDIA,
Rizzuto,[2040]DBPEDIA,
),,
»,,
.,,
Indagini,,
in,,
questo,,
senso,,
non,,
mancano,,
e,,
«,,
consentono,,
di,,
individuare,,
collegamenti,,
con,,
persone,,
qui,,
residenti,,
o,,
attivitá,,
dove,,
le,,
organizzazioni,,
hanno,,
investito,,
i,,
loro,,
capitali,,
e,,
dalle,,
quali,,
ricavano,,
ulteriori,,
ricchezze,,
»,,
.,,
E,,
',,
scritto,,
nell,,
',,
ultima,,
relazione,,
della,,
Direzione,"[2023]NER_ORG, [2041]DBPEDIA",
nazionale,"[2023]NER_ORG, [2041]DBPEDIA",
antimafia,"[2023]NER_ORG, [2041]DBPEDIA",
",",,
nella,,
parte,,
del,,
distretto,[2042]DBPEDIA,
di,,
Bologna,"[2024]NER_LOC, [2043]DBPEDIA",
.,,
La,,
relazione,,
è,,
aggiornata,,
al,,
30,,
giungo,,
2010,,
.,,
Un,,
2010,,
che,,
per,,
la,,
provincia,[2025]NER_LOC,
di,[2025]NER_LOC,
Modena,"[2025]NER_LOC, [2044]DBPEDIA",
ha,,
rappresentato,,
una,,
conferma,,
della,,
presenza,,
radicata,,
dei,,
clan,,
.,,
Da,,
marzo,[2016]TE,
2010,[2016]TE,
ad,[2017]TE,
oggi,[2017]TE,
",",,
le,,
operazioni,,
antimafia,,
eseguite,,
hanno,,
raggiunto,,
quota,,
cinque,,
.,,
Il,,
valore,,
dei,,
beni,,
sequestrati,,
ha,,
superato,,
i,,
60,,
milioni,,
di,,
euro,,
.,,
Una,,
cifra,,
che,,
potrebbe,,
essere,,
di,,
molto,,
superiore,,
",",,
l,,
',,
attacco,,
ai,,
patrimoni,,
mafiosi,,
è,,
«,,
una,,
materia,,
che,,
in,,
molti,,
Distretti,,
dell,,
',,
Italia,"[2026]NER_LOC, [2045]DBPEDIA",
Centro,[2026]NER_LOC,
Nord,[2026]NER_LOC,
non,,
è,,
stata,,
molto,,
approfondita,,
»,,
.,,
Si,,
sconta,,
un,,
gap,,
anche,,
culturale,,
",",,
si,,
sottolinea,,
nella,,
Relazione,,
.,,
Un,,
ritardo,,
«,,
che,,
riguarda,,
in,,
primo,,
luogo,,
le,,
Forze,[2027]NER_ORG,
di,[2027]NER_ORG,
Polizia,[2027]NER_ORG,
e,,
le,,
Procure,[2028]NER_ORG,
della,[2028]NER_ORG,
Repubblica,[2028]NER_ORG,
e,,
Magistratura,,
giudicante,,
.,,
L,,
',,
attacco,,
ai,,
patrimoni,,
illeciti,,
e,,
l,,
',,
attuazione,,
delle,,
norme,,
sulle,,
misure,,
di,,
prevenzione,,
patrimoniali,,
sono,,
invece,,
la,,
nuova,,
frontiera,,
del,,
contrasto,,
alla,,
criminalitá,,
organizzata,,
»,,
",",,
si,,
legge,,
nella,,
relazione,,
della,,
Dna,,
.,,
Aumentare,,
i,,
sequestri,,
dei,,
patrimoni,,
mafiosi,,
è,,
l,,
',,
obiettivo,,
per,,
il,,
futuro,,
.,,
Sono,,
stati,,
rilevati,,
",",,
inoltre,,
",",,
«,,
che,,
ai,,
rapporti,,
estorsivi,,
",",,
spesso,,
consegue,,
una,,
soggezione,,
psicologica,,
ed,,
economica,,
funzionale,,
",",,
oltre,,
che,,
al,,
riciclaggio,,
e,,
reinvestimento,,
speculativo,,
",",,
anche,,
a,,
più,,
complessi,,
obiettivi,,
di,,
infiltrazione,,
nella,,
realtá,,
socio,,
-,,
economica,,
.,,
Quest,,
