token,label,source of relation
Era,,
già,,
stato,,
arrestato,,
due,,
volte,,
per,,
spaccio,,
",",,
una,,
in,,
aprile,[103780]TE,
e,,
l,,
',,
altra,,
a,,
novembre,[103781]TE,
",",,
ma,,
",",,
nonostante,,
il,,
divieto,,
di,,
dimora,,
",",,
il,,
giovane,,
nigeriano,,
continuava,,
a,,
gravitare,,
nel,,
territorio,,
di,,
Viale,[103783]NER_PER,
Gramsci,[103783]NER_PER,
e,,
Parco,[103784]NER_ORG,
XXII,[103784]NER_ORG,
aprile,[103782]TE,
.,,
Ed,,
è,,
lì,,
che,,
i,,
carabinieri,,
del,,
Nucleo,[103785]NER_ORG,
Operativo,[103785]NER_ORG,
e,[103785]NER_ORG,
Radiomobile,[103785]NER_ORG,
della,[103785]NER_ORG,
Compagnia,[103785]NER_ORG,
di,[103785]NER_ORG,
Modena,"[103785]NER_ORG, [103786]DBPEDIA",
lo,,
hanno,,
trovato,,
e,,
tratto,,
in,,
arresto,,
in,,
esecuzione,,
dell,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
.,,
