token,label,source of relation
Un,,
chilo,,
e,,
due,,
etti,,
di,,
oro,,
",",,
novemila,,
euro,,
in,,
contanti,,
",",,
pile,,
elettriche,,
",",,
punteruolo,,
scassa,,
finestre,,
",",,
martello,,
",",,
mazza,,
",",,
piede,,
di,,
porco,,
",",,
ma,,
soprattutto,,
una,,
Polo,,
risultata,,
rubata,,
a,,
Poggibonsi,"[27586]NER_LOC, [27596]DBPEDIA",
",",,
nel,,
Senese,[27587]NER_PER,
",",,
che,,
ha,,
permesso,,
alla,,
polizia,,
di,,
ottenere,,
ilo,,
fermo,,
di,,
tre,,
albanesi,,
clandestini,,
",",,
in,,
carcere,,
ora,[27584]TE,
per,,
ricettazione,,
.,,
Una,,
cascata,,
d,,
',,
oro,,
in,,
gioielli,,
",",,
fedi,,
nuziali,,
con,,
incisi,,
il,,
nome,,
e,,
la,,
data,,
",",,
catenine,,
di,,
cari,,
scomparsi,,
",",,
medagliette,,
d,,
',,
oro,,
di,,
vittorie,,
sportive,,
",",,
acquamarine,,
",",,
bracciali,,
",",,
pietre,,
preziose,,
:,,
il,,
frutto,,
di,,
“,,
qualche,,
”,,
giornata,,
di,,
lavoro,,
.,,
Ora,[27585]TE,
questo,,
ingente,,
bottino,,
",",,
che,,
oltre,,
il,,
valore,,
commerciale,,
intrinseco,,
ha,,
un,,
incommensurabile,,
valore,,
affettivo,,
per,,
i,,
proprietari,,
",",,
è,,
a,,
disposizione,,
dei,,
cittadini,,
:,,
anelli,,
e,,
colane,,
non,,
vedono,,
l,,
',,
ora,,
di,,
ritornare,,
tra,,
le,,
famiglie,,
",",,
nelle,,
case,,
dove,,
sono,,
stati,,
rubati,,
.,,
La,,
polizia,[27588]NER_ORG,
modenese,[27588]NER_ORG,
",",,
in,,
una,,
perfetta,,
sinergia,,
tra,,
Volante,,
e,,
Mobile,"[27589]NER_ORG, [27597]DBPEDIA",
",",,
ha,,
assicurato,,
alla,,
giustizia,,
tre,,
flagelli,,
",",,
tre,,
“,,
bravi,,
”,,
topi,,
d,,
',,
appartamento,,
",",,
aitanti,,
",",,
ben,,
palestrati,,
e,,
per,,
di,,
più,,
clandestini,,
.,,
Questi,,
",",,
due,,
sui,,
trenta,,
e,,
uno,,
di,,
vent,,
',,
anni,,
",",,
si,,
appoggiavano,,
presso,,
un,,
',,
abitazione,,
in,,
via,[27590]NER_LOC,
Stone,[27590]NER_LOC,
",",,
una,,
piccola,,
laterale,,
di,,
viale,,
Jacopo,[27591]NER_PER,
Barozzi,[27591]NER_PER,
.,,
Infatti,,
",",,
circa,,
un,,
mese,,
fa,,
",",,
un,,
equipaggio,,
della,,
Volante,,
in,,
pattugliamento,,
notò,,
in,,
quella,,
zona,,
una,,
Polo,,
con,,
alcune,,
persone,,
a,,
bordo,,
che,,
",",,
alla,,
vista,,
della,,
Pantera,[27598]DBPEDIA,
",",,
se,,
la,,
svignarono,,
in,,
modo,,
sospetto,,
.,,
La,,
vettura,,
",",,
ad,,
un,,
controllo,,
",",,
risultò,,
rubata,,
.,,
Insomma,,
",",,
sul,,
taccuino,,
delle,,
forze,[27592]NER_ORG,
dell,[27592]NER_ORG,
',[27593]NER_ORG,
ordine,[27594]NER_ORG,
",",,
c,,
',,
era,,
quella,,
vettura,,
e,,
quella,,
zona,,
e,,
probabilmente,,
anche,,
qualcos,,
',,
altro,,
:,,
non,,
era,,
passato,,
inosservato,,
",",,
anche,,
in,,
base,,
alle,,
testimonianze,,
poi,,
raccolte,,
in,,
loco,,
",",,
un,,
costante,,
via,,
vai,,
di,,
persone,,
dell,,
',,
Est,,
.,,
Cosicché,,
l,,
',,
altra,,
sera,,
",",,
dopo,,
che,,
c,,
',,
era,,
stata,,
la,,
segnalazione,,
di,,
una,,
Polo,,
o,,
di,,
una,,
vettura,,
simile,,
in,,
occasione,,
di,,
un,,
furto,,
",",,
la,,
Mobile,,
decide,,
di,,
fare,,
un,,
appostamento,,
ed,,
alcuni,,
agenti,,
si,,
piazzano,,
in,,
prossimità,,
di,,
via,[27595]NER_LOC,
Stone,[27595]NER_LOC,
.,,
Verso,,
le,,
22,,
.,,
30,,
i,,
pesci,,
finiscono,,
nella,,
rete,,
.,,
I,,
tre,,
suonano,,
al,,
campanello,,
di,,
un,,
condominio,,
",",,
gli,,
agenti,,
scattano,,
",",,
gli,,
albanesi,,
cercano,,
di,,
scappare,,
ma,,
",",,
con,,
fatica,,
",",,
vengono,,
bloccati,,
.,,
Addosso,,
hanno,,
gioielli,,
e,,
soldi,,
.,,
In,,
auto,,
",",,
parcheggiata,,
lontano,,
e,,
in,,
un,,
posto,,
molto,,
nascosto,,
",",,
c,,
',,
erano,,
gli,,
attrezzi,,
da,,
scasso,,
e,,
altri,,
oggetti,,
.,,
Nell,,
',,
appartamento,,
",",,
presso,,
la,,
famiglia,,
di,,
albanesi,,
in,,
regola,,
che,,
li,,
ospitava,,
(,,
presto,,
scatterà,,
per,,
loro,,
una,,
denuncia,,
),,
viene,,
ritrovato,,
tutto,,
il,,
resto,,
della,,
refurtiva,,
.,,
Piccoli,,
”,,
fagotti,,
”,,
d,,
',,
oro,,
occultati,,
dentro,,
paia,,
di,,
calze,,
o,,
avvolti,,
dentro,,
alle,,
coperte,,
piegate,,
nell,,
',,
armadio,,
.,,
