token,label,source of relation
ROVERETO,"[73297]NER_LOC, [73302]DBPEDIA",
.,,
«,,
Dopo,,
quello,,
che,,
ci,,
hanno,,
già,,
portato,,
via,,
post,,
sisma,,
cosa,,
vogliono,,
ancora,,
",",,
il,,
sangue,,
?,,
Io,,
e,,
mia,,
sorella,,
cerchiamo,,
di,,
mantenere,,
l,,
',,
unica,,
casa,,
che,,
abbiamo,,
e,,
che,,
ci,,
hanno,,
lasciato,,
tra,,
tanti,,
sacrifici,,
i,,
nostri,,
genitori,,
",",,
morti,,
entrambi,,
anni,,
fa,,
.,,
Ritrovarla,,
razziata,,
in,,
questo,,
modo,,
è,,
vergognoso,,
.,,
Mi,,
piange,,
davvero,,
il,,
cuore,,
»,,
.,,
Rabbia,,
e,,
sconcerto,,
nello,,
sfogo,,
di,,
questa,,
45enne,,
di,,
Rovereto,"[73298]NER_LOC, [73303]DBPEDIA",
derubata,,
per,,
la,,
sesta,,
volta,,
dal,,
2012,[73304]DBPEDIA,
.,,
Prima,,
il,,
terremoto,,
e,,
la,,
casa,,
dichiarata,,
inagibile,,
",",,
poi,,
i,,
lavori,,
di,,
ricostruzione,,
e,,
-,,
due,,
anni,,
fa,,
-,,
il,,
ritorno,,
atteso,,
nella,,
propria,,
abitazione,,
.,,
Nel,,
mentre,,
",",,
un,,
assalto,,
dopo,,
l,,
',,
altro,,
dei,,
ladri,,
.,,
Che,,
come,,
sciacalli,,
non,,
hanno,,
pietà,,
nemmeno,,
per,,
chi,,
è,,
terremotato,,
.,,
L,,
',,
ultima,,
devastante,,
incursione,,
ai,,
danni,,
di,,
questa,,
abitazione,,
di,,
via,[73299]NER_LOC,
Provinciale,[73299]NER_LOC,
Motta,[73299]NER_LOC,
",",,
lunedì,,
nel,,
tardo,,
pomeriggio,,
.,,
Quando,,
i,[73305]DBPEDIA,
balordi,[73305]DBPEDIA,
",",,
complice,,
l,,
',,
imbrunire,,
e,,
la,,
campagna,,
sul,,
retro,,
della,,
casa,,
",",,
hanno,,
smurato,,
le,,
inferriate,,
di,,
una,,
finestra,,
per,,
poi,,
introdursi,,
all,,
',,
interno,,
e,,
–,,
come,,
barbari,,
-,,
compiere,,
l,,
',,
ennesima,,
razzia,,
.,,
«,,
Mia,,
sorella,,
è,,
rincasata,,
alle,,
19,,
e,,
ha,,
trovato,,
tutte,,
le,,
porte,[73306]DBPEDIA,
aperte,[73306]DBPEDIA,
-,,
racconta,,
la,,
residente,,
-,,
hanno,,
rovistato,,
ovunque,,
mettendo,,
a,,
soqquadro,,
ogni,,
stanza,,
.,,
Sono,,
entrati,,
dalla,,
finestra,,
anche,,
perché,,
la,,
porta,,
principale,,
è,,
blindata,,
e,,
quella,,
della,,
cucina,,
chiusa,,
dall,,
',,
interno,,
con,,
un,,
doppio,,
catenaccio,[73307]DBPEDIA,
.,,
E,,
per,,
rubare,,
cosa,,
?,,
Quei,,
pochi,,
gioielli,,
d,,
',,
oro,,
che,,
ancora,,
avevo,,
.,,
Non,,
hanno,,
fatto,,
atti,,
di,,
vandalismo,,
ma,,
lasciato,,
uno,,
schifo,,
vergognoso,,
.,,
E,,
per,,
fortuna,,
non,,
hanno,,
fatto,,
del,,
male,,
ai,,
miei,,
4,,
gatti,,
.,,
Sono,,
un,,
',,
amante,,
degli,,
animali,,
e,,
ho,,
temuto,,
anche,,
per,,
loro,,
.,,
Dopo,,
di,,
che,,
sono,,
fuggiti,,
.,,
Dal,,
2012,[73308]DBPEDIA,
è,,
la,,
sesta,,
volta,,
che,,
mi,,
svaligiano,,
casa,,
",",,
ormai,,
purtroppo,,
ci,,
sono,,
abituata,,
.,,
Ma,,
mi,,
hanno,,
già,,
portato,,
via,,
tutto,,
",",,
cosa,,
pensano,,
di,,
trovare,,
ancora,,
?,,
Anche,,
se,,
non,,
ho,,
mai,,
recuperato,,
nulla,,
di,,
quello,,
che,,
mi,,
hanno,,
rubato,,
",",,
ho,,
chiamato,,
subito,,
i,,
carabinieri,[73300]NER_ORG,
e,,
fatto,,
denuncia,,
.,,
E,,
uno,,
di,,
loro,,
si,,
ricordava,,
di,,
essere,,
già,,
venuto,,
da,,
me,,
.,,
Chissà,,
perché…,,
»,,
.,[73301]NER_PER,
Valentina,[73301]NER_PER,
Corsini,[73301]NER_PER,
