token,label,source of relation
Laura,[122970]NER_PER,
Solieri,[122970]NER_PER,
Nel,,
2020,,
",",,
come,,
riferisce,,
l,,
',,
Istat,"[122971]NER_ORG, [122990]DBPEDIA",
",",,
il,,
numero,,
degli,,
occupati,,
in,,
Italia,"[122972]NER_LOC, [122991]DBPEDIA",
è,,
calato,,
di,,
444mila,,
unità,,
;,,
in,,
particolare,,
",",,
a,,
dicembre,[122965]TE,
2020,[122965]TE,
gli,,
occupati,,
sono,,
diminuiti,,
di,,
101mila,,
unità,,
",",,
di,,
cui,,
99mila,,
sono,,
donne,,
.,,
Anche,,
nel,,
Modenese,[122973]NER_LOC,
",",,
la,,
situazione,,
non,,
si,,
discosta,,
da,,
quella,,
nazionale,,
",",,
a,,
fronte,,
di,,
un,,
crollo,,
nel,,
2020,,
delle,,
assunzioni,,
nella,,
nostra,,
provincia,[122974]NER_LOC,
",",,
anche,,
se,,
le,,
previsioni,,
per,,
il,,
trimestre,,
gennaio,[122966]TE,
-,,
marzo,,
2021,,
mostrano,,
segnali,,
più,,
favorevoli,,
.,,
In,,
base,,
ai,,
dati,,
dell,,
',,
indagine,,
Excelsior,[122975]NER_ORG,
relativi,,
al,,
consuntivo,,
dell,,
',,
anno,,
2020,,
divulgati,,
da,,
Unioncamere,[122976]NER_ORG,
",",,
i,,
risultati,,
risentono,,
pesantemente,,
degli,,
effetti,,
della,,
pandemia,[122992]DBPEDIA,
nel,,
mondo,,
del,,
lavoro,,
",",,
infatti,,
le,,
entrate,,
ammontano,,
a,,
45,,
.,,
880,,
unità,,
per,,
la,,
provincia,[122977]NER_LOC,
di,[122977]NER_LOC,
Modena,[122977]NER_LOC,
",",,
in,,
calo,,
del,,
32,,
",",,
1,,
%,,
rispetto,,
al,,
2019,,
",",,
pari,,
a,,
21,,
.,,
680,,
ingressi,,
in,,
meno,,
.,,
Le,,
donne,,
",",,
come,,
sottolineano,,
i,,
sindacati,,
locali,,
",",,
sono,,
quelle,,
che,,
hanno,,
sentito,,
di,,
più,,
la,,
crisi,,
.,,
Per,,
quanto,,
riguarda,,
nello,,
specifico,,
le,,
imprese,,
femminili,,
modenesi,,
",",,
in,,
base,,
ai,,
dati,,
diffusi,,
da,,
Infocamere,,
",",,
nella,,
nostra,,
provincia,[122978]NER_LOC,
al,,
31,[122967]TE,
dicembre,[122967]TE,
2020,[122967]TE,
risultano,,
13,,
.,,
911,,
imprese,,
attive,,
femminili,,
",",,
in,,
calo,,
dello,,
0,,
",",,
5,,
%,,
rispetto,,
a,,
settembre,,
",",,
pari,,
a,,
74,,
imprese,,
in,,
meno,,
.,,
La,,
decrescita,,
registrata,,
nel,,
2020,,
si,,
è,,
concentrata,,
soprattutto,,
nell,,
',,
ultimo,,
trimestre,,
dell,,
',,
anno,,
",",,
per,,
una,,
diminuzione,,
totale,,
annua,,
che,,
ammonta,,
a,,
96,,
imprese,,
pari,,
ad,,
una,,
riduzione,,
tendenziale,,
dello,,
0,,
",",,
7,,
%,,
.,,
Come,,
si,,
legge,,
sul,,
sito,,
della,,
Camera,[122979]NER_ORG,
di,[122979]NER_ORG,
Commercio,[122979]NER_ORG,
di,[122979]NER_ORG,
Modena,[122979]NER_ORG,
",",,
gli,,
effetti,,
della,,
crisi,,
pandemica,,
non,,
hanno,,
risparmiato,,
alcuni,,
dei,,
settori,,
in,,
cui,,
operano,,
le,,
imprese,,
femminili,,
:,,
la,,
maggior,,
diminuzione,,
si,,
è,,
verificata,,
nell,,
',,
industria,[122993]DBPEDIA,
manifatturiera,[122993]DBPEDIA,
(,,
-,,
2,,
",",,
7,,
%,,
),,
",",,
seguita,,
dall,,
',,
agricoltura,[122994]DBPEDIA,
(,,
-,,
2,,
",",,
5,,
%,,
),,
",",,
dal,,
commercio,,
(,,
-,,
1,,
",",,
9,,
%,,
),,
e,,
dai,,
servizi,,
alle,,
persone,,
(,,
-,,
1,,
",",,
1,,
%,,
),,
.,,
«,,
Per,,
comprendere,,
meglio,,
il,,
fenomeno,,
nella,,
sua,,
totalità,,
",",,
oltre,,
al,,
dato,,
che,,
colpisce,,
in,,
modo,,
particolare,,
delle,,
99mila,,
donne,,
su,,
101mila,,
unità,,
",",,
quindi,,
praticamente,,
la,,
totalità,,
di,,
occupati,,
in,,
meno,,
registrati,,
a,,
dicembre,[122968]TE,
2020,[122968]TE,
è,,
di,,
sesso,,
femminile,,
",",,
è,,
utile,,
guardare,,
anche,,
il,,
dato,,
annuale,,
–,,
spiega,,
l,,
',,
economista,,
modenese,,
Cecilia,[122980]NER_PER,
Guerra,[122980]NER_PER,
",",,
sottosegretario,,
al,,
Ministero,[122981]NER_ORG,
dell,[122981]NER_ORG,
',[122982]NER_ORG,
Economia,[122983]NER_ORG,
e,,
delle,,
Finanze,,
-,,
In,,
tutto,,
il,,
2020,,
si,,
sono,,
persi,,
444mila,,
posti,,
di,,
lavoro,,
di,,
cui,,
il,,
70,,
%,,
",",,
cioè,,
312mila,,
",",,
riguarda,,
le,,
donne,,
",",,
in,,
un,,
periodo,,
in,,
cui,,
nel,,
nostro,,
Paese,,
vige,,
il,,
blocco,,
dei,,
licenziamenti,,
.,,
Coloro,,
che,,
sono,,
licenziati,,
",",,
quindi,,
",",,
non,,
rappresentano,,
personale,,
dipendente,,
a,,
tempo,,
indeterminato,,
:,,
a,,
perdere,,
il,,
lavoro,,
sono,,
soggetti,,
che,,
sono,,
sul,,
mercato,,
del,,
lavoro,,
in,,
condizione,,
di,,
fragilità,,
",",,
con,,
contratti,,
a,,
termine,,
o,,
collaborazioni,,
",",,
prestazioni,,
occasionali,,
",",,
lavori,,
precari,,
»,,
.,,
Il,,
grosso,,
della,,
perdita,,
di,,
lavoro,,
nel,,
nostro,,
Paese,,
",",,
determinata,,
dal,,
Covid,,
",",,
ha,,
riguardato,,
le,,
figure,,
più,,
fragili,,
",",,
per,,
la,,
maggioranza,,
donne,,
e,,
giovani,,
e,,
il,,
danno,,
sulle,,
donne,,
è,,
particolarmente,,
preoccupante,,
.,,
Nel,,
2019,,
si,,
era,,
riusciti,,
ad,,
arrivare,,
in,,
Italia,[122984]NER_LOC,
a,,
un,,
tasso,,
di,,
occupazione,,
femminile,,
superiore,,
al,,
50,,
%,,
per,,
la,,
prima,,
volta,,
",",,
comunque,,
di,,
18,,
punti,,
più,,
bassa,,
rispetto,,
a,,
quella,,
dell,,
',,
uomo,,
.,,
«,,
Il,,
tasso,,
di,,
occupazione,,
delle,,
donne,,
giovani,,
sotto,,
i,,
34,,
anni,,
era,,
del,,
35,,
",",,
9,,
%,,
quindi,,
partiamo,,
da,,
una,,
grossa,,
fragilità,,
del,,
segmento,,
giovane,,
–,,
illustra,,
Guerra,,
-,,
Questo,,
tasso,,
del,,
50,,
%,,
è,,
sceso,,
al,,
48,,
",",,
6,,
e,,
abbiamo,,
perso,,
1,,
",",,
4,,
%,,
di,,
quella,,
occupazione,,
che,,
avevamo,,
conquistato,,
con,,
grande,,
fatica,,
.,,
Guardando,,
sempre,,
all,,
',,
ultimo,,
mese,,
dello,,
scorso,,
anno,,
",",,
altro,,
dato,,
da,,
considerare,,
è,,
che,,
sono,,
cresciute,,
di,,
62mila,,
unità,,
le,,
donne,,
inattive,,
",",,
quindi,,
non,,
solo,,
si,,
perde,,
il,,
lavoro,,
ma,,
anche,,
la,,
fiducia,,
nel,,
ricercarlo,,
e,,
questo,,
è,,
un,,
dato,,
che,,
sarà,,
difficile,,
da,,
recuperare,,
»,,
.,,
Dai,,
dati,,
emersi,,
dalla,,
12°,,
edizione,,
dell,,
',,
Osservatorio,[122985]NER_ORG,
Economia,[122985]NER_ORG,
e,[122985]NER_ORG,
Lavoro,[122985]NER_ORG,
in,,
provincia,[122986]NER_LOC,
di,[122986]NER_LOC,
Modena,[122986]NER_LOC,
elaborato,,
da,,
Ires,,
Emilia,,
-,,
Romagna,,
per,,
conto,,
della,,
Cgil,[122987]NER_ORG,
di,,
Modena,[122988]NER_LOC,
si,,
conferma,,
l,,
',,
invecchiamento,,
della,,
popolazione,,
modenese,,
e,,
il,,
rafforzamento,,
del,,
fenomeno,,
della,,
denatalità,,
.,,
«,,
Abbiamo,,
bisogno,,
di,,
tante,,
cose,,
–,,
afferma,,
Guerra,,
-,,
Riformare,,
il,,
nostro,,
mercato,,
del,,
lavoro,,
per,,
garantire,,
ai,,
giovani,,
",",,
donne,,
e,,
uomini,,
",",,
un,,
ingresso,,
meno,,
caratterizzato,,
da,,
precariato,,
",",,
bassi,,
salari,,
",",,
interruzioni,,
continue,,
.,,
E,,
poi,,
abbiamo,,
la,,
necessità,,
di,,
permettere,,
alle,,
donne,,
di,,
entrare,,
in,,
condizioni,,
di,,
parità,,
sul,,
mercato,,
del,,
lavoro,,
»,,
.,,
Il,,
dato,,
sulle,,
giovani,,
madri,,
che,,
sono,,
condannate,,
a,,
lasciare,,
il,,
mercato,,
del,,
lavoro,,
o,,
accettare,,
lavori,,
part,,
-,,
time,,
malpagati,,
",",,
quindi,,
part,,
-,,
time,,
involontario,,
",",,
è,,
del,,
70,,
%,,
.,,
Investire,,
quindi,,
di,,
più,,
sulla,,
qualità,,
della,,
forza,,
lavoro,,
e,,
dare,,
una,,
maggiore,,
stabilità,,
;,,
ci,,
sono,,
stati,,
dei,,
progressi,,
che,,
riguardano,,
soprattutto,,
i,,
congedi,,
però,,
la,,
pandemia,,
ha,,
messo,,
in,,
rilievo,,
come,,
in,,
Italia,[122989]NER_LOC,
ci,,
sia,,
una,,
sottovalutazione,,
del,,
tema,,
lavoro,,
di,,
cura,,
e,,
quindi,,
accudimento,,
delle,,
persone,,
fragili,,
nelle,,
famiglie,,
",",,
bimbi,,
",",,
anziani,,
",",,
persone,,
con,,
disabilità,,
.,,
«,,
Di,,
questo,,
tema,,
la,,
nostra,,
società,,
tende,,
a,,
disinteressarsi,,
–,,
conclude,,
Guerra,,
-,,
Abbiamo,,
un,,
dato,,
molto,,
evidente,,
che,,
riguarda,,
anche,,
l,,
',,
Emilia,,
-,,
Romagna,,
e,,
cioè,,
che,,
dove,,
ci,,
sono,,
servizi,,
per,,
esempio,,
per,,
l,,
',,
infanzia,,
",",,
asili,,
nido,,
",",,
il,,
tempo,,
pieno,,
",",,
scuole,,
materne,,
funzionanti,,
",",,
c,,
',,
è,,
più,,
occupazione,,
femminile,,
.,,
Sarebbe,,
ora,[122969]TE,
di,,
capire,,
che,,
la,,
cura,,
delle,,
persone,,
non,,
è,,
un,,
problema,,
delle,,
donne,,
ma,,
una,,
necessità,,
per,,
tutte,,
le,,
persone,,
",",,
un,,
problema,,
sociale,,
a,,
cui,,
si,,
risponde,,
con,,
servizi,,
sociali,,
di,,
qualità,,
.,,
In,,
questo,,
modo,,
si,,
creano,,
anche,,
occasioni,,
di,,
occupazione,,
e,,
se,,
si,,
tratta,,
di,,
servizi,,
gestiti,,
dal,,
pubblico,,
",",,
accreditati,,
dal,,
pubblico,,
",",,
abbiamo,,
garanzia,,
che,,
siano,,
occupazioni,,
di,,
qualità,,
»,,
.,,
.,,
—,,
©,,
