token,label,source of relation
Ladri,,
a,,
Ganaceto,[22027]NER_LOC,
.,,
Approfittando,,
dell,,
',,
assenza,,
dei,,
padroni,,
di,,
casa,,
",",,
i,,
malviventi,,
hanno,,
fatto,,
razzia,,
durante,,
la,,
mattinata,,
potendo,,
agire,,
con,,
calma,,
ed,,
accuratezza,,
",",,
utilizzando,,
la,,
giusta,,
attrezzatura,,
.,,
Sono,,
entrati,,
in,,
azione,,
in,,
via,,
Marianna,"[22028]NER_PER, [22029]DBPEDIA",
Saltini,"[22028]NER_PER, [22029]DBPEDIA",
",",,
facendo,,
una,,
effrazione,,
ad,,
una,,
finestra,,
di,,
una,,
villetta,,
bi,,
-,,
famigliare,,
.,,
Una,,
volta,,
all,,
',,
interno,,
hanno,,
cercato,,
un,,
po,,
',,
ovunque,,
mettendo,,
a,,
soqquadro,,
le,,
stanze,,
e,,
una,,
volta,,
individuata,,
una,,
cassaforte,,
si,,
sono,,
messi,,
al,,
lavoro,,
.,,
Utilizzando,,
un,,
flessibile,,
sono,,
riusciti,,
a,,
forzarla,,
ed,,
ad,,
effettuare,,
il,,
prelievo,,
:,,
in,,
tutto,,
il,,
loro,,
bottino,,
ammonta,,
a,,
circa,,
tremila,,
euro,,
tra,,
denaro,,
contante,,
e,,
oggetti,,
preziosi,,
.,,
Quando,,
gli,,
inquilini,,
sono,,
rientrati,,
",",,
verso,,
mezzogiorno,,
",",,
non,,
hanno,,
potuto,,
fare,,
altro,,
che,,
chiamare,,
la,,
polizia,,
che,,
ha,,
effettuato,,
il,,
consueto,,
sopralluogo,,
di,,
furto,,
.,,
Uno,,
dei,,
tanti,,
colpi,,
che,,
",",,
nel,,
tempo,,
",",,
hanno,,
portato,,
la,,
frazione,,
di,,
Ganaceto,,
ad,,
essere,,
tra,,
le,,
più,,
gettonate,,
dai,,
topi,,
d,,
',,
appartamento,,
assieme,,
alla,,
vicina,,
Lesignana,,
.,,
