token,label,source of relation
MODENA,,
.,,
Non,,
hanno,,
avuto,,
bisogno,,
del,,
volantino,,
per,,
fare,,
acquisti,,
e,,
non,,
si,,
sono,,
nemmeno,,
persi,,
nel,,
cercare,,
quale,,
marca,,
soddisfacesse,,
al,,
meglio,,
i,,
loro,,
desideri,,
e,,
le,,
loro,,
esigenze,,
:,,
volevano,,
“,,
la,,
mela,,
”,,
e,,
se,,
la,,
sono,,
presa,,
",",,
con,,
tutto,,
l,,
',,
albero,,
.,,
In,,
due,,
minuti,,
",",,
tanto,,
è,,
durato,,
il,,
loro,,
colpo,,
",",,
quattro,,
ladri,,
incappucciati,,
sono,,
entrati,,
all,,
',,
interno,,
del,,
Grandemilia,,
facendosi,,
un,,
varco,,
all,,
',,
ingresso,,
lato,,
edicola,,
",",,
poi,,
hanno,,
preso,,
di,,
mira,,
il,,
Mediaworld,,
e,,
si,,
sono,,
dari,[75025]DBPEDIA,
allo,,
shopping,,
.,,
Quattro,,
borsoni,,
pieni,,
zeppi,,
di,,
computer,,
",",,
cellulari,,
e,,
tablet,[75026]DBPEDIA,
rigorosamente,,
Apple,"[75022]NER_ORG, [75027]DBPEDIA",
sono,,
stati,,
portati,,
all,,
',,
esterno,,
e,,
quello,,
che,,
non,,
stava,,
più,,
dentro,,
ai,,
loro,,
appositi,,
contenitori,,
è,,
stato,,
portato,,
via,,
a,,
mano,,
",",,
sottobraccio,,
confidando,,
",",,
si,,
sa,,
",",,
sulla,,
speciale,,
sottigliezza,,
di,,
questi,,
super,,
apparecchi,,
elettronici,,
.,,
Un,,
bottino,,
di,,
parecchie,,
migliaia,,
d,,
',,
euro,,
:,,
ora,[75020]TE,
è,,
aperta,,
la,,
caccia,,
ai,,
quattro,,
ladri,,
che,,
",",,
considerando,,
la,,
velocità,,
e,,
la,,
precisione,,
con,,
cui,,
hanno,,
portato,,
a,,
termine,,
il,,
loro,,
colpo,,
",",,
sono,,
sicuramente,,
professionisti,,
del,,
furto,,
.,,
Il,,
maxi,,
saccheggio,,
è,,
andato,,
in,,
scena,,
verso,,
le,,
4,,
",",,
durante,,
la,,
notte,,
tra,,
domenica,[75021]TE,
e,,
lunedì,,
.,,
a,,
quell,,
',,
ora,,
infatti,,
è,,
scattato,,
l,,
',,
allarme,,
effrazione,,
che,,
segnalava,,
che,,
qualcosa,,
stava,,
accadendo,,
all,,
',,
esterno,,
del,,
l,,
',,
ipermercato,,
alla,,
Bruciata,,
",",,
nella,,
zona,,
dell,,
',,
ingresso,,
dove,,
c,,
',,
è,,
l,,
',,
edicola,,
",",,
quello,,
inoltre,,
dove,,
",",,
appena,,
entrati,,
",",,
si,,
trova,,
sulla,,
sinistra,,
lo,,
sportello,,
di,,
una,,
banca,,
.,,
I,,
malviventi,,
",",,
risultati,,
poi,,
essere,,
un,,
gruppetto,,
di,,
quattro,,
persone,,
ben,,
incappucciate,,
grazie,,
ai,,
filmate,,
delle,,
videocamere,,
dell,,
',,
ipermercato,,
",",,
hanno,,
attaccato,,
il,,
Grandemilia,,
da,,
quell,,
',,
ingresso,,
",",,
un,,
ingresso,,
che,,
è,,
protetto,,
con,,
dei,,
