token,label,source of relation
Nella,,
tarda,[15473]TE,
serata,[15473]TE,
di,[15473]TE,
ieri,[15473]TE,
a,,
Formigine,"[15474]NER_LOC, [15479]DBPEDIA",
",",,
i,,
Carabinieri,[15480]DBPEDIA,
della,,
locale,,
Stazione,,
hanno,,
arrestato,,
per,,
tentato,,
furto,,
aggravato,,
un,,
algerino,,
di,,
41,,
anni,,
",",,
in,,
Italia,"[15475]NER_LOC, [15481]DBPEDIA",
senza,,
fissa,,
dimora,,
.,,
L,,
',,
uomo,,
",",,
entrato,,
all,,
',,
interno,,
di,,
un,,
bar,,
in,,
via,,
Gatti,,
",",,
unitamente,,
ad,,
un,,
complice,,
che,,
è,,
riuscito,,
a,,
fuggire,,
",",,
aveva,,
sottratto,,
10,,
biglietti,,
della,,
lotteria,[15476]NER_ORG,
istantanea,[15476]NER_ORG,
“,[15476]NER_ORG,
Gratta,[15477]NER_ORG,
e,,
Vinci,[15478]NER_PER,
”,,
.,,
Il,,
titolare,,
",",,
accortosi,,
del,,
furto,,
",",,
è,,
riuscito,,
a,,
bloccarlo,,
ed,,
a,,
chiamare,,
i,,
Carabinieri,[15482]DBPEDIA,
.,,
