token,label,source of relation
La,,
tentazione,,
è,,
stata,,
irresistibile,,
per,,
il,,
pensionato,,
di,,
63,,
anni,,
.,,
Quando,,
ha,,
visto,,
il,,
telefonino,,
appoggiati,,
lì,,
sul,,
tavolo,,
",",,
con,,
la,,
proprietaria,,
che,,
si,,
era,,
momentaneamente,,
assentata,,
",",,
ha,,
pensato,,
di,,
approfittarne,,
e,,
ha,,
fatto,,
sparire,,
i,,
cellulari,,
.,,
Peccato,,
che,,
altre,,
persone,,
avevano,,
notato,,
la,,
sua,,
manovra,,
e,,
quando,,
sono,,
arrivati,,
i,,
poliziotti,,
non,,
ha,,
potuto,,
fare,,
altro,,
che,,
restituire,,
il,,
maltolto,,
.,,
Così,,
il,,
caso,,
è,,
stato,,
risolto,,
in,,
pochissimo,,
tempo,,
e,,
l,,
',,
uomo,,
denunciato,,
per,,
furto,,
.,,
Sempre,,
i,,
cellulari,,
sono,,
al,,
centro,,
di,,
un,,
altra,,
microindagine,,
",",,
sempre,,
dopo,,
una,,
denuncia,,
in,,
Questura,,
",",,
che,,
vede,,
protagoniste,,
due,,
donne,,
.,,
Stando,,
alla,,
ricostruzione,,
fatta,,
dalla,,
vittima,,
",",,
mentre,,
quest,,
',,
ultima,,
stava,,
rientrando,,
nella,,
propria,,
abitazione,,
di,,
via,[20119]NER_LOC,
Piave,"[20119]NER_LOC, [20120]DBPEDIA",
",",,
ha,,
visto,,
una,,
donna,,
uscire,,
dalla,,
porta,,
di,,
casa,,
.,,
Il,,
tempo,,
di,,
entrare,,
e,,
controllare,,
ciò,,
che,,
mancava,,
e,,
subito,,
si,,
è,,
accorta,,
che,,
le,,
mancavano,,
due,,
telefonini,,
.,,
Inutili,,
le,,
ricerche,,
:,,
la,,
donna,,
è,,
andata,,
immediatamente,,
in,,
Questura,,
a,,
segnalare,,
l,,
',,
accaduto,,
.,,
