token,label,source of relation
Si,,
deve,,
ancora,,
una,,
volta,,
allo,,
spirito,,
d,,
',,
osservazione,,
",",,
alla,,
memoria,,
fotografica,,
di,,
un,,
equipaggio,,
della,,
Volante,,
l,,
',,
arresto,,
di,,
uno,,
straniero,,
che,,
",",,
in,,
barba,,
agli,,
arresti,,
domiciliari,,
",",,
gironzolava,,
tranquillamente,,
in,,
centro,,
.,,
Un,,
agente,,
infatti,,
ha,,
riconosciuto,,
in,,
quel,,
marocchino,,
di,,
vent,,
',,
anni,,
la,,
persona,,
che,,
all,,
',,
inizio,,
dell,,
',,
anno,,
",",,
assieme,,
a,,
un,,
complice,,
",",,
sottrasse,,
la,,
bicicletta,,
ad,,
una,,
donna,,
che,,
",",,
proprio,,
dalla,,
bicicletta,,
era,,
caduta,,
al,,
Novi,[77854]DBPEDIA,
Sad,[77854]DBPEDIA,
.,,
Spacciandosi,,
per,,
soccorritori,,
",",,
lui,,
e,,
il,,
suo,,
complice,,
si,,
avvicinarono,,
e,,
al,[77852]TE,
momento,[77852]TE,
giusto,,
presero,,
la,,
bici,,
della,,
donna,,
e,,
si,,
diedero,,
ala,,
fuga,,
.,,
Ma,,
uno,,
straniero,,
e,,
i,,
poliziotti,,
della,,
Volante,,
riuscirono,,
a,,
fermarli,,
.,,
Non,,
solo,,
",",,
lo,,
stesso,,
ventenne,,
era,,
stato,,
arrestato,,
per,,
furto,,
d,,
',,
auto,,
",",,
una,,
serie,,
di,,
colpi,,
messi,,
a,,
segno,,
nel,,
piazzale,,
Tien,[77853]NER_ORG,
An,[77853]NER_ORG,
Men,[77853]NER_ORG,
.,,
Per,,
questi,,
e,,
per,,
la,,
lunga,,
serie,,
di,,
altri,,
precedenti,,
",",,
il,,
giovane,,
doveva,,
scontare,,
una,,
pena,,
agli,,
arresti,,
domiciliari,,
.,,
L,,
',,
altra,,
sera,,
",",,
verso,,
le,,
18,,
",",,
è,,
stata,,
notato,,
in,,
corso,,
Canalchiaro,,
ed,,
è,,
stato,,
subito,,
preso,,
e,,
portato,,
in,,
questura,,
.,,
La,,
sua,,
evasione,,
lo,,
ha,,
portato,,
al,,
processo,,
per,,
direttissima,,
:,,
arresto,,
convalidato,,
",",,
chiesti,,
e,,
ottenuti,,
i,,
termini,,
a,,
difesa,,
",",,
attenderà,,
il,,
pro,,
ces,,
so.,,
o...,,
a,,
casa,,
.,,
Tornerà,,
ai,,
domiciliari,,
.,,
