token,label,source of relation
SOLIERA,,
.,,
«,,
Li,,
ho,,
visti,,
entrare,,
e,,
mi,,
sono,,
tenuto,,
a,,
distanza,,
",",,
chiamando,,
subito,,
i,,
carabinieri,,
»,,
.,,
Con,,
questa,,
mossa,,
",",,
il,,
proprietario,,
di,,
una,,
casa,,
resa,,
inagibile,,
dal,,
terremoto,,
",",,
in,,
via,[29553]NER_LOC,
Soliera,[29553]NER_LOC,
per,[29553]NER_LOC,
Cavezzo,"[29553]NER_LOC, [29562]DBPEDIA",
",",,
non,,
solo,,
ha,,
sventato,,
il,,
furto,,
",",,
ma,,
ha,,
anche,,
consentito,,
l,,
',,
arresto,,
di,,
due,,
specialisti,,
nostrani,,
del,,
settore,,
",",,
suocero,,
e,,
genero,,
",",,
che,,
risultano,,
abitare,,
al,,
campo,,
nomadi,,
di,,
Novi,"[29554]NER_LOC, [29563]DBPEDIA",
.,,
Il,,
proprietario,,
ha,,
spiegato,,
ai,,
conoscenti,,
che,,
l,,
',,
episodio,,
è,,
accaduto,,
verso,,
il,,
mezzogiorno,,
di,,
Capodanno,"[29555]NER_LOC, [29564]DBPEDIA",
",",,
quando,,
si,,
era,,
recato,,
nella,,
casa,,
colonica,,
oggi,[29550]TE,
inagibile,,
per,,
la,,
normale,,
manutenzione,,
esterna,,
della,,
casa,,
e,,
dei,,
campi,,
adiacenti,,
.,,
Per,,
fortuna,,
i,,
carabinieri,,
di,,
Soliera,[29556]NER_LOC,
sono,,
arrivati,,
come,,
delle,,
schegge,,
.,,
E,,
come,,
schegge,,
",",,
alla,,
vista,,
dei,,
carabinieri,[29557]NER_ORG,
",",,
i,,
due,,
“,,
topi,,
d,,
',,
appartamento,,
”,,
sono,,
schizzati,,
fuori,,
dalla,,
casa,,
",",,
correndo,,
nei,,
campi,,
aperti,,
.,,
Ma,,
il,,
maresciallo,,
che,,
li,,
ha,,
inseguiti,,
deve,,
evidentemente,,
essere,,
un,,
atleta,,
",",,
perché,,
ne,,
ha,,
raggiunto,,
e,,
steso,,
uno,,
",",,
dopo,,
una,,
volata,,
di,,
quasi,,
500,,
metri,,
.,,
A,,
quel,[29565]DBPEDIA,
punto,[29565]DBPEDIA,
anche,,
l,,
',,
altro,,
ladro,,
-,,
sfiatato,,
-,,
si,,
è,,
arreso,,
.,,
Ora,[29551]TE,
i,,
due,,
“,,
nomadi,,
”,,
",",,
Giuliano,[29558]NER_PER,
",",,
46enne,,
",",,
e,,
suo,,
genero,,
Antonio,[29559]NER_PER,
",",,
26enne,,
",",,
sono,,
nelle,,
celle,,
di,,
sicurezza,,
dei,,
carabinieri,[29560]NER_ORG,
della,,
compagnia,,
di,,
Carpi,"[29561]NER_LOC, [29566]DBPEDIA",
",",,
in,,
attesa,,
di,,
comparire,,
oggi,[29552]TE,
davanti,,
al,,
giudice,,
.,,
Avevano,,
già,,
forzato,,
il,,
portone,,
in,,
legno,,
della,,
casa,,
",",,
e,,
a,,
picconate,,
stavano,,
abbattendo,,
la,,
porta,,
blindata,,
interna,,
che,,
il,,
proprietario,,
aveva,,
fatto,,
montare,,
a,,
suo,,
tempo,,
",",,
dopo,,
analoghe,,
visite,,
.,,
Il,,
piccone,,
",",,
ha,,
spiegato,,
il,,
proprietario,,
",",,
lo,,
avevano,,
trovato,,
nel,,
deposito,,
attrezzi,,
.,,
Sono,,
stati,,
arrestati,,
per,,
tentato,,
furto,,
aggravato,,
in,,
concorso,,
.,,
