token,label,source of relation
FIORANO,[147451]NER_LOC,
.,,
Stava,,
cercando,,
di,,
rubare,,
",",,
da,,
un,,
supermercato,,
di,,
Fiorano,[147452]NER_LOC,
",",,
quattro,,
bottiglie,,
di,,
whisky,[147457]DBPEDIA,
quando,,
è,,
stato,,
sorpreso,,
.,,
Aveva,,
nascosto,,
il,,
bottino,,
",",,
dal,,
valore,,
complessivo,,
di,,
circa,,
100,,
euro,,
",",,
all,,
',,
interno,,
di,,
una,,
borsa,,
.,,
Protagonista,,
della,,
vicenda,,
un,,
45enne,,
di,,
origine,,
marocchina,,
che,,
poco,,
dopo,,
è,,
stato,,
arrestato,,
dai,,
carabinieri,[147453]NER_ORG,
per,,
rapina,,
impropria,,
.,,
Questi,,
i,,
fatti,,
:,,
dopo,,
aver,,
ben,,
occultato,,
i,,
prodotti,,
alcolici,,
",",,
l,,
',,
uomo,,
",",,
scoperto,,
dal,,
personale,,
addetto,,
alla,,
sicurezza,,
del,,
negozio,,
",",,
ha,,
tentato,,
la,,
fuga,,
spingendo,,
vigorosamente,,
gli,,
addetti,,
.,,
Dopo,,
un,,
breve,,
inseguimento,,
da,,
parte,,
del,,
personale,,
dell,,
',,
esercizio,,
commerciale,,
e,,
di,,
una,,
pattuglia,,
dei,,
carabinieri,[147454]NER_ORG,
di,,
Fiorano,[147455]NER_LOC,
",",,
nel,,
frattempo,,
intervenuta,,
",",,
è,,
stato,,
raggiunto,,
e,,
bloccato,,
.,,
Il,,
processo,,
è,,
previsto,,
per,,
il,,
28,,
ottobre,,
dopo,,
che,,
l,,
',,
avvocato,,
Serafino,[147456]NER_PER,
Caruso,[147456]NER_PER,
",",,
difensore,,
del,,
45enne,,
",",,
ha,,
presentato,,
richiesta,,
di,,
“,,
termini,,
a,,
difesa,,
”,,
",",,
ovvero,,
il,,
tempo,,
necessario,,
per,,
elaborare,,
una,,
linea,,
difensiva,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
