token,label,source of relation
MODENA,,
Prima,,
hanno,,
forzato,,
la,,
saracinesca,,
a,,
maglie,,
",",,
del,,
“,,
Bar,[70348]NER_ORG,
Modena,"[70348]NER_ORG, [70357]DBPEDIA",
”,,
in,,
Calle,,
di,,
Luca,[70349]NER_PER,
34,,
",",,
aprendosi,,
un,,
varco,,
necessario,,
per,,
far,,
passare,,
una,,
persona,,
",",,
poi,,
hanno,,
scassinato,,
la,,
serratura,,
della,,
porta,,
.,,
A,,
quel,[70358]DBPEDIA,
punto,[70358]DBPEDIA,
al,,
ladro,,
sarebbe,,
bastato,,
entrare,,
per,,
completare,,
il,,
proprio,,
saccheggio,,
.,,
Invece,,
",",,
qualcosa,,
deve,,
essere,,
andato,,
storto,,
",",,
per,,
i,,
malviventi,,
",",,
probabilmente,,
il,,
passaggio,,
di,,
qualche,,
cittadino,,
o,,
di,,
una,,
pattuglia,,
",",,
anche,,
solo,,
in,,
lontananza,,
",",,
ha,,
costituito,,
un,,
pericolo,,
;,,
di,,
qui,,
",",,
la,,
fuga,,
.,,
I,,
ladri,,
hanno,,
abbandonato,,
la,,
preda,,
e,,
si,,
sono,,
allontanati,,
in,,
fretta,,
e,,
furia,,
.,,
La,,
scoperta,,
del,,
mancato,,
furto,,
-,,
messo,,
in,,
atto,,
ieri,[70343]TE,
notte,[70343]TE,
-,,
è,,
stata,,
fatta,,
pochi,,
minuti,,
prima,,
delle,,
6,,
del,,
mattino,,
",",,
quando,,
la,,
dipendente,,
è,,
arrivata,,
al,,
bar,,
per,,
aprire,,
l,,
',,
attività,,
.,,
In,,
un,,
primo,,
momento,,
la,,
donna,,
aveva,,
temuto,,
che,,
il,,
furto,,
fosse,,
stato,,
portato,,
a,,
termine,,
",",,
invece,,
-,,
per,,
fortuna,,
-,,
si,,
è,,
trattato,,
solo,,
di,,
un,,
tentativo,,
fallito,,
.,,
«,,
Questa,,
volta,,
è,,
andata,,
bene,,
-,,
commenta,,
Roberto,[70350]NER_PER,
",",,
il,,
titolare,,
del,,
bar,,
Modena,"[70351]NER_ORG, [70359]DBPEDIA",
-,,
