token,label,source of relation
MODENA,,
La,,
procura,,
di,,
Modena,"[151422]NER_LOC, [151431]DBPEDIA",
",",,
guidata,,
da,,
Luca,[151423]NER_PER,
Masini,[151423]NER_PER,
e,,
quella,,
dei,,
minori,,
",",,
guidata,,
da,,
Silvia,[151424]NER_PER,
Marzocchi,[151424]NER_PER,
",",,
non,,
faranno,,
ulteriori,,
accertamenti,,
sulla,,
vicenda,,
della,,
13enne,,
",",,
trovata,,
in,,
maglietta,,
con,,
un,,
amico,,
con,,
i,,
calzoni,,
abbassati,,
sulle,,
tribune,,
del,,
Novi,[151432]DBPEDIA,
Sad,[151432]DBPEDIA,
.,,
Leggi,,
anche,,
IL,,
COMMENTO,,
/,,
Violenza,,
al,,
Novi,[151433]DBPEDIA,
Sad,[151433]DBPEDIA,
:,,
"""",,
Il,,
branco,,
e,,
la,,
bambina,,
"""",,
«,,
La,,
minorenne,,
–,,
scrivono,,
i,,
due,,
magistrati,,
in,,
una,,
nota,,
congiunta,,
–,,
secondo,,
quanto,,
emerge,,
dalla,,
prima,,
ricostruzione,,
dell,,
',,
evento,,
",",,
si,,
trovava,,
con,,
il,,
fidanzato,,
minorenne,,
con,,
il,,
quale,,
verosimilmente,,
era,,
intenta,,
ad,,
uno,,
scambio,,
di,,
effusioni,,
",",,
in,,
presenza,,
di,,
altri,,
amici,,
della,,
coppia,,
.,,
Nessun,,
elemento,,
autorizza,,
a,,
ritenere,,
che,,
fosse,,
in,,
atto,,
una,,
violenza,,
sessuale,,
e,,
che,,
qualcuno,,
stesse,,
effettuando,,
riprese,,
»,,
.,,
Leggi,,
anche,,
Modena,"[151425]NER_ORG, [151434]DBPEDIA",
.,,
Muzzarelli,[151426]NER_PER,
e,,
la,,
13enne,,
al,,
parco,,
Novi,[151435]DBPEDIA,
Sad,[151435]DBPEDIA,
«,,
Ragazzina,,
vittima,,
di,,
alcol,[151436]DBPEDIA,
e,,
amicizie,,
»,,
I,,
magistrati,,
hanno,,
analizzato,,
le,,
informazioni,,
della,,
Polizia,[151427]NER_ORG,
locale,[151427]NER_ORG,
sui,,
minorenni,,
",",,
alcuni,,
dei,,
quali,,
ancora,,
bambini,,
",",,
riscontrando,,
esclusivamente,,
lo,,
stato,,
psicofisico,,
alterato,,
della,,
13enne,,
",",,
come,,
purtroppo,,
capita,,
sempre,,
più,,
a,,
molti,,
altri,,
giovani,,
.,,
«,,
La,,
minore,,
era,,
in,,
stato,,
di,,
ebbrezza,,
–,,
aggiungono,,
i,,
dottori,,
Marzocchi,[151428]NER_PER,
e,,
Masini,[151429]NER_PER,
–,,
e,,
per,,
questo,,
è,,
stata,,
condotta,,
al,,
pronto,,
soccorso,,
ospedaliero,,
",",,
ove,,
è,,
stato,,
accertato,,
l,,
',,
abuso,,
etilico,,
della,,
giovane,,
.,,
Si,,
tratta,,
di,,
una,,
vicenda,,
che,,
mette,,
in,,
luce,,
",",,
ancora,,
una,,
volta,,
",",,
un,,
problema,,
diffuso,,
tra,,
giovanissimi,,
",",,
ovvero,,
il,,
frequente,,
ricorso,,
all,,
',,
utilizzo,,
smodato,,
di,,
alcolici,,
",",,
ma,,
che,,
è,,
ben,,
lungi,,
dal,,
costituire,,
l,,
',,
allarmante,,
atto,,
criminale,,
rappresentato,,
dagli,,
organi,,
di,,
stampa,,
»,,
.,,
Leggi,,
anche,,
Modena,"[151430]NER_ORG, [151437]DBPEDIA",
.,,
La,,
Casa,,
delle,,
donne,,
e,,
la,,
violenza,,
al,,
Novi,[151438]DBPEDIA,
Sad,[151438]DBPEDIA,
:,,
«,,
La,,
Procura,,
?,,
Un,,
errore,,
minimizzare,,
l,,
',,
accaduto,,
Ora,[151421]TE,
serve,,
prevenzione,,
»,,
I,,
magistrati,,
parlano,,
anche,,
del,,
presunto,,
tentativo,,
di,,
riprendersi,,
la,,
bambina,,
da,,
parte,,
del,,
gruppetto,,
di,,
giovani,,
che,,
poco,,
prima,,
stavano,,
assistendo,,
allo,,
“,,
scambio,,
di,,
effusioni,,
”,,
.,,
«,,
Un,,
gruppo,,
di,,
altri,,
giovani,,
–,,
riporta,,
la,,
nota,,
–,,
i,,
quali,,
avrebbero,,
poi,,
tentato,,
di,,
opporsi,,
all,,
',,
intervento,,
delle,,
guardie,,
eco,,
-,,
zoofile,,
intervenute,,
sul,,
posto,,
»,,
.,,
Con,,
gli,,
operatori,,
che,,
hanno,,
poi,,
soccorso,,
la,,
13enne,,
",",,
portandola,,
via,,
rapidamente,,
in,,
auto,,
visto,,
il,,
fare,,
minaccioso,,
del,,
gruppetto,,
",",,
come,,
riportato,,
dagli,,
stessi,,
volontari,,
.,,
