token,label,source of relation
«,,
Ci,,
hanno,,
portato,,
via,,
i,,
ricordi,,
di,,
una,,
vita,,
»,,
.,,
Queste,,
parole,,
di,,
G,[20004]NER_PER,
.,[20004]NER_PER,
G,[20004]NER_PER,
.,[20004]NER_PER,
",",,
una,,
donna,,
sessantenne,,
modenese,,
",",,
riassumono,,
il,,
senso,,
della,,
violenta,,
rapina,,
in,,
casa,,
subita,,
poche,,
ore,,
prima,,
:,,
più,,
dello,,
spavento,,
",",,
più,,
della,,
violenza,,
",",,
più,,
del,,
danno,,
del,,
furto,,
",",,
è,,
un,,
senso,,
di,,
impotenza,,
che,,
si,,
accompagna,,
con,,
la,,
scomparsa,,
del,,
passato,,
.,,
«,,
Avevamo,,
catenine,,
",",,
oggettini,,
",",,
ricordi,,
della,,
comunione,,
e,,
della,,
laurea,,
di,,
nostra,,
figlia,,
",",,
monete,,
",",,
gioielli,,
.,,
Hanno,,
portato,,
via,,
tutto,,
dopo,,
ave,,
rovistato,,
la,,
camera,,
al,,
piano,,
superiore,,
e,,
soprattutto,,
un,,
comò,,
»,,
.,,
La,[20014]DBPEDIA,
rapina,[20014]DBPEDIA,
in,,
casa,,
è,,
avvenuta,,
sabato,[20001]TE,
sera,[20001]TE,
dopo,,
un,,
pomeriggio,,
di,,
commissioni,,
.,,
È,,
l,,
',,
ultima,,
di,,
una,,
lunga,,
serie,,
in,,
zona,,
:,,
al,,
Parco,,
Amendola,,
le,,
abitazioni,,
sono,,
bersaglio,[20015]DBPEDIA,
facile,[20015]DBPEDIA,
per,,
bande,,
di,,
ladri,,
",",,
anche,,
di,,
passaggio,,
",",,
e,,
quella,,
casetta,,
proprio,,
ai,,
margini,,
",",,
tra,,
il,,
vialetto,,
",",,
il,,
prato,,
e,,
le,,
collinette,,
",",,
è,,
già,,
stata,,
assaltata,,
per,,
due,,
volte,,
negli,,
ultimi,,
anni,,
.,,
Finestre,,
chiuse,,
da,,
sbarre,,
al,,
piano,,
terra,,
e,,
al,,
primo,,
piano,,
",",,
in,,
tutta,,
la,,
strada,,
:,,
come,,
in,,
una,,
prigione,,
.,,
Un,,
segnale,,
di,,
un,,
disagio,,
forte,,
.,,
Erano,,
le,[20002]TE,
19,[20002]TE,
quando,,
G,,
.,,
L,,
.,,
V,,
.,,
",",,
un,,
tecnico,,
ospedaliero,,
",",,
55,,
anni,,
",",,
e,,
la,,
moglie,,
G,[20005]NER_PER,
.,[20005]NER_PER,
G,[20005]NER_PER,
.,,
",",,
coetanea,,
",",,
sono,,
tornati,,
a,,
casa,,
dopo,,
un,,
pomeriggio,,
di,,
giri,,
.,,
La,,
figlia,,
era,,
rimasta,,
nella,,
loro,,
casa,,
fino,,
alle,,
17,[20003]TE,
passate,,
.,,
Per,,
due,,
ore,,
i,,
ladri,,
hanno,,
avuto,,
campo,,
libero,,
.,,
Infatti,,
",",,
quando,,
la,,
moglie,,
ha,,
aperto,,
la,,
porta,,
",",,
subito,,
il,,
marito,,
",",,
rimasto,,
dietro,,
",",,
ha,,
notato,,
che,,
la,,
porta,,
finestra,,
del,,
balcone,,
sul,,
lato,,
opposto,,
",",,
quello,,
che,,
dà,,
su,,
via,[20006]NER_LOC,
Zurlini,[20006]NER_LOC,
",",,
era,,
stata,,
spaccata,,
.,,
Dentro,,
c,,
',,
erano,,
due,,
ladri,,
che,,
stavano,,
rovistando,,
al,,
piano,,
di,,
sopra,,
.,,
La,,
coppia,,
di,,
modenesi,,
li,,
ha,,
raggiunti,,
e,,
visti,,
:,,
i,,
ladri,,
erano,,
due,,
ragazzi,,
giovani,,
",",,
sui,,
25,,
anni,,
",",,
con,,
il,,
volto,,
scoperto,,
",",,
sicuramente,,
dell,,
',"[20007]NER_LOC, [20016]DBPEDIA",
Est,"[20007]NER_LOC, [20016]DBPEDIA",
Europa,"[20007]NER_LOC, [20016]DBPEDIA",
",",,
probabilmente,,
due,,
rumeni,,
.,,
I,,
ladri,,
",",,
scoperti,,
",",,
brandiscono,,
una,,
spranga,,
e,,
cercano,,
di,,
farsi,,
largo,,
verso,,
il,,
balcone,,
per,,
calarsi,,
(,,
è,,
a,,
un,,
',,
altezza,,
bassa,,
dal,,
suolo,,
),,
.,,
Ma,,
il,,
capofamiglia,,
interviene,,
",",,
cerca,,
di,,
trattenerli,,
e,,
ne,,
nasce,,
una,,
colluttazione,,
a,,
tre,,
.,,
Uno,,
dei,,
due,,
complici,,
fuori,,
",",,
al,,
parcheggio,,
",",,
si,,
accorgono,,
che,,
la,,
situazione,,
sta,,
precipitando,,
.,,
Uno,,
di,,
loro,,
entra,,
in,,
fretta,,
e,,
furia,,
in,,
casa,,
.,,
Getta,,
a,,
terra,,
la,,
moglie,,
che,,
sta,,
chiamando,,
le,,
forze,[20008]NER_ORG,
dell,[20008]NER_ORG,
',[20010]NER_ORG,
ordine,[20010]NER_ORG,
e,,
il,,
suo,,
cellulare,,
finisce,,
lontano,,
.,,
Poi,,
corre,,
sulle,,
scale,,
e,,
in,,
pochi,,
secondi,,
aggredisce,,
alle,,
spalle,,
il,,
modenese,,
che,,
sta,,
lottando,,
e,,
lo,,
colpisce,,
con,,
un,,
colpo,,
di,,
torcia,,
in,,
testa,,
.,,
In,,
questo,,
modo,,
i,,
banditi,,
riescono,,
a,,
prendere,,
tempo,,
.,,
Raccattano,,
tutti,,
i,,
gioielli,,
e,,
i,,
preziosi,,
trovati,,
(,,
non,,
c,,
',,
erano,,
soldi,,
",",,
però,,
),,
e,,
scappano,,
salendo,,
su,,
una,,
Fiat,,
Panda,,
probabilmente,,
con,,
la,,
targa,,
oscurata,,
.,,
In,,
pochi,,
minuti,,
di,,
loro,,
si,,
perdono,,
le,,
tracce,,
.,,
La,,
moglie,,
si,,
riprende,,
e,,
riesce,,
a,,
parlare,,
con,,
il,,
113,[20011]NER_ORG,
che,,
manda,,
sul,,
posto,,
una,,
pattuglia,,
della,,
Squadra,,
volante,,
.,,
Gli,,
agenti,,
capiscono,,
al,,
gravità,,
dell,,
',,
accaduto,,
chiamano,,
prima,,
un,,
',,
ambulanza,,
",",,
per,,
soccorrere,,
GL,,
.,,
V,,
.,,
",",,
e,,
poi,,
la,,
Squadra,[20012]NER_ORG,
mobile,[20012]NER_ORG,
della,,
Questura,,
",",,
che,,
arriva,,
poco,,
dopo,,
con,,
agenti,,
della,,
scientifica,,
.,,
Iniziano,,
le,,
indagini,,
con,,
i,,
rilievi,,
sulla,,
scena,,
del,,
crimine,,
.,,
Intanto,,
",",,
il,,
capofamiglia,,
ferito,,
è,,
stato,,
visitato,,
e,,
curato,,
al,,
pronto,,
soccorso,,
di,,
Baggiovara,[20013]NER_LOC,
:,,
i,,
medici,,
hanno,,
detto,,
che,,
se,,
la,,
caverà,,
con,,
dieci,,
giorni,,
di,,
prognosi,,
per,,
la,,
botta,,
ricevuta,,
in,,
testa,,
.,,
Alla,,
polizia,,
toccherà,,
di,,
investigare,,
anche,,
per,,
capire,,
se,,
il,,
colpo,,
sia,,
stato,,
occasionale,,
o,,
studiato,,
e,,
se,,
è,,
legato,,
in,,
qualche,,
modo,,
a,,
quelli,,
avvenuti,,
recentemente,,
in,,
zona,,
.,,
