token,label,source of relation
di,,
Alfonso,[9746]NER_PER,
Scibona,[9746]NER_PER,
Facevano,[9746]NER_PER,
trovare,,
ai,,
clienti,,
giovani,,
prostitute,,
cinesi,,
",",,
volti,,
che,,
peraltro,,
cambiavano,,
",",,
poichè,,
la,,
ragazzine,,
transitavano,,
per,,
l,,
',,
appartamento,,
",",,
venivano,,
fatte,,
prostituire,,
e,,
poi,,
approdavano,,
ad,,
altri,,
luoghi,,
.,,
Ma,,
la,,
polizia,,
municipale,,
ha,,
scoperto,,
la,,
casa,,
d,,
',,
appuntamenti,,
",",,
peraltro,,
proprio,,
in,,
centro,,
",",,
e,,
ne,,
ha,,
disposto,,
la,,
chiusura,,
.,,
Nei,,
guai,,
sono,,
finite,,
L,,
.,,
J,,
.,,
di,,
43,,
anni,,
e,,
Z,,
.,,
M,,
.,,
H,,
.,,
",",,
di,,
40,,
anni,,
",",,
entrambe,,
di,,
nazionalità,,
cinese,,
;,,
per,,
loro,,
è,,
scattata,,
la,,
denuncia,,
all,,
',,
autorità,,
giudiziaria,,
da,,
parte,,
della,,
polizia,[9747]NER_ORG,
municipale,[9747]NER_ORG,
.,,
La,,
prima,,
per,,
favoreggiamento,,
e,,
sfruttamento,,
della,,
prostituzione,,
",",,
la,,
seconda,,
per,,
inosservanza,,
delle,,
norme,,
di,,
soggiorno,,
in,,
Italia,"[9748]NER_LOC, [9755]DBPEDIA",
.,,
L,[9749]NER_PER,
.,[9749]NER_PER,
J,[9749]NER_PER,
.,[9749]NER_PER,
",",,
regolare,,
e,,
con,,
residenza,,
formale,,
a,,
Terni,"[9750]NER_LOC, [9756]DBPEDIA",
",",,
aveva,,
affittato,,
un,,
appartamento,,
in,,
via,[9751]NER_LOC,
Clelia,"[9751]NER_LOC, [9757]DBPEDIA",
e,,
lo,,
aveva,,
trasformato,,
in,,
una,,
casa,,
di,,
appuntamenti,,
dove,,
",",,
con,,
turni,,
cadenzati,,
",",,
venivano,,
fatte,,
transitare,,
ragazze,,
cinesi,,
che,,
si,,
prostituivano,,
.,,
La,,
tecnica,,
utilizzata,,
era,,
quella,,
delle,,
inserzioni,,
su,,
quotidiani,,
ed,,
annunci,,
su,,
Internet,[9758]DBPEDIA,
.,,
Il,,
potenziale,,
cliente,,
",",,
dopo,,
avere,,
fatto,,
una,,
serie,,
di,,
telefonate,,
a,,
numeri,,
sempre,,
diversi,,
di,,
cellulari,,
",",,
veniva,,
indirizzato,,
nell,,
',,
appartamento,,
in,,
questione,,
per,,
consumare,,
il,,
rapporto,,
sessuale,,
a,,
pagamento,,
.,,
I,,
vigili,,
",",,
dopo,,
una,,
serie,,
di,,
appostamenti,,
",",,
pedinamenti,,
e,,
controlli,,
",",,
hanno,,
posto,,
i,,
sigilli,,
al,,
locale,,
.,,
All,,
',,
interno,,
hanno,,
sorpreso,,
Z,,
.,,
M,,
.,,
H,,
.,,
",",,
ragazza,[9759]DBPEDIA,
cinese,[9759]DBPEDIA,
priva,,
di,,
documenti,,
e,,
priva,,
del,,
permesso,,
di,,
soggiorno,,
.,,
Un,,
vigile,,
si,,
era,,
finto,,
un,,
cliente,,
e,,
aveva,,
pattuito,,
con,,
lei,,
il,,
prezzo,,
",",,
ma,,
poi,,
l,,
',,
agente,,
si,,
è,,
qualificato,,
e,,
ha,,
consentito,,
l,,
',,
accesso,,
ai,,
colleghi,,
.,,
Sequestrati,,
1,,
.,,
150,,
euro,,
e,,
tre,,
telefoni,,
cellulari,,
.,,
«,,
Le,,
operazioni,,
della,,
polizia,,
municipale,,
–,,
commenta,,
il,,
vicesindaco,,
Francesco,[9752]NER_PER,
Menani,[9752]NER_PER,
–,,
non,,
si,,
fermano,,
solo,,
al,,
contrasto,,
dello,,
spaccio,,
e,,
dell,,
',,
immigrazione,[9760]DBPEDIA,
clandestina,[9760]DBPEDIA,
",",,
ma,,
si,,
estendono,,
ad,,
ampio,,
raggio,,
per,,
contrastare,,
tutti,,
i,,
fenomeni,,
d,,
',,
illegittimità,,
.,,
Questa,,
operazione,,
è,,
la,,
prova,,
che,,
la,,
nostra,,
polizia,[9753]NER_ORG,
",",,
guidata,,
dal,,
comandante,,
Stefano,[9754]NER_PER,
Faso,[9754]NER_PER,
",",,
è,,
composta,,
da,,
agenti,,
in,,
grado,,
di,,
operare,,
su,,
tutti,,
i,,
fronti,,
e,,
con,,
grande,,
professionalità,,
»,,
.,,
