token,label,source of relation
Sono,,
bastati,,
pochi,,
istanti,,
",",,
forse,,
un,,
minuto,,
e,,
poco,,
più,,
e,,
il,,
fuggitivo,,
è,,
stato,,
rintracciato,,
e,,
dopo,,
poco,,
catturato,,
.,,
Una,,
spedizione,,
lampo,,
per,,
gli,,
uomini,,
della,,
Digos,[101729]NER_ORG,
modenese,,
che,,
si,,
sono,,
fiondati,,
sino,,
a,,
Milano,"[101730]NER_LOC, [101743]DBPEDIA",
",",,
nella,,
zona,,
del,,
parco,,
Formentano,[101731]NER_PER,
",",,
per,,
riassicurare,,
alla,,
giustizia,,
un,,
33enne,,
tunisino,,
considerato,,
pericoloso,,
",",,
una,,
persona,,
a,,
rischio,,
di,,
radicalizzazione,,
islamica,,
.,,
Sono,,
riusciti,,
a,,
trovarlo,,
in,,
un,,
',,
area,,
ampia,,
",",,
fra,,
l,,
',,
altro,,
frequentata,,
da,,
altri,,
suoi,,
connazionali,,
:,,
ma,,
gli,,
agenti,,
potevano,,
contare,,
su,,
descrizioni,,
dettagliate,,
",",,
il,,
loro,,
grande,,
fiuto,,
e,,
quelle,,
tracce,,
",",,
pur,,
brevi,,
",",,
di,,
quel,,
cellulare,,
che,,
l,,
',,
uomo,,
aveva,,
inaspettatamente,,
acceso,,
dopo,,
quasi,,
una,,
settimana,,
di,,
silenzio,,
da,,
quando,,
era,,
evaso,,
.,,
Il,,
33enne,,
infatti,,
",",,
considerato,,
un,,
personaggio,,
di,,
livello,,
“,,
medio,,
”,,
tra,,
quelli,,
a,,
rischio,,
di,,
radicalizzazione,,
islamica,,
",",,
era,,
un,,
internato,,
presso,,
la,,
Casa,,
di,,
lavoro,,
di,,
Castelfranco,[101732]NER_LOC,
.,,
Veniva,,
dal,,
carcere,,
di,,
Perugia,"[101733]NER_LOC, [101744]DBPEDIA",
",",,
città,,
in,,
cui,,
era,,
stato,,
arrestato,,
e,,
condannato,,
a,,
cinque,,
anni,,
di,,
reclusione,,
per,,
traffico,,
di,,
stupefacenti,,
e,,
spaccio,,
.,,
È,,
qui,,
che,,
aveva,,
manifestato,,
le,,
sue,,
propensioni,,
alla,,
radicalizzazione,,
islamica,,
",",,
un,,
insieme,,
di,,
comportamenti,,
ed,,
atteggiamenti,,
",",,
hanno,,
spiegato,,
in,,
questura,,
a,,
Modena,"[101734]NER_LOC, [101745]DBPEDIA",
",",,
che,,
dimostrano,,
“,,
un,,
atteggiamento,,
ostile,,
e,,
di,,
rifiuto,,
verso,,
la,,
cultura,,
e,,
le,,
politiche,,
occidentali,,
”,,
",",,
e,,
tra,,
questi,,
“,,
l,,
',,
esultare,,
in,,
occasione,,
di,,
attentati,,
",",,
il,,
proclamarsi,,
a,,
favore,,
dell,,
',,
Isis,[101735]NER_ORG,
e,,
delle,,
sua,,
manifestazioni,,
”,,
.,,
E,,
ancora,,
il,,
tenere,,
un,,
atteggiamento,,
di,,
chiusura,,
",",,
di,,
non,,
integrazione,,
con,,
gli,,
altri,,
detenuti,,
.,,
Questo,,
33enne,,
",",,
dopo,,
aver,,
scontato,,
i,,
5,,
anni,,
",",,
doveva,,
svolgere,,
altri,,
due,,
anni,,
alla,,
Casa,,
di,,
lavoro,,
perché,,
ritenuto,,
un,,
detenuto,,
“,,
socialmente,,
pericoloso,,
”,,
",",,
una,,
misura,,
speciale,,
.,,
I,,
due,,
anni,,
sarebbero,,
finiti,,
nell,,
',,
ottobre,,
dal,,
2020,,
.,,
Il,,
33enne,,
evidentemente,,
si,,
era,,
comportato,,
bene,,
",",,
tanto,,
da,,
ottenere,,
il,,
permesso,,
di,,
un,,
lavoro,,
esterno,,
",",,
sotto,,
sorveglianza,,
di,,
volontari,,
e,,
di,,
responsabili,,
del,,
progetto,,
.,,
Aveva,,
già,,
partecipato,,
al,,
Mercato,,
-,,
Bio,,
che,,
si,,
tiene,,
in,,
piazza,[101736]NER_LOC,
Aldo,[101736]NER_LOC,
Moro,[101736]NER_LOC,
a,,
Castelfranco,[101737]NER_LOC,
ma,,
sabato,[101727]TE,
scorso,[101727]TE,
si,,
è,,
eclissato,,
",",,
facendo,,
perdere,,
ogni,,
traccia,,
di,,
sé,,
.,,
La,,
Digos,[101738]NER_ORG,
aveva,,
dapprima,,
seguito,,
la,,
pista,,
umbra,,
",",,
andando,,
a,,
Gubbio,[101739]NER_LOC,
dove,,
l,,
',,
uomo,,
aveva,,
una,,
relazione,,
con,,
una,,
donna,,
sudamericana,,
da,,
cui,,
aveva,,
avuto,,
un,,
figlio,,
.,,
Ma,,
questa,,
si,,
trovava,,
presso,,
una,,
struttura,,
protetta,,
per,,
le,,
donne,,
vittime,,
di,,
violenze,,
.,,
Poi,,
quel,,
minimo,,
segnale,,
dal,,
cellulare,,
",",,
l,,
',,
altro,,
giorno,,
",",,
e,,
il,,
blitz,,
della,,
Digos,[101740]NER_ORG,
a,,
Milano,[101741]NER_LOC,
:,,
ora,[101728]TE,
il,,
33enne,,
“,,
radicale,,
”,,
è,,
in,,
carcere,,
a,,
San,,
Vittore,,
.,,
Tornerà,,
a,,
Castelfranco,[101742]NER_LOC,
per,,
terminare,,
la,,
sua,,
pena,,
.,,
—,,
