token,label,source of relation
FORMIGINE,[23951]DBPEDIA,
.,,
Nella,,
notte,,
tra,,
lunedì,,
e,,
martedì,,
i,,
ladri,,
approfittano,,
di,,
una,,
tapparella,,
alzata,,
per,,
svuotare,,
un,,
appartamento,,
in,,
via,[23945]NER_LOC,
Bertoni,[23945]NER_LOC,
.,,
Il,,
tutto,,
mentre,,
il,,
proprietario,,
sta,,
dormendo,,
.,,
Rubati,,
i,,
-,,
Pad,,
",",,
portafoglio,,
con,,
del,,
contante,,
e,,
un,,
Rolex,[23952]DBPEDIA,
da,,
alcune,,
migliaia,,
di,,
euro,,
:,,
3500,,
euro,,
il,,
bottino,,
finale,,
.,,
Quando,,
la,,
scorsa,,
notte,,
i,,
ladri,,
hanno,,
notato,,
l,,
',,
appartamento,,
di,,
via,[23946]NER_LOC,
Bertoni,[23946]NER_LOC,
",",,
di,,
proprietà,,
di,,
B,[23947]NER_PER,
.,[23947]NER_PER,
A,[23947]NER_PER,
.,[23947]NER_PER,
",",,
commercialista,,
44enne,,
formiginese,,
",",,
l,,
',,
hanno,,
subito,,
battezzato,,
come,,
la,,
loro,,
preda,,
della,,
serata,,
.,,
Per,,
i,,
deliquenti,,
praticamente,,
un,,
caso,,
da,,
manuale,,
:,,
un,,
balcone,,
facile,,
da,,
raggiungere,,
anche,,
se,,
non,,
sei,,
un,,
ladro,,
acrobata,,
perché,,
semplicemente,,
ad,,
un,,
piano,,
rialzato,,
",",,
poi,,
quella,,
tapparella,,
lasciata,,
incautamente,,
alzata,,
.,,
Per,,
la,,
banda,,
raggiungere,,
la,,
finestra,,
è,,
stato,,
semplice,,
",",,
come,,
semplice,,
è,,
stato,,
forare,,
l,,
',,
infisso,,
della,,
finestra,,
chiusa,,
e,,
aprirla,,
senza,,
far,,
rumore,,
.,,
Una,,
volta,,
dentro,,
hanno,,
cercato,,
in,,
lungo,,
e,,
in,,
largo,,
tutto,,
quello,,
che,,
potesse,,
aver,,
valore,,
",",,
facendo,,
finire,,
nel,,
sacco,,
della,,
refurtiva,,
un,,
tablet,,
i,,
-,,
Pad,,
",",,
il,,
portafoglio,,
del,,
commercialista,,
con,,
dentro,,
documenti,,
e,,
un,,
centinaio,,
di,,
euro,,
in,,
contanti,,
",",,
ma,,
soprattutto,,
un,,
prezioso,[23953]DBPEDIA,
gioielli,,
",",,
un,,
orologio,,
Rolex,"[23948]NER_ORG, [23954]DBPEDIA",
",",,
che,,
da,,
solo,,
valeva,,
gran,,
parte,,
del,,
bottino,,
.,,
Con,,
lo,,
stesso,,
passo,,
felpato,,
con,,
cui,,
sono,,
entrati,,
nell,,
',,
abitazione,,
i,,
ladri,,
se,,
ne,,
sono,,
andati,,
",",,
senza,,
svegliare,,
nessuno,,
nella,,
casa,,
.,,
La,,
scoperta,,
del,,
colpo,,
il,,
mattino,,
seguente,,
(,,
ieri,[23944]TE,
",",,
ndr,,
),,
quando,,
il,,
44enne,,
si,,
è,,
svegliato,,
e,,
ha,,
trovato,,
la,,
finestra,,
completamente,,
spalancata,,
",",,
e,,
nell,,
',,
infisso,,
un,,
forellino,,
.,,
L,,
',,
uomo,,
si,,
è,,
rivolto,,
ai,,
carabinieri,,
di,,
Formigine,"[23949]NER_LOC, [23955]DBPEDIA",
per,,
denunciare,,
il,,
furto,,
.,,
Sono,,
proprio,,
i,,
militari,,
che,,
",",,
iniziate,,
le,,
indagini,,
",",,
mettono,,
in,,
guardia,,
chi,,
vive,,
in,,
abitazioni,,
",",,
soprattutto,,
cascine,,
",",,
villette,,
e,,
appartamenti,,
in,,
piani,,
rialzati,,
o,,
primi,,
piani,,
",",,
a,,
chiudere,,
con,,
cura,,
le,,
finestre,,
così,,
da,,
dare,,
un,,
primo,,
contributo,,
",",,
un,,
deterrente,,
",",,
all,,
',,
azione,,
dei,,
topi,,
d,,
',,
appartamento,,
.,,
Andrea,[23950]NER_PER,
MInghelli,[23950]NER_PER,
