token,label,source of relation
NOVI,,
.,,
Cristian,[69319]NER_PER,
Iacono,[69319]NER_PER,
è,,
un,,
pluripregiudicato,,
già,,
noto,,
ai,,
carabinieri,[69320]NER_ORG,
.,,
Iacono,,
è,,
al,,
nord,,
dal,,
2001,[69339]DBPEDIA,
e,,
ha,,
commesso,,
reati,,
nei,,
territori,,
che,,
gravitano,,
nel,,
Modenese,[69321]NER_ORG,
",",,
Reggiano,[69322]NER_ORG,
e,,
Mantovano,[69323]NER_PER,
.,,
Il,,
38enne,,
ha,,
alle,,
spalle,,
reati,,
quali,,
:,,
rissa,,
",",,
ricettazione,,
",",,
rapina,,
",",,
stupefacenti,,
",",,
favoreggiamento,,
personale,,
",",,
danneggiamento,,
",",,
violenza,,
privata,,
",",,
lesioni,,
",",,
associazioni,,
a,,
delinquere,,
",",,
furto,,
",",,
riciclaggio,,
",",,
detenzione,,
e,,
porto,,
abusivo,,
di,,
armi,,
.,,
Come,,
confermato,,
dai,,
carabinieri,[69324]NER_ORG,
",",,
è,,
già,,
interdetto,,
da,,
pubblici,,
uffici,,
",",,
già,,
libero,,
vigilato,,
.,,
Un,,
soggetto,,
di,,
una,,
caratura,,
criminale,,
importante,,
",",,
insomma,,
.,,
Iacono,,
si,,
fece,,
conoscere,,
già,,
nel,,
2004,[69340]DBPEDIA,
quando,,
insieme,,
al,,
fratello,,
Gianfranco,[69325]NER_PER,
faceva,,
parte,,
di,,
un,,
',,
organizzazione,,
accusata,,
di,,
fatti,,
quali,,
furti,,
di,,
auto,,
carri,,
",",,
ma,,
anche,,
di,,
un,,
',,
auto,,
da,,
corsa,,
",",,
avvenuti,,
a,,
Reggiolo,"[69326]NER_LOC, [69341]DBPEDIA",
",",,
Gualtieri,"[69327]NER_PER, [69342]DBPEDIA",
",",,
Fabbrico,"[69328]NER_PER, [69343]DBPEDIA",
e,,
Reggiolo,"[69329]NER_LOC, [69344]DBPEDIA",
.,,
E,,
secondo,,
l,,
',,
accusa,,
",",,
sarebbe,,
ascrivibile,,
a,,
loro,,
l,,
',,
episodio,,
minatorio,,
di,,
cui,,
fu,,
oggetto,,
",",,
sempre,,
nel,,
2004,[69345]DBPEDIA,
",",,
un,,
autolavaggio,,
di,,
Fabbrico,"[69330]NER_LOC, [69346]DBPEDIA",
.,,
Contro,,
l,,
',,
edificio,,
vennero,,
infatti,,
esplosi,,
-,,
a,,
scopo,,
intimidatorio,,
-,,
15,,
colpi,,
di,,
una,,
calibro,,
9,,
.,,
Non,,
solo,,
:,,
la,,
banda,,
era,,
accusata,,
anche,,
di,,
un,,
furto,,
in,,
una,,
ditta,,
di,,
abbigliamento,,
a,,
Pioppele,[69331]NER_LOC,
di,[69331]NER_LOC,
Borgoforte,"[69331]NER_LOC, [69347]DBPEDIA",
",",,
nel,,
Mantovano,[69332]NER_LOC,
.,,
Li,,
",",,
i,,
ladri,,
",",,
rubando,,
un,,
rimorchio,,
parcheggiato,,
nel,,
cortile,,
",",,
portarono,,
via,,
",",,
forse,,
inconsapevolmente,,
anche,,
vestiti,,
per,,
circa,,
30mila,,
euro,,
.,,
Nel,,
maxi,,
-,,
bottino,,
della,,
banda,,
",",,
c,,
',,
era,,
davvero,,
di,,
tutto,,
",",,
oltre,,
a,,
una,,
macchina,,
da,,
gara,,
Alfa,[69348]DBPEDIA,
Romeo,"[69333]NER_PER, [69348]DBPEDIA",
",",,
rubata,,
il,[69316]TE,
16,[69316]TE,
maggio,[69316]TE,
a,,
Poggio,"[69334]NER_LOC, [69349]DBPEDIA",
Rusco,"[69334]NER_LOC, [69349]DBPEDIA",
",",,
sempre,,
nel,,
Mantovano,[69335]NER_LOC,
",",,
era,,
finita,,
anche,,
una,,
di,,
quelle,,
automobili,,
che,,
si,,
guidano,,
senza,,
patente,,
",",,
parcheggiata,,
in,,
strada,,
a,,
Gonzaga,[69336]NER_LOC,
di,[69336]NER_LOC,
Mantova,"[69336]NER_LOC, [69350]DBPEDIA",
.,,
Da,,
anni,,
ha,,
a,,
che,,
fare,,
con,,
Iacono,[69337]NER_PER,
",",,
ma,,
soprattutto,,
con,,
lo,,
suocero,,
del,,
pregiudicato,,
",",,
il,,
vicino,,
che,,
ha,,
allertato,,
i,,
carabinieri,,
:,,
«,,
C,,
',,
era,,
una,,
scena,,
terribile,,
domenica,[69317]TE,
mattina,[69317]TE,
davanti,,
a,,
casa,,
nostra,,
:,,
sangue,,
dappertutto,,
-,,
racconta,,
il,,
vicino,,
",",,
testimone,,
oculare,,
-,,
Hanno,,
gambizzato,,
Freda,[69338]NER_PER,
",",,
lasciandolo,,
agonizzante,,
.,,
Chiediamo,,
che,,
venga,,
fatta,,
giustizia,,
:,,
noi,,
siamo,,
in,,
lite,,
con,,
il,,
nostro,,
vicino,,
da,,
due,,
anni,,
per,,
altre,,
questioni,,
che,,
vanno,,
oltre,,
al,,
par,,
che,,
ggi,,
o..,,
...,,
È,,
ora,[69318]TE,
di,,
finirla,,
prima,,
che,,
ci,,
scappi,,
il,,
morto,,
»,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
