token,label,source of relation
Aveva,,
appena,,
messo,,
a,,
segno,,
il,,
colpo,,
quando,,
si,,
è,,
trovato,,
davanti,,
gli,,
agenti,,
della,,
Volante,,
:,,
è,,
finita,,
con,,
l,,
',,
arresto,,
la,,
nottata,,
di,,
questo,,
ladro,,
trentottenne,,
che,,
aveva,,
preso,,
di,,
mira,,
l,,
',,
edicola,,
di,,
via,"[66966]NER_LOC, [66968]DBPEDIA",
Emilia,"[66966]NER_LOC, [66968]DBPEDIA",
Est,[66966]NER_LOC,
474,[66966]NER_LOC,
.,,
A,[66967]NER_PER,
.,[66967]NER_PER,
G,[66967]NER_PER,
.,[66967]NER_PER,
",",,
un,,
italiano,,
senza,,
fissa,,
dimora,,
e,,
con,,
un,,
lungo,,
curriculum,,
di,,
reati,,
contro,,
il,,
patrimonio,,
",",,
era,,
entrato,,
in,,
azione,,
verso,,
le,,
tre,,
:,,
approfittando,,
del,,
buio,,
e,,
del,,
traffico,,
del,,
tutto,,
assente,,
a,,
quell,,
',,
ora,,
",",,
era,,
riuscito,,
a,,
sfondare,,
la,,
parete,,
laterale,,
dell,,
',,
edicola,,
e,,
una,,
volta,,
all,,
',,
interno,,
aveva,,
iniziato,,
a,,
saccheggiare,,
.,,
Si,,
era,,
impossessato,,
di,,
dvd,,
",",,
pacchi,,
di,,
figurine,,
e,,
di,,
altra,,
merce,,
esposta,,
",",,
il,,
tutto,,
per,,
un,,
valore,,
stimato,,
in,,
alcune,,
centinaia,,
di,,
euro,,
.,,
Dopodiché,,
il,,
38enne,,
è,,
uscito,,
dall,,
',,
edicola,,
e,,
stava,,
iniziando,,
ad,,
allontanarsi,,
quando,,
è,,
passata,,
una,,
Volante,,
che,,
stava,,
effettuando,,
un,,
controllo,,
del,,
territorio,,
",",,
pattugliando,,
la,,
zona,,
est,,
della,,
città,,
.,,
Gli,,
agenti,,
lo,,
hanno,,
notato,,
",",,
si,,
sono,,
ovviamente,,
insospettiti,,
e,,
lo,,
hanno,,
fermato,,
.,,
In,,
breve,,
hanno,,
così,,
scoperto,,
il,,
furto,,
",",,
bloccato,,
il,,
38enne,,
e,,
recuperato,,
tutta,,
la,,
refurtiva,,
che,,
aveva,,
ancora,,
con,,
sé,,
.,,
L,,
',,
uomo,,
è,,
stato,,
processato,,
ieri,[66965]TE,
mattina,[66965]TE,
con,,
rito,,
direttissimo,,
",",,
tutta,,
la,,
merce,,
è,,
stata,,
restituita,,
al,,
legittimo,,
proprietario,,
.,,
