token,label,source of relation
Due,,
biciclette,,
recuperate,,
e,,
restituite,,
ai,,
proprietari,,
.,,
Una,,
a,,
furor,,
di,,
popolo,,
",",,
l,,
',,
altra,,
per,,
abbandono,,
.,,
Vediamo,,
.,,
L,,
',,
altro,,
pomeriggio,,
una,,
signora,,
costretta,,
a,,
pedalare,,
sulla,,
bicicletta,,
di,,
riserva,,
dopo,,
il,,
furto,,
",",,
è,,
sulla,,
via,"[7215]NER_LOC, [7223]DBPEDIA",
Emilia,"[7215]NER_LOC, [7223]DBPEDIA",
",",,
altezza,,
piazzale,,
Sant,,
',,
Agostino,[7216]NER_PER,
",",,
quando,,
vede,,
un,,
giovane,,
che,,
se,,
ne,,
va,,
in,,
giro,,
tranquillamente,,
sulla,,
sua,,
due,,
ruote,,
.,,
Immediatamente,,
fa,,
scattare,,
l,,
',,
allarme,,
:,,
le,,
basta,,
iniziare,,
ad,,
urlare,,
un,,
classico,,
“,,
al,,
ladro,,
",",,
al,,
ladro,,
”,,
che,,
almeno,,
una,,
decina,,
di,,
persone,,
si,,
mette,,
all,,
',,
inseguimento,,
del,,
giovane,,
",",,
uno,,
straniero,,
.,,
Chi,,
in,,
bici,,
",",,
comprosa,,
la,,
signora,,
",",,
chi,,
di,,
corsa,,
",",,
chi,,
",",,
uno,,
in,,
particolare,,
",",,
in,,
scooter,[7224]DBPEDIA,
.,,
Il,,
serpentone,,
si,,
snoda,,
lungo,,
la,,
chiesa,,
di,,
Sant,,
',,
Agostino,[7217]NER_PER,
",",,
si,,
tuffa,,
nelle,,
vie,,
interne,,
",",,
poi,,
arriva,,
in,,
via,[7218]NER_LOC,
Tre,[7218]NER_LOC,
Re,[7218]NER_LOC,
e,,
infine,,
in,,
via,[7219]NER_LOC,
Selmi,[7219]NER_LOC,
",",,
ultimo,,
tratto,,
",",,
in,,
prossimità,,
del,,
parco,,
.,,
La,,
Volante,,
",",,
nel,,
frattempo,,
allertata,,
",",,
era,,
proprio,,
in,,
prossimità,,
di,,
via,[7220]NER_LOC,
Selmi,[7220]NER_LOC,
che,,
aspettava,,
il,,
pesce,,
in,,
rete,,
.,,
Il,,
tunisino,,
",",,
un,,
23enne,,
con,,
permesso,,
umanitario,,
",",,
a,[7213]TE,
questo,[7213]TE,
punto,[7213]TE,
getta,,
a,,
terra,,
la,,
bicicletta,,
e,,
prova,,
un,,
tratto,,
di,,
corsa,,
.,,
Ma,,
viene,,
preso,,
dagli,,
agenti,,
e,,
denunciato,,
per,,
ricettazione,,
.,,
L,,
',,
altro,,
episodio,,
sempre,,
l,,
',,
altro,,
giorno,,
:,,
una,,
giovane,,
viene,,
derubata,,
in,,
centro,,
",",,
verso,,
le,,
13,,
",",,
della,,
propria,,
bicicletta,,
.,,
Di,,
sera,,
è,,
alla,,
Pomposa,"[7221]NER_LOC, [7225]DBPEDIA",
con,,
le,,
amiche,,
quando,,
nota,,
un,,
giovane,,
",",,
un,,
tunisino,,
",",,
fermo,,
sulla,,
sua,,
bici,,
.,,
Si,,
avvicina,,
",",,
inizia,,
a,,
discutere,,
",",,
prende,,
il,,
cellulare,,
per,,
chiamare,,
la,,
polizia,[7222]NER_ORG,
.,,
Il,,
tunisino,,
a,[7214]TE,
questo,[7214]TE,
punto,[7214]TE,
abbandona,,
la,,
bici,,
e,,
si,,
dà,,
alla,,
macchia,,
.,,
Alcuni,,
testimoni,,
hanno,,
fornito,,
di,,
lui,,
dettagliate,,
descrizioni,,
e,,
la,,
polizia,,
confida,,
in,,
un,,
prossimo,,
rendez,,
-,,
vous,,
.,,
(,,
s,,
.,,
to,,
),,
