token,label,source of relation
MODENA,,
.,,
Il,,
Comune,[152221]NER_LOC,
sta,,
studiando,,
la,,
sentenza,,
in,,
vista,,
di,,
un,,
possibile,,
ricorso,,
.,,
Ma,,
è,,
un,,
dato,,
di,,
fatto,,
che,,
l,,
',,
annullamento,,
della,,
multa,,
decisa,,
dal,,
giudice,,
di,,
Pace,[152222]NER_LOC,
di,[152222]NER_LOC,
Modena,"[152222]NER_LOC, [152247]DBPEDIA",
con,,
un,,
atto,,
depositato,,
solo,,
pochi,,
giorni,,
fa,,
segna,,
un,,
cambiamento,,
per,,
l,,
',,
autovelox,,
in,,
tangenziale,,
all,,
',,
Uscita,,
6,,
(,,
Torrazzi,[152223]NER_PER,
),,
.,,
Non,,
si,,
tratta,,
tanto,,
della,,
taratura,,
-,,
che,,
verrà,,
revisionata,,
presto,,
",",,
come,,
ha,,
deciso,,
il,[152214]TE,
4,[152214]TE,
novembre,[152214]TE,
il,,
Settore,[152224]NER_ORG,
Polizia,[152224]NER_ORG,
locale,[152224]NER_ORG,
del,,
Comune,[152225]NER_LOC,
affidandola,,
a,,
una,,
ditta,,
specializzata,,
di,,
Castelnuovo,[152226]NER_LOC,
-,,
è,,
invece,,
qualcosa,,
che,,
riguarda,,
l,,
',,
angolatura,,
",",,
l,,
',,
inquadratura,,
stessa,,
delle,,
immagini,,
che,,
determinano,,
un,,
',,
infrazione,,
e,,
quindi,,
la,,
multa,,
(,,
in,,
questo,,
caso,,
da,,
138,,
euro,,
),,
.,,
Leggi,,
anche,,
«,,
Tangenziale,,
di,,
Modena,"[152227]NER_LOC, [152248]DBPEDIA",
:,,
velox,,
tarato,,
male,,
»,,
.,,
Una,,
multa,,
annullata,,
dal,,
giudice,,
Perché,[152228]NER_PER,
è,,
risultato,,
evidente,,
",",,
a,[152215]TE,
questo,[152215]TE,
punto,[152215]TE,
",",,
che,,
i,,
dati,,
del,,
cronotachigrafo,,
digitale,,
dell,,
',,
autotrasportatore,,
multato,,
per,,
eccesso,,
di,,
velocità,,
",",,
mentre,,
un,,
',,
auto,,
lo,,
sorpassava,,
",",,
coincidono,,
esattamente,,
con,,
quelli,,
del,,
Gps,[152229]NER_ORG,
che,,
aveva,,
montato,,
proprio,,
per,,
evitare,,
altre,,
multe,,
ingiuste,,
.,,
Quel,,
giorno,,
",",,
al,[152216]TE,
momento,[152216]TE,
del,,
passaggio,,
sotto,,
il,,
velox,,
il,,
suo,,
autotreno,,
non,,
faceva,,
i,,
93,,
chilometri,,
all,,
',,
ora,,
come,,
contestato,,
dalla,,
polizia,,
locale,,
sulla,,
scorta,,
delle,,
immagini,,
.,,
Faceva,,
i,,
65,,
chilometri,,
all,,
',,
ora,,
.,,
«,,
Lo,,
dimostra,,
l,,
',,
intero,,
tracciato,,
del,,
Gps,[152230]NER_ORG,
lungo,,
tutta,,
la,,
tangenziale,,
:,,
ha,,
fatto,,
sempre,,
quella,,
velocità,,
media,,
",",,
che,,
è,,
nei,,
limiti,,
di,,
legge,,
dell,,
',,
autovelox,,
e,,
non,,
solo,,
perché,,
impedito,,
dal,,
suo,,
peso,,
di,,
oltre,,
12,,
tonnellate,,
