token,label,source of relation
castelnuovo,,
I,,
carabinieri,[110375]NER_ORG,
di,,
Sassuolo,"[110376]NER_LOC, [110379]DBPEDIA",
hanno,,
arrestato,,
a,,
Castelnuovo,[110377]NER_LOC,
un,,
21enne,,
italiana,,
.,,
Il,,
ragazzo,,
è,,
stato,,
sorpreso,,
dai,,
militari,,
mentre,,
stava,,
spacciando,,
marijuana,[110380]DBPEDIA,
.,,
Lo,,
scenario,,
quello,,
del,,
parco,,
Rio,[110381]DBPEDIA,
de,,
Gamberi,,
dove,,
l,,
',,
uomo,,
credeva,,
di,,
passare,,
inosservato,,
.,,
I,,
carabinieri,[110378]NER_ORG,
",",,
invece,,
",",,
hanno,,
notato,,
la,,
sua,,
attività,,
e,,
lo,,
hanno,,
bloccato,,
sul,,
posto,,
.,,
Lo,,
stesso,,
anche,,
per,,
quanto,,
riguarda,,
l,,
',,
acquirente,,
della,,
sostanza,,
illegale,,
.,,
Quest,,
',,
ultimo,,
come,,
da,,
prassi,,
è,,
stato,,
segnalato,,
alla,,
Prefettura,,
.,,
Una,,
volta,,
eseguito,,
l,,
',,
arresto,,
",",,
i,,
militari,,
hanno,,
perquisito,,
l,,
',,
abitazione,,
del,,
21enne,,
che,,
era,,
già,,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Durante,,
il,,
controllo,,
nella,,
casa,,
hanno,,
ritrovato,,
qualcosa,,
come,,
altre,,
60,,
dosi,,
di,,
sostanza,,
oltre,,
a,,
materiale,,
per,,
i,,
confezionamento,,
e,,
i,,
soldi,,
frutto,,
dell,,
',,
attività,,
di,,
spaccio,,
.,,
In,,
totale,,
sono,,
stati,,
sequestrati,,
138,,
grammi,,
di,,
marijuana,[110382]DBPEDIA,
.,,
—,,
