token,label,source of relation
MODENA,,
.,,
È,,
interessante,,
la,,
linea,,
scelta,,
da,,
molti,,
nel,,
commentare,,
la,,
violenza,,
sessuale,,
avvenuta,,
sulle,,
tribune,,
del,,
parco,,
Novi,"[151260]NER_ORG, [151263]DBPEDIA",
Sad,"[151260]NER_ORG, [151263]DBPEDIA",
",",,
con,,
vittima,,
una,,
tredicenne,,
.,,
Leggi,,
anche,,
Violenza,,
su,,
tredicenne,,
al,,
parco,,
Novi,[151264]DBPEDIA,
Sad,[151264]DBPEDIA,
:,,
gli,,
accertamenti,,
in,,
ospedale,,
e,,
si,,
analizzano,,
le,,
immagini,,
È,,
la,,
linea,,
che,,
si,,
ferma,,
al,,
rilievo,,
penale,,
",",,
alla,,
questione,,
di,,
ordine,,
pubblico,,
–,,
non,,
turbato,,
",",,
evidentemente,,
",",,
neppure,,
dai,,
giovani,,
che,,
hanno,,
cercato,,
di,,
allontanare,,
i,,
soccorritori,,
-,,
e,,
che,,
non,,
vuole,,
andare,,
oltre,,
",",,
interrogarsi,,
",",,
e,,
preoccuparsi,,
",",,
su,,
quale,,
comunità,,
stia,[151265]DBPEDIA,
crescendo,,
sotto,,
i,,
nostri,,
occhi,,
.,,
Tra,,
le,,
categorie,,
“,,
violenza,,
sessuale,,
”,,
e,,
“,,
ragazzata,,
”,,
",",,
nonostante,,
l,,
',,
età,,
e,,
il,,
certificato,,
medico,,
molti,,
preferiscono,,
scegliere,,
la,,
seconda,,
",",,
che,,
non,,
implica,,
alcuno,,
sforzo,,
di,,
ragionamento,,
",",,
di,,
riflessione,,
.,,
Leggi,,
anche,,
Violenza,,
su,,
tredicenne,,
al,,
parco,,
Novi,[151266]DBPEDIA,
Sad,[151266]DBPEDIA,
:,,
gli,,
accertamenti,,
in,,
ospedale,,
e,,
si,,
analizzano,,
le,,
immagini,,
Se,,
fosse,,
volato,,
uno,,
schiaffo,,
",",,
uno,,
spintone,,
",",,
sarebbe,,
arrivata,,
una,,
unanime,,
e,,
ferma,,
condanna,,
",",,
con,,
solidarietà,,
agli,,
aggrediti,,
e,,
un,,
impegno,,
a,,
recuperare,,
il,,
rapporto,,
con,,
queste,,
giovani,,
",",,
a,,
“,,
riallacciare,,
un,,
dialogo,,
”,,
.,,
È,,
interessante,,
questo,,
atteggiamento,,
volto,,
a,,
minimizzare,,
",",,
perché,,
è,,
la,,
risposta,,
che,,
tante,,
volte,,
viene,,
data,,
di,,
fronte,,
a,,
fatti,,
che,,
ci,,
feriscono,,
nel,,
profondo,,
tanto,,
da,,
essere,,
insopportabili,,
.,,
È,,
insopportabile,,
pensare,,
che,,
nostra,,
figlia,,
",",,
sorella,,
",",,
amica,,
a,,
tredici,,
anni,,
possa,,
ubriacarsi,,
da,,
star,,
male,,
e,,
avere,,
un,,
rapporto,,
sessuale,,
in,,
un,,
parco,,
pubblico,,
con,,
un,,
gruppo,,
di,,
ragazzi,,
a,,
guardare,,
",",,
magari,,
a,,
registrare,,
con,,
il,,
cellulare,,
un,,
video,,
da,,
condividere,,
sui,,
social,,
.,,
È,,
troppo,,
doloroso,,
",",,
quindi,,
è,,
meglio,,
non,,
