token,label,source of relation
MODENA,,
.,,
Ruba,,
vestiti,,
di,,
marca,,
per,,
500,,
euro,,
in,,
un,,
negozio,,
in,,
centro,,
e,,
poi,,
",",,
dopo,,
neanche,,
un,,
',,
ora,,
",",,
si,,
immortala,,
sui,,
social,,
vestito,,
tutto,,
di,,
nuovo,,
",",,
indossando,,
la,,
maglietta,,
",",,
i,,
jeans,[111483]DBPEDIA,
e,,
le,,
scarpe,,
che,,
ha,,
appena,,
rubato,,
.,,
Il,,
titolare,,
del,,
negozio,,
",",,
che,,
si,,
è,,
subito,,
dato,,
da,,
fare,,
avvisando,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
intercetta,,
il,,
post,,
",",,
diffonde,,
le,,
immagini,,
alla,,
polizia,[111472]NER_ORG,
e,,
lui,,
stesso,,
si,,
mette,,
alla,,
ricerca,,
del,,
ladro,,
.,,
Alla,,
fine,,
",",,
il,,
giorno,,
dopo,,
",",,
cioè,,
ieri,[111466]TE,
mattina,[111466]TE,
",",,
la,,
svolta,,
della,,
vicenda,,
:,,
il,,
giovane,,
maghrebino,,
dai,,
capelli,,
color,,
biondo,,
platino,,
posta,,
ancora,,
una,,
sua,,
immagine,,
sui,,
social,,
e,,
si,,
tradisce,,
nuovamente,,
.,,
È,,
alle,,
piscine,,
Dogali,[111484]DBPEDIA,
che,,
",",,
alle,,
11,[111467]TE,
",",,
si,,
beve,,
una,,
birra,,
con,,
un,,
amico,,
",",,
come,,
da,,
foto,,
",",,
come,,
da,,
“,,
storie,,
”,,
su,,
Facebook,[111485]DBPEDIA,
ed,,
Instagram,[111486]DBPEDIA,
.,,
Così,,
interviene,,
la,,
polizia,,
locale,,
che,,
lo,,
blocca,,
.,,
A,,
raccontare,,
questa,,
rocambolesca,,
vicenda,,
è,,
il,,
derubato,,
",",,
il,,
29enne,,
imprenditore,,
",",,
Christian,[111473]NER_PER,
D,,
',,
Assenza,,
",",,
titolare,,
del,,
punto,,
vendita,,
Superheroes,,
in,,
corso,,
Canalgrande,,
.,,
È,,
arrabbiato,,
e,,
molto,,
amareggiato,,
:,,
«,,
Sono,,
un,,
giovane,,
imprenditore,,
",",,
credo,,
nel,,
mio,,
lavoro,,
e,,
ho,,
aperto,,
altri,,
due,,
punti,,
vendita,,
",",,
nella,,
mia,,
Mirandola,,
e,,
a,,
Sassuolo,[111474]NER_LOC,
",",,
nonostante,,
le,,
difficoltà,,
dovute,,
alla,,
pandemia,[111487]DBPEDIA,
.,,
Do,,
occupazione,,
",",,
insomma,,
",",,
ci,,
credo,,
:,,
vorrei,,
soltanto,,
vivere,[111488]DBPEDIA,
meglio,,
",",,
non,,
dovermi,,
chiudere,,
a,,
chiave,,
dentro,,
per,,
proteggere,,
me,,
e,,
chi,,
lavora,,
in,,
negozio,,
.,,
E,,
qui,,
in,,
centro,,
non,,
ci,,
sono,,
solo,,
io,,
a,,
subire,,
queste,,
cose,,
",",,
certe,,
situazioni,,
ormai,,
sono,,
frequenti,,
a,,
tutti,,
gli,,
esercenti,,
.,,
Mi,,
rammarica,,
che,,
purtroppo,,
le,,
forze,,
dell,,
',,
ordine,,
fossero,,
in,,
