token,label,source of relation
Aveva,,
appena,,
terminata,,
la,,
giornata,,
di,,
lavoro,,
e,,
aveva,,
deciso,,
di,,
rilassarsi,,
facendo,,
sesso,,
a,,
pagamento,,
con,,
un,,
transessuale,,
di,,
origine,,
marocchina,,
.,,
Lo,,
aveva,,
contattato,,
al,,
telefono,,
dopo,,
aver,,
consultato,,
un,,
annuncio,,
su,,
un,,
sito,,
specializzato,,
e,,
si,,
era,,
recato,,
nell,,
',,
appartamento,,
in,,
cui,,
il,,
26enne,,
magrebino,,
si,,
prostituisce,,
nei,,
pressi,,
di,,
piazza,,
Malpighi,"[87673]NER_PER, [87680]DBPEDIA",
a,,
Bologna,"[87674]NER_LOC, [87681]DBPEDIA",
.,,
Ma,,
in,,
quella,,
casa,,
",",,
domenica,[87672]TE,
pomeriggio,[87672]TE,
",",,
è,,
iniziata,,
una,,
complicata,,
vicenda,,
per,,
un,,
agente,,
di,,
commercio,,
di,,
Sassuolo,"[87675]NER_LOC, [87682]DBPEDIA",
che,,
si,,
è,,
visto,,
derubare,,
di,,
12500,,
euro,,
in,,
contanti,,
poi,,
recuperati,,
grazie,,
al,,
provvidenziale,,
intervento,,
della,,
polizia,[87676]NER_ORG,
.,,
La,,
ricostruzione,,
Il,,
52enne,,
raggiunge,,
la,,
casa,,
del,,
transessuale,,
dopo,,
un,,
pomeriggio,,
di,,
affari,,
.,,
Entra,,
",",,
si,,
mette,,
d,,
',,
accordo,,
per,,
la,,
prestazione,,
-,,
che,,
pagherà,,
cento,,
euro,,
-,,
e,,
si,,
prepara,,
.,,
Chiede,,
di,,
andare,,
in,,
bagno,,
per,,
darsi,,
una,,
rinfrescata,,
prima,,
del,,
rapporto,,
sessuale,,
",",,
richiesta,,
che,,
il,,
ragazzo,,
accetta,,
senza,,
particolari,,
opposizioni,,
.,,
E,,
in,,
quel,,
frangente,,
scatta,,
il,,
piano,,
del,,
furto,,
.,,
Nella,,
casa,,
c,,
',,
è,,
anche,,
un,,
amico,,
del,,
26enne,,
:,,
è,,
un,,
altro,,
marocchino,,
di,,
24,,
anni,,
.,,
Insieme,,
si,,
avventano,,
sulla,,
giacca,,
della,,
loro,,
vittima,,
e,,
in,,
pochi,,
istanti,,
trovano,,
un,,
cospicuo,,
bottino,,
",",,
che,,
probabilmente,,
sorprendere,,
anche,,
loro,,
.,,
In,,
tasca,,
è,,
infatti,,
custodita,,
una,,
busta,,
e,,
all,,
',,
interno,,
sono,,
riposti,,
12500,,
euro,,
in,,
diverse,,
taglie,,
di,,
banconote,,
.,,
I,,
soldi,,
vengono,,
fatti,,
sparire,,
e,,
per,,
non,,
insospettire,,
l,,
',,
agente,,
di,,
commercio,,
i,,
due,,
complici,,
li,,
sostituiscono,,
con,,
della,,
carta,,
",",,
utile,,
a,,
simulare,,
un,,
peso,,
analogo,,
.,,
Quando,,
il,,
sassolese,,
torna,,
",",,
il,,
colpo,,
è,,
ormai,,
concluso,,
",",,
i,,
soldi,,
sono,,
spariti,,
e,,
manca,,
soltanto,,
il,,
rapporto,,
sessuale,,
che,,
viene,,
consumato,,
.,,
Poi,,
il,,
52enne,,
paga,,
e,,
se,,
ne,,
va,,
.,,
La,,
perquisizione,,
Passano,,
pochi,,
minuti,,
e,,
la,,
vittima,,
capisce,,
di,,
essere,,
stata,,
derubata,,
.,,
Non,,
ha,,
però,,
timore,,
a,,
chiedere,,
l,,
',,
immediato,,
aiuto,,
della,,
polizia,[87677]NER_ORG,
che,,
arriva,,
nei,,
pressi,,
di,,
piazza,,
Malpighi,"[87678]NER_PER, [87683]DBPEDIA",
con,,
una,,
pattuglia,,
.,,
Gli,,
agenti,,
raccolgono,,
la,,
sua,,
testimonianza,,
e,,
scelgono,,
di,,
effettuare,,
una,,
perquisizione,,
domestica,,
nell,,
',,
appartamento,,
dell,,
',,
amplesso,,
.,,
Bastano,,
pochi,,
minuti,,
di,,
verifiche,,
e,,
il,,
denaro,,
viene,,
ritrovato,,
.,,
I,,
due,,
ladri,,
lo,,
hanno,,
tentato,,
di,,
nascondere,,
in,,
più,,
parti,,
della,,
casa,,
fra,,
cui,,
un,,
barattolo,,
di,,
maionese,,
in,,
frigo,,
",",,
una,,
scatola,,
di,,
strisce,,
depilatorie,,
e,,
un,,
mobiletto,,
della,,
cucina,,
.,,
Nascondigli,,
che,,
lasciano,,
presupporre,,
come,,
i,,
ragazzi,,
attendessero,,
un,,
controllo,,
e,,
abbiano,,
tentato,,
di,,
ingegnarsi,,
per,,
non,,
far,,
trovare,,
i,,
contanti,,
",",,
sperando,,
in,,
un,,
',,
operazione,,
superficiale,,
della,,
polizia,[87679]NER_ORG,
.,,
Ormai,,
scoperti,,
sia,,
il,,
26enne,,
transessuale,,
che,,
il,,
24enne,,
complice,,
hanno,,
ammesso,,
le,,
proprie,,
responsabilità,,
",",,
raccontando,,
agli,,
agenti,,
anche,,
le,,
fasi,,
e,,
le,,
modalità,,
del,,
furto,,
.,,
Per,,
entrambi,,
è,,
scattata,,
una,,
denuncia,,
per,,
furto,,
",",,
ma,,
restano,,
in,,
libertà,,
mentre,,
al,,
professionista,,
sassolese,,
è,,
stato,,
riconsegnato,,
tutto,,
il,,
bottino,,
sottratto,,
.,,
—,,
