token,label,source of relation
MODENA,,
Niente,,
da,,
fare,,
",",,
c,,
',,
è,,
un,,
',,
altra,,
fumata,[122400]DBPEDIA,
nera,[122400]DBPEDIA,
per,,
i,,
capannoni,,
dell,,
',,
ex,,
Termosanitari,[122396]NER_PER,
Corradini,[122396]NER_PER,
di,,
via,[122397]NER_LOC,
Ruffini,[122397]NER_LOC,
:,,
venerdì,,
è,,
andata,,
deserta,,
l,,
',,
asta,,
che,,
poteva,,
sancire,,
l,,
',,
inizio,,
del,,
lungamente,,
atteso,,
processo,,
di,,
riqualificazione,,
di,,
quest,,
',,
ampia,,
area,,
potenzialmente,,
strategica,,
",",,
perché,,
a,,
poca,,
distanza,,
dal,,
centro,,
cittadino,,
.,,
Nessuno,,
ha,,
presentato,,
offerte,,
a,,
fronte,,
della,,
base,,
d,,
',,
asta,,
(,,
i,,
dettagli,,
su,,
realestatediscount,,
.,,
it,,
),,
di,,
3,,
.,,
081,,
.,,
200,,
euro,,
comprensiva,,
dei,,
tre,,
lotti,,
di,,
cui,,
è,,
composto,,
il,,
grande,,
complesso,,
che,,
faceva,,
capo,,
alla,,
termosanitaria,,
dichiarata,,
fallita,,
il,[122392]TE,
30,[122392]TE,
settembre,[122392]TE,
2015,[122392]TE,
.,,
Da,,
una,,
parte,,
",",,
il,,
capannone,,
affacciato,,
su,,
via,,
Costa,,
",",,
composto,,
da,,
due,,
corpi,,
di,,
fabbrica,,
perpendicolari,,
per,,
una,,
superficie,,
complessiva,,
di,,
2,,
.,,
449,,
metri,,
su,,
due,,
piani,,
.,,
Al,,
piano,,
terra,,
c,,
',,
era,,
la,,
sala,,
mostre,,
",",,
al,,
primo,,
gli,,
uffici,,
",",,
interessati,,
a,,
luglio,[122393]TE,
2020,[122393]TE,
da,,
un,,
incendio,,
(,,
legato,,
alle,,
brutte,,
frequentazioni,,
dello,,
stabile,,
),,
per,,
fortuna,,
rimasto,,
circoscritto,,
a,,
una,,
piccola,,
porzione,,
.,,
Secondo,,
lotto,,
composto,,
dal,,
pezzo,,
forte,,
:,,
l,,
',,
ampio,,
capannone,,
da,,
6,,
.,,
145,,
metri,,
con,,
accesso,[122401]DBPEDIA,
diretto,[122401]DBPEDIA,
su,,
via,,
Ruffini,,
",",,
di,,
grande,,
altezza,,
",",,
tanto,,
che,,
la,,
zona,,
uffici,,
era,,
stata,,
suddivisa,,
in,,
due,,
piani,,
.,,
Terzo,,
lotto,,
",",,
l,,
',,
ex,,
campo,,
sportivo,,
che,,
è,,
terreno,,
edificabile,,
:,,
potrebbe,,
ospitare,,
un,,
immobile,,
a,,
uso,,
produttivo,,
di,,
800,,
metri,,
.,,
Ma,,
tutta,,
l,,
',,
area,,
potrebbe,,
essere,,
interessata,,
da,,
un,,
intervento,,
di,,
grandissime,,
potenzialità,,
edificatorie,,
.,,
Nella,,
stessa,,
perizia,,
allegata,,
all,,
',,
annuncio,,
si,,
sottolinea,,
che,,
in,,
base,,
al,,
certificato,,
di,,
destinazione,,
urbanistica,,
(,,
cdu,[122402]DBPEDIA,
),,
sul,,
maxi,,
