token,label,source of relation
L,,
',,
accusa,,
per,,
i,,
due,,
fratelli,,
Oloyede,,
è,,
gravissima,,
:,,
omicidio,,
volontario,,
e,,
rapina,,
aggravata,,
",",,
entrambi,,
i,,
reati,,
in,,
concorso,,
.,,
Rischiano,,
almeno,,
25,,
anni,,
di,,
carcere,,
a,,
testa,,
.,,
Al,,
loro,,
sodale,,
ora,[16067]TE,
in,,
arresto,,
viene,,
contestata,,
la,,
ricettazione,,
.,,
Si,,
chiude,,
così,,
l,,
',,
indagine,,
sull,,
',,
omicidio,,
di,,
Salvatore,"[16072]NER_PER, [16095]DBPEDIA",
Spedicato,[16072]NER_PER,
",",,
il,,
maresciallo,,
dell,,
',,
Accademia,[16096]DBPEDIA,
militare,[16096]DBPEDIA,
trovato,,
ucciso,,
nella,,
sua,,
abitazione,,
in,,
viale,,
Barozzi,[16073]NER_PER,
la,,
mattina,,
di,,
venerdì,,
.,,
Sui,,
due,,
fratelli,,
Oloyede,,
pesano,,
prove,,
e,,
indizi,,
difficilmente,,
confutabili,,
",",,
tanto,,
sono,,
tangibili,,
",",,
tuttavia,,
Babatunde,[16074]NER_PER,
Rahpael,[16074]NER_PER,
",",,
23,,
anni,,
",",,
e,,
Oluwatobi,[16075]NER_PER,
Moses,[16075]NER_PER,
",",,
21,,
anni,,
-,,
nigeriani,,
residenti,,
a,,
Concordia,[16076]NER_LOC,
-,,
ammettono,,
solo,,
parzialmente,,
le,,
loro,,
responsabilità,,
;,,
soprattutto,,
Mattias,[16077]NER_PER,
nega,,
di,,
essere,,
stato,,
l,,
',,
esecutore,,
materiale,,
delle,,
pugnalate,,
mentre,,
Raphael,[16078]NER_PER,
stringeva,,
il,,
laccio,,
da,,
scarpe,,
al,,
collo,,
del,,
maresciallo,,
per,,
immobilizzarlo,,
.,,
Sarà,,
il,,
giudice,,
a,,
districare,,
la,,
matassa,,
delle,,
responsabilità,,
dei,,
singoli,,
:,,
già,,
oggi,[16068]TE,
si,,
attende,,
la,,
convalida,,
del,,
fermo,,
con,,
custodia,,
cautelare,,
in,,
carcere,,
",",,
dove,,
già,,
sui,,
trovano,,
.,,
Amedeo,[16079]NER_PER,
Pazzanese,[16079]NER_PER,
",",,
capo,,
della,,
