token,label,source of relation
MIRANDOLA,[13419]DBPEDIA,
Disperazione,,
unita,,
alla,,
rassegnazione,,
.,,
Si,,
è,,
dunque,,
conclusa,,
con,,
una,,
condanna,,
a,,
25,,
anni,,
in,,
un,,
cercere,,
di,,
Cuba,"[13390]NER_LOC, [13420]DBPEDIA",
il,,
processo,,
ad,,
Angelo,[13391]NER_PER,
Malavasi,[13391]NER_PER,
",",,
artigiano,,
45enne,,
di,,
Mirandola,[13392]NER_LOC,
andatonell,,
',,
isola,,
di,,
Fidel,[13393]NER_PER,
Castro,"[13393]NER_PER, [13421]DBPEDIA",
per,,
trovare,,
fortuna,,
.,,
La,,
famiglia,,
e,,
gli,,
amici,,
rimangono,,
sgomenti,,
di,,
fronte,,
alla,,
sentenza,,
di,,
condanna,,
che,,
vede,,
a,,
carico,,
di,,
Malavasi,[13394]NER_PER,
l,,
',,
obbligo,,
di,,
scontare,,
una,,
pena,,
per,,
l,,
',,
uccisione,,
di,,
una,,
minorenne,,
cubana,,
",",,
dopo,,
un,,
“,,
festino,,
”,,
a,,
base,,
di,,
sesso,,
e,,
droga,,
.,,
Una,,
sentenza,,
che,,
arriva,,
dopo,,
14,,
mesi,,
di,,
reclusione,,
",",,
durante,,
i,,
quali,,
Malavasi,[13395]NER_PER,
aveva,,
contattato,,
i,,
propri,,
familiari,,
con,,
lettere,,
disperate,,
",",,
consegnate,,
al,,
delegato,,
dell,,
',,
Ambasciata,,
italiana,,
a,,
L,[13396]NER_ORG,
',[13397]NER_ORG,
Avana,[13398]NER_ORG,
",",,
nelle,,
quali,,
manifestava,,
la,,
propria,,
estraneità,,
ai,,
fatti,,
",",,
chiedendo,,
aiuto,,
per,,
il,,
dramma,,
che,,
stava,,
vivendo,,
.,,
A,,
nulla,,
sembrano,,
essere,,
valsi,,
gli,,
appelli,,
della,,
politica,,
italiana,,
(,,
nella,,
vicenda,,
sono,,
coinvolti,,
anche,,
altri,,
due,,
italiani,,
",",,
Simone,[13399]NER_PER,
Pini,[13399]NER_PER,
anche,,
lui,,
condannato,,
a,,
25,,
anni,,
e,,
Luigi,[13400]NER_PER,
Sartorio,[13400]NER_PER,
che,,
dovrà,,
invece,,
scontare,,
20,,
anni,,
),,
",",,
come,,
l,,
',,
interrogazione,,
di,,
Daniela,"[13401]NER_PER, [13422]DBPEDIA",
Sbrollini,"[13401]NER_PER, [13422]DBPEDIA",
del,,
Partito,"[13402]NER_ORG, [13423]DBPEDIA",
Democratico,"[13402]NER_ORG, [13423]DBPEDIA",
e,,
tre,,
interrogazioni,,
da,,
parte,,
dei,,
Radicali,[13403]NER_ORG,
.,,
La,,
vicenda,,
nella,,
quale,,
Malavasi,[13404]NER_PER,
è,,
rimasto,,
coinvolto,,
è,,
alquanto,,
complessa,,
:,,
oggetto,,
dela,,
sentenza,,
emessa,,
dal,,
tribunale,,
di,,
