token,label,source of relation
MODENA,,
.,,
Presieduta,,
dal,,
Prefetto,,
di,,
Modena,[154062]NER_LOC,
Alessandra,[154063]NER_PER,
Camporota,[154063]NER_PER,
",",,
si,,
è,,
tenuta,,
",",,
come,,
di,,
consueto,,
",",,
una,,
riunione,,
del,,
Comitato,[154064]NER_ORG,
Provinciale,[154064]NER_ORG,
per,[154064]NER_ORG,
l,[154064]NER_ORG,
',[154065]NER_ORG,
Ordine,[154066]NER_ORG,
e,,
la,,
Sicurezza,[154067]NER_ORG,
Pubblica,[154067]NER_ORG,
alla,,
quale,,
hanno,,
preso,,
parte,,
i,,
vertici,,
delle,,
Forze,[154068]NER_ORG,
dell,[154068]NER_ORG,
',[154069]NER_ORG,
Ordine,[154070]NER_ORG,
",",,
l,,
',,
assessore,,
alla,,
Legalità,[154071]NER_ORG,
del,,
Comune,[154072]NER_LOC,
di,[154072]NER_LOC,
Modena,[154072]NER_LOC,
e,,
il,,
comandante,,
del,,
corpo,,
della,,
Polizia,[154073]NER_ORG,
Provinciale,[154073]NER_ORG,
.,,
Nel,,
corso,,
dell,,
',,
incontro,,
è,,
stato,,
fatto,,
il,,
punto,,
",",,
al,,
termine,,
di,,
un,,
',,
analisi,,
già,,
avviata,,
sotto,,
il,,
coordinamento,,
della,,
Prefettura,,
",",,
dei,,
diversi,,
luoghi,,
della,,
città,,
che,,
presentano,,
maggiori,,
criticità,,
",",,
sulle,,
iniziative,,
da,,
mettere,,
in,,
campo,,
per,,
aumentare,,
il,,
livello,,
di,,
sicurezza,,
nella,,
zona,,
del,,
Parco,[154074]NER_ORG,
Novi,"[154074]NER_ORG, [154079]DBPEDIA",
Sad,"[154074]NER_ORG, [154079]DBPEDIA",
.,,
All,,
',,
esito,,
di,,
alcuni,,
sopralluoghi,,
congiunti,,
tra,,
personale,,
della,,
Questura,,
",",,
Carabinieri,"[154075]NER_ORG, [154080]DBPEDIA",
",",,
Guardia,[154076]NER_ORG,
di,[154076]NER_ORG,
Finanza,[154076]NER_ORG,
e,,
Polizia,[154077]NER_ORG,
Locale,[154077]NER_ORG,
",",,
estesi,,
anche,,
ai,,
parcheggi,,
sotterranei,,
",",,
sono,,
state,,
quindi,,
condivise,,
alcune,,
specifiche,,
misure,,
",",,
che,,
vanno,,
dal,,
potenziamento,,
dell,,
',,
illuminazione,,
pubblica,,
in,,
alcuni,,
punti,,
del,,
Parco,,
e,,
nella,,
parte,,
alta,,
della,,
gradinata,,
",",,
all,,
',,
installazione,,
di,,
ulteriori,,
quattro,,
telecamere,,
fisse,,
",",,
in,,
aggiunta,,
a,,
quelle,,
orientabili,,
da,,
remoto,,
per,,
il,,
controllo,,
della,,
restante,,
area,,
del,,
Parco,,
.,,
Verrà,,
inoltre,,
effettuata,,
una,,
pulizia,,
straordinaria,,
delle,,
gradinate,,
e,,
dei,,
muri,,
imbrattati,,
dalle,,
scritte,,
che,,
acuiscono,,
il,,
senso,,
di,,
degrado,,
.,,
E,,
',,
stato,,
poi,,
condiviso,,
dal,,
Comitato,,
il,,
rafforzamento,,
del,,
controllo,,
del,,
territorio,,
",",,
nel,,
quadrante,,
serale,,
e,,
notturno,,
",",,
nella,,
zona,,
del,,
Parco,[154078]NER_ORG,
Novi,"[154078]NER_ORG, [154081]DBPEDIA",
Sad,"[154078]NER_ORG, [154081]DBPEDIA",
e,,
limitrofa,,
autostazione,[154082]DBPEDIA,
",",,
già,,
attivo,,
a,,
seguito,,
di,,
apposita,,
ordinanza,,
adottata,,
in,,
tal,,
senso,,
dal,,
Questore,,
.,,
Purtroppo,,
proprio,,
nella,,
zona,,
del,,
parco,,
e,,
dintorni,,
si,,
concentrano,,
la,,
maggior,,
parte,,
degli,,
episodi,,
di,,
piccola,,
e,,
media,,
criminalità,,
della,,
città,,
",",,
con,,
particolare,,
riferimento,,
al,,
problema,,
dello,,
spaccio,,
e,,
a,,
quello,,
degli,,
scontri,,
tra,,
bande,,
di,,
ragazzi,,
.,,
Il,,
riferimento,,
alla,,
zona,,
della,,
stazione,,
delle,,
corriere,,
non,,
si,,
riferisce,,
soltanto,,
alla,,
sera,,
",",,
dove,,
comunque,,
la,,
situazione,,
è,,
peggiore,,
",",,
ma,,
anche,,
durante,,
il,,
giorno,,
.,,
Da,,
tenere,,
d,,
',,
occhio,,
particolarmente,,
",",,
quella,,
stessa,,
zona,,
",",,
proprio,,
perchè,,
nel,,
giro,,
di,,
poche,,
centinaia,,
di,,
metri,,
insistono,,
diverse,,
scuole,,
superiori,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
