token,label,source of relation
FINALE,[80605]NER_ORG,
C,[80605]NER_ORG,
',,
è,,
stato,,
un,,
gran,,
movimento,,
",",,
mercoledì,,
pomeriggio,,
",",,
nei,,
pressi,,
dell,,
',,
isola,,
ecologica,,
di,,
via,[80606]NER_LOC,
Legnari,[80606]NER_LOC,
.,,
Intorno,,
alle,,
18,,
in,,
diversi,,
si,,
sono,,
affacciati,,
dalle,,
villette,,
del,,
quartiere,,
residenziale,,
",",,
attirati,,
dalla,,
presenza,,
dei,,
carabinieri,[80607]NER_ORG,
di,,
Finale,,
.,,
Che,,
erano,,
intervenuti,,
per,,
bloccare,,
un,,
ladro,,
di,,
rifiuti,,
elettronici,,
in,,
disuso,,
",",,
portati,,
da,,
diligenti,,
cittadini,,
finalesi,,
al,,
centro,,
di,,
raccolta,,
Geovest,,
.,,
L,,
',,
uomo,,
aveva,,
già,,
scavalcato,,
e,,
stava,,
iniziando,,
la,,
razzia,,
quando,,
è,,
stato,,
scoperto,,
dalla,,
pattuglia,,
.,,
Invece,,
di,,
consegnarsi,,
ha,,
scelto,,
di,,
cercare,,
la,,
fuga,,
a,,
piedi,,
",",,
dando,,
il,,
“,,
la,,
”,,
ad,,
una,,
caccia,,
che,,
si,,
è,,
estesa,,
a,,
tutta,,
la,,
zona,,
.,,
E,,
mentre,,
i,,
carabinieri,,
perlustravano,,
le,,
strade,,
e,,
la,,
campagna,,
circostanti,,
alcuni,,
residenti,,
si,,
sono,,
messi,,
a,,
disposizione,,
",",,
trasformandosi,,
in,,
vedette,,
per,,
il,,
monitoraggio,,
.,,
Addirittura,,
anche,,
un,,
gruppo,,
di,,
ragazzini,,
ha,,
dato,,
il,,
proprio,,
contributo,,
",",,
indicando,,
ai,,
carabinieri,,
i,,
movimenti,,
del,,
ricercato,,
.,,
La,,
vicenda,,
si,,
è,,
conclusa,,
dopo,,
quasi,,
un,,
',,
ora,,
",",,
quando,,
i,,
militari,,
hanno,,
deciso,,
di,,
rimorchiare,,
l,,
',,
auto,,
del,,
ladro,,
.,,
Sul,,
posto,,
è,,
intervenuto,,
un,,
carroattrezzi,,
che,,
ha,,
avviato,,
le,,
fasi,,
di,,
recupero,,
",",,
ma,,
il,,
predone,,
",",,
piuttosto,,
che,,
farsi,,
sequestrare,,
la,,
vettura,,
e,,
dover,[80609]DBPEDIA,
pagare,,
una,,
salata,,
sanzione,,
",",,
ha,,
quindi,,
scelto,,
di,,
uscire,,
allo,,
scoperto,,
per,,
farsi,,
identificare,,
non,,
senza,,
aver,,
cercato,,
di,,
dissimulare,,
le,,
proprie,,
responsabilità,,
.,,
Si,,
tratta,,
di,,
un,,
31enne,,
magrebino,,
residente,,
a,,
Mirandola,[80608]NER_LOC,
.,,
Per,,
lui,,
è,,
scattata,,
una,,
denuncia,,
per,,
tentato,,
furto,,
.,,
—,,
