token,label,source of relation
NOVI,,
.,,
Aveva,,
trovato,,
un,,
modo,,
decisamente,,
alternativo,,
per,,
ottenere,,
la,,
luce,,
elettrica,,
senza,,
pagare,,
un,,
centesimo,,
.,,
Con,,
un,,
cavo,[105428]DBPEDIA,
elettrico,,
aveva,,
collegato,,
la,,
propria,,
abitazione,,
a,,
una,,
cabina,,
di,,
distribuzione,,
.,,
L,,
',,
erogazione,,
gratuita,,
è,,
finita,,
all,,
',,
arrivo,,
dei,,
carabinieri,[105427]NER_ORG,
",",,
che,,
hanno,,
arrestato,,
la,,
donna,,
per,,
furto,,
di,,
energia,,
elettrica,,
.,,
La,,
donna,,
appartenente,,
all,,
',,
etnia,,
rom,[105429]DBPEDIA,
ha,,
precedenti,,
.,,
