token,label,source of relation
Un,,
nuovo,,
arresto,,
da,,
parte,,
dei,,
carabinieri,[44719]NER_ORG,
di,[44719]NER_ORG,
Sassuolo,"[44719]NER_ORG, [44722]DBPEDIA",
",",,
per,,
un,,
tentativo,,
di,,
furto,,
all,,
',,
ipermercato,,
Panorama,,
.,,
Si,,
tratta,,
di,,
una,,
donna,,
rumena,,
",",,
residente,,
da,,
tempo,,
in,,
Italia,"[44720]NER_LOC, [44723]DBPEDIA",
e,,
nota,,
alle,,
forze,,
dell,,
',,
ordine,,
che,,
",",,
dopo,,
aver,,
strappato,,
i,,
sistemi,,
antitaccheggio,,
",",,
si,,
era,,
impossessata,,
di,,
generi,,
alimentari,,
per,,
circa,,
100,,
euro,,
nascondendoli,,
nella,,
borsa,,
mentre,,
faceva,,
la,,
spesa,,
.,,
La,,
cosa,,
non,,
è,,
passata,,
inosservata,,
agli,,
addetti,,
alla,,
vigilanza,,
che,,
hanno,,
immediatamente,,
allertato,,
i,,
militari,,
che,,
",",,
giunti,,
sul,,
posto,,
",",,
l,,
',,
hanno,,
tratta,,
in,,
arresto,,
.,,
Processata,,
per,,
direttissima,,
ieri,[44718]TE,
è,,
stata,,
condannata,,
al,,
divieto,,
di,,
dimora,,
in,,
Sassuolo,"[44721]NER_LOC, [44724]DBPEDIA",
.,,
(,,
a,,
.,,
s,,
.,,
),,
