token,label,source of relation
Con,,
lo,,
zaino,,
pieno,,
di,,
cocaina,,
",",,
circondato,,
dai,,
carabinieri,[118179]NER_ORG,
",",,
ha,,
preso,,
a,,
pugni,[118185]DBPEDIA,
in,[118185]DBPEDIA,
faccia,[118185]DBPEDIA,
un,,
militare,,
e,,
gli,,
ha,,
puntato,,
contro,,
una,,
pistola,,
carica,,
.,,
Per,,
questi,,
motivi,,
ieri,[118177]TE,
un,,
albanese,[118186]DBPEDIA,
32enne,,
residente,,
a,,
Casalgrande,"[118180]NER_LOC, [118187]DBPEDIA",
ma,,
di,,
fatto,,
senza,,
fissa,,
dimora,,
è,,
stato,,
condannato,,
a,,
4,,
anni,,
e,,
8,,
mesi,,
di,,
carcere,,
al,,
termine,,
di,,
un,,
processo,,
con,,
rito,,
abbreviato,,
(,,
era,,
difeso,,
dall,,
',,
avvocato,,
Alberto,"[118181]NER_PER, [118188]DBPEDIA",
Boni,"[118181]NER_PER, [118188]DBPEDIA",
),,
.,,
Il,,
fatto,,
è,,
avvenuto,,
lo,[118178]TE,
scorso,[118178]TE,
luglio,[118178]TE,
davanti,,
al,,
box,,
auto,,
in,,
uso,,
all,,
',,
uomo,,
in,,
un,,
condominio,,
di,,
via,[118182]NER_LOC,
Circonvallazione,[118182]NER_LOC,
Nord,[118182]NER_LOC,
-,[118182]NER_LOC,
Est,[118182]NER_LOC,
.,,
Che,,
quel,,
garage,,
fosse,,
un,,
luogo,,
di,,
frequentazione,,
per,,
lo,,
spaccio,,
ai,,
carabinieri,[118183]NER_ORG,
era,,
ormai,,
noto,,
.,,
In,,
base,,
alle,,
indagini,,
«,,
condotte,,
sui,,
giri,,
di,,
spaccio,,
in,,
città,,
lì,,
qualcuno,,
faceva,,
rifornimento,,
di,,
droga,,
e,,
la,,
consegnava,,
ai,,
pusher,,
di,,
strada,,
.,,
Così,,
quella,,
mattina,,
ben,,
undici,,
militari,,
",",,
in,,
borghese,,
e,,
in,,
divisa,,
",",,
hanno,,
circondato,,
il,,
box,,
aiuto,,
aspettando,,
che,,
arrivasse,,
il,,
suo,,
utilizzatori,,
.,,
Verso,,
la,,
mezza,,
è,,
infatti,,
arrivato,,
il,,
32enne,,
in,,
bicicletta,,
.,,
Si,,
è,,
chiuso,,
dentro,,
",",,
ha,,
trafficato,,
per,,
mezz,,
',,
ora,,
e,,
quando,,
è,,
uscito,,
si,,
è,,
trovato,,
circondato,,
dai,,
carabinieri,[118184]NER_ORG,
.,,
Sulle,,
spalle,,
aveva,,
uno,,
zainetto,,
con,,
tre,,
chili,,
e,,
183,,
grammi,,
di,,
cocaina,,
più,,
due,,
bilancini,,
e,,
50,,
cartucce,,
.,,
Appena,,
si,,
è,,
trovato,,
faccia,,
a,,
faccia,,
con,,
un,,
carabiniere,,
gli,,
ha,,
sferrato,,
un,,
pugno,,
e,,
gli,,
ha,,
puntato,,
la,,
pistola,,
in,[118189]DBPEDIA,
faccia,[118189]DBPEDIA,
",",,
una,,
7,,
.,,
65,,
carica,,
con,,
matricola,,
abrasa,,
e,,
il,,
colpo,,
in,,
canna,,
.,,
È,,
stato,,
disarmato,,
e,,
arrestato,,
.,,
—,,
