token,label,source of relation
Sono,,
91,,
le,,
vittime,,
di,,
reati,,
rimborsate,,
attraverso,,
il,,
Fondo,,
di,,
aiuto,,
presso,,
gli,,
sportelli,,
Non,,
da,,
soli,,
",",,
per,,
un,,
totale,,
di,,
13,,
.,,
862,,
euro,,
;,,
25,,
gli,,
incentivi,,
per,,
l,,
',,
installazione,,
di,,
impianti,,
di,,
difesa,,
passiva,,
sul,,
territorio,,
comunale,,
del,,
Fondo,[46803]NER_ORG,
per,[46803]NER_ORG,
la,[46803]NER_ORG,
sicurezza,[46803]NER_ORG,
",",,
per,,
un,,
importo,,
di,,
31,,
.,,
129,,
euro,,
;,,
152,,
le,,
segnalazioni,,
pervenute,,
al,,
servizio,,
Sos,,
truffa,,
e,,
contraffazione,,
;,,
e,,
due,,
le,,
richieste,,
che,,
l,,
',,
amministrazione,,
ha,,
sottoposto,,
alla,,
Fondazione,,
emiliano,,
-,,
romagnola,,
per,,
le,,
vittime,,
di,,
reati,,
gravi,,
",",,
che,,
hanno,,
comportato,,
danni,,
alle,,
persone,,
di,,
cui,,
una,,
già,,
approvata,,
per,,
un,,
risarcimento,,
di,,
4000,,
euro,,
(,,
reati,,
relativi,,
ad,,
abuso,,
su,,
minori,,
),,
.,,
Sono,,
i,,
dati,,
dei,,
primi,,
sei,,
mesi,,
del,,
2015,,
relativi,,
ai,,
servizi,,
che,,
vedono,,
coinvolto,,
il,,
Comune,[46804]NER_LOC,
nelle,,
azioni,,
di,,
contrasto,,
ai,,
reati,,
e,,
sostegno,,
alle,,
persone,,
che,,
ne,,
sono,,
vittime,,
.,,
Il,,
comandante,,
della,,
Polizia,"[46805]NER_ORG, [46814]DBPEDIA",
municipale,"[46805]NER_ORG, [46814]DBPEDIA",
di,[46805]NER_ORG,
Modena,"[46805]NER_ORG, [46815]DBPEDIA",
Franco,[46805]NER_ORG,
Chiari,[46805]NER_ORG,
li,,
ha,,
illustrati,,
nel,,
corso,,
del,,
convegno,,
promosso,,
da,,
Lapam,[46806]NER_ORG,
Confartigianato,[46806]NER_ORG,
e,,
Anap,[46807]NER_ORG,
",",,
che,,
si,,
è,,
svolt,,
o,,
nella,,
sede,,
centrale,,
dell,[46808]NER_ORG,
',[46809]NER_ORG,
associazione,[46810]NER_ORG,
di,[46810]NER_ORG,
categoria,[46810]NER_ORG,
.,,
Il,,
convegno,,
è,,
l,,
',,
evento,,
conclusivo,,
della,,
campagna,,
informativa,,
di,,
prevenzione,,
sulla,,
sicurezza,,
per,,
gli,,
anziani,,
dal,,
titolo,,
“,,
Sos,[46811]NER_ORG,
Sicurezza,[46811]NER_ORG,
",",,
consigli,,
utili,,
per,,
tutelare,,
la,,
propria,,
sicurezza,,
a,,
360°,,
”,,
realizzata,,
in,,
collaborazione,,
con,,
l,,
',,
Amministrazione,,
.,,
In,,
particolare,,
",",,
delle,,
95,,
richieste,,
di,,
risarcimento,,
pervenute,,
agli,,
Sportelli,,
Non,,
da,,
soli,,
(,,
di,,
cui,,
quattro,,
non,,
risarcibili,,
),,
",",,
42,,
hanno,,
riguardato,,
furti,,
su,,
auto,,
in,,
sosta,,
",",,
30,,
furti,,
in,,
appartamento,,
",",,
11,,
borseggi,,
",",,
sette,,
scippi,,
",",,
tre,,
furti,,
in,,
garage,,
",",,
un,,
furto,,
di,,
autoveicolo,,
e,,
un,,
furto,,
di,,
targa,,
.,,
Nell,,
',,
intero,,
anno,,
2014,,
le,,
richieste,,
pervenute,,
erano,,
state,,
107,,
",",,
di,,
cui,,
tre,,
non,,
risarcibili,,
",",,
ed,,
avevano,,
riguardato,,
furti,,
su,,
auto,,
in,,
sosta,,
per,,
59,,
casi,,
",",,
furti,,
in,,
appartamento,,
per,,
28,,
casi,,
",",,
16,,
borseggi,,
",",,
due,,
scippi,,
",",,
un,,
furto,,
di,,
ciclomotore,,
e,,
un,,
furto,,
di,,
documenti,,
.,,
Gli,,
sportelli,,
Non,,
da,,
soli,,
",",,
con,,
la,,
collaborazione,,
di,,
volontari,,
",",,
realizzano,,
inoltre,,
campagne,,
informative,,
per,,
la,,
prevenzione,,
dei,,
reati,,
in,,
luoghi,,
molto,,
frequentati,,
.,,
Nel,,
2014,,
sono,,
state,,
oltre,,
una,,
ventina,,
e,,
quasi,,
una,,
decina,,
nel,,
primo,,
semestre,,
2015,,
.,,
I,,
25,,
incentivi,,
assegnati,,
attraverso,,
il,,
Fondo,[46812]NER_ORG,
per,[46812]NER_ORG,
la,[46812]NER_ORG,
sicurezza,[46812]NER_ORG,
della,[46812]NER_ORG,
Camera,[46812]NER_ORG,
di,[46812]NER_ORG,
commercio,[46812]NER_ORG,
per,,
l,,
',,
installazione,,
di,,
impianti,,
di,,
video,,
allarme,,
anitirapina,,
",",,
Tvcc,[46813]NER_ORG,
",",,
antintrusione,,
e,,
vetri,,
antisfondamento,,
",",,
sono,,
andati,,
a,,
nove,,
negozi,,
(,,
alimentari,,
o,,
altro,,
),,
",",,
sette,,
bar,,
o,,
ristoranti,,
",",,
quattro,,
farmacie,,
o,,
parafarmacie,,
",",,
due,,
tabaccherie,,
",",,
due,,
concessionarie,,
",",,
officine,,
meccaniche,,
o,,
agenzie,,
per,,
pratiche,,
automobilistiche,,
",",,
e,,
in,,
un,,
caso,,
ad,,
alberghi,,
",",,
locande,,
o,,
affittacamere,,
.,,
