token,label,source of relation
I,,
carabinieri,[130924]NER_ORG,
del,,
Nucleo,[130925]NER_ORG,
Radiomobile,[130925]NER_ORG,
della,[130925]NER_ORG,
Compagnia,[130925]NER_ORG,
di,[130925]NER_ORG,
Modena,"[130925]NER_ORG, [130927]DBPEDIA",
",",,
nell,,
',,
ambito,,
dei,,
costanti,,
servizi,,
di,,
controllo,,
del,,
territorio,,
nell,,
',,
abitato,,
di,,
Nonantola,"[130926]NER_LOC, [130928]DBPEDIA",
hanno,,
identificato,,
e,,
denunciato,,
alla,,
procura,,
della,,
Repubblica,,
un,,
21enne,,
carpigiano,,
trovato,,
in,,
possesso,,
di,,
6,,
grammi,,
di,,
hashish,[130929]DBPEDIA,
.,,
La,,
droga,,
",",,
suddivisi,,
in,,
alcune,,
dosi,,
",",,
era,,
nascondeva,,
all,,
',,
interno,,
dell,,
',,
automobile,,
che,,
il,,
ragazzo,,
guidava,,
al,[130923]TE,
momento,[130923]TE,
dell,,
',,
alt,,
intimato,,
dai,,
militari,,
dell,,
',,
Arma,,
.,,
La,,
perquisizione,,
",",,
infatti,,
",",,
si,,
è,,
concretizzato,,
durante,,
specifici,,
controlli,,
dedicati,,
proprio,,
alla,,
prevenzione,,
dei,,
reati,,
legati,,
alle,,
sostanze,,
stupefacenti,,
.,,
