token,label,source of relation
NOVI,,
.,,
Aveva,,
nascosto,,
325,,
grammi,,
di,,
marijuana,[1947]DBPEDIA,
nel,,
forno,,
microonde,[1948]DBPEDIA,
",",,
ma,,
in,,
casa,,
teneva,,
anche,,
un,,
bilancino,,
di,,
precisione,,
per,,
confezionare,,
le,,
dosi,,
per,,
lo,,
spaccio,,
al,,
dettaglio,,
.,,
Il,,
43enne,,
novese,,
",",,
C,[1943]NER_PER,
.,[1943]NER_PER,
C,[1943]NER_PER,
.,[1943]NER_PER,
",",,
peró,,
",",,
non,,
era,,
soltanto,,
un,,
pusher,,
giá,,
conosciuto,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
anzi,,
si,,
era,,
trasformato,,
in,,
ricettatore,,
.,,
E,,
la,,
conferma,,
i,,
carabinieri,[1944]NER_ORG,
di,,
Novi,"[1945]NER_LOC, [1949]DBPEDIA",
l,,
',,
hanno,,
avuta,,
martedì,,
quando,,
hanno,,
effettuato,,
una,,
perquisizione,,
nella,,
sua,,
abitazione,,
.,,
In,,
pochi,,
attimi,[1950]DBPEDIA,
",",,
oltre,,
all,,
',,
erba,,
",",,
sono,,
stati,,
ritrovati,,
un,,
televisione,,
",",,
un,,
amplificatore,,
ed,,
alcuni,,
utensili,,
da,,
giardinaggio,,
probabilmente,,
finiti,,
a,,
casa,,
del,,
43enne,,
dopo,,
essere,,
stati,,
rubati,,
.,,
Chi,,
li,,
dovesse,,
riconoscere,,
puó,,
fare,,
riferimento,,
agli,,
stessi,,
militari,,
.,,
Oltre,,
a,,
questo,,
nell,,
',,
appartamento,,
l,,
',,
uomo,,
custodiva,,
anche,,
5,,
carte,,
di,,
circolazione,,
e,,
10,,
certificati,,
di,,
proprietá,,
in,,
bianco,,
",",,
rubati,,
a,,
febbraio,[1942]TE,
in,,
un,,
',,
agenzia,[1951]DBPEDIA,
di,,
pratiche,,
auto,,
a,,
Reggiolo,"[1946]NER_LOC, [1952]DBPEDIA",
.,,
Proprio,,
da,,
quel,,
furto,,
i,,
carabinieri,,
sono,,
risaliti,,
allo,,
spacciatore,,
-,,
ricettatore,,
.,,
Allora,,
i,,
militari,,
avevano,,
denunciato,,
un,,
marocchino,,
residente,,
in,,
paese,,
per,,
il,,
colpo,,
effettuato,,
nel,,
reggiano,,
.,,
Le,,
indagini,,
successive,,
",",,
probabilmente,,
indirizzate,,
dallo,,
stesso,,
denunciato,,
",",,
hanno,,
messo,,
gli,,
inquirenti,,
sulle,,
tracce,,
del,,
43enne,,
che,,
per,,
alcune,,
settimane,,
è,,
stato,,
tenuto,,
sotto,,
osservazione,,
in,,
attesa,,
di,,
un,,
passo,,
falso,,
.,,
E,,
la,,
perquisizione,,
di,,
martedì,,
è,,
stata,,
effettuata,,
a,,
colpo,,
sicuro,,
",",,
certi,,
di,,
scovare,,
droga,,
e,,
certificati,,
automobilistici,,
mentre,,
il,,
ritrovamento,,
di,,
elettrodomestici,,
e,,
utensili,,
da,,
hanno,,
sorpreso,,
gli,,
stessi,,
carabinieri,,
che,,
hanno,,
arrestato,,
l,,
',,
uomo,,
.,,
(,,
f,,
.,,
d,,
.,,
),,
