token,label,source of relation
MIRANDOLA,[85729]DBPEDIA,
E,,
',,
stato,,
denunciato,,
per,,
violenza,,
sessuale,,
un,,
oculista,,
68enne,,
di,,
Carpi,"[85726]NER_ORG, [85730]DBPEDIA",
",",,
che,,
lavora,,
in,,
un,,
ambulatorio,,
di,,
Mirandola,[85727]NER_LOC,
.,,
Il,,
professionista,,
è,,
accusa,,
di,,
aver,,
palpeggiato,,
una,,
paziente,,
durante,,
una,,
visita,,
.,,
L,,
',,
accaduto,,
è,,
stato,,
raccontato,,
ai,,
carabinieri,,
che,,
hanno,,
provveduto,,
a,,
segnalare,,
l,,
',,
accaduto,,
alla,,
Procura,[85728]NER_ORG,
.,,
