token,label,source of relation
Giovedì,,
",",,
nell,,
',,
ambito,,
del,,
Piano,,
Provinciale,,
di,,
Controllo,,
Integrato,,
del,,
Territorio,,
gli,,
agenti,,
del,,
Commissariato,[95717]NER_ORG,
con,[95717]NER_ORG,
la,[95717]NER_ORG,
polizia,[95717]NER_ORG,
municipale,[95717]NER_ORG,
",",,
ha,,
effettuato,,
una,,
mirata,,
attività,,
per,,
la,,
prevenzione,,
di,,
furti,,
",",,
dell,,
',,
immigrazione,[95718]DBPEDIA,
clandestina,[95718]DBPEDIA,
e,,
spaccio,,
di,,
sostanza,,
stupefacente,,
.,,
Sono,,
state,,
identificate,,
52,,
persone,,
",",,
di,,
cui,,
18,,
straniere,,
e,,
controllati,,
15,,
veicoli,,
.,,
Per,,
monitorare,,
i,,
veicoli,,
in,,
entrata,,
e,,
in,,
uscita,,
dalla,,
città,,
",",,
sono,,
stati,,
predisposti,,
posti,,
di,,
controllo,,
lungo,,
le,,
principali,,
arterie,[95719]DBPEDIA,
stradali,,
.,,
Nel,,
corso,,
dell,,
',,
attività,,
",",,
sono,,
state,,
effettuate,,
verifiche,,
all,,
',,
interno,,
di,,
quattro,,
centri,,
massaggio,,
per,,
verificare,,
le,,
condizioni,,
igieniche,,
dei,,
locali,,
",",,
i,,
prodotti,,
utilizzati,,
e,,
la,,
regolarità,,
dei,,
contratti,,
di,,
lavoro,,
del,,
personale,,
impiegato,,
.,,
12,,
le,,
persone,,
identificate,,
",",,
di,,
cui,,
7,,
stranieri,,
",",,
tutti,,
regolari,,
sul,,
territorio,,
nazionale,,
.,,
Sono,,
in,,
corso,,
ulteriori,,
e,,
più,,
approfonditi,,
accertamenti,,
anche,,
da,,
parte,,
dell,,
',,
Ausl,,
.,,
Gli,,
agenti,,
hanno,,
infine,,
effettuato,,
controlli,,
su,,
9,,
soggetti,,
sottoposti,,
a,,
misure,,
di,,
prevenzione,,
e,,
sicurezza,,
",",,
alternative,,
alla,,
detenzione,,
",",,
e,,
misure,,
cautelari,,
.,,
—,,
