token,label,source of relation
La,,
tavola,,
è,,
imbandita,,
e,,
aspetta,,
i,,
commensali,,
questo,[37389]TE,
sabato,[37389]TE,
",",,
22,,
novembre,,
",",,
dalle,,
9,,
.,,
30,,
a,,
mezzogiorno,,
:,,
la,,
questura,,
offre,,
ogni,,
tipo,,
di,,
specialità,,
",",,
dai,,
piccoli,,
monili,,
in,,
oro,,
e,,
pietre,,
preziose,,
a,,
sostanziosi,,
orologi,,
di,,
marca,,
in,,
un,,
crescendo,,
di,,
braccialetti,,
",",,
collane,,
e,,
collanine,,
",",,
spille,,
e,,
medaglie,,
.,,
Spiccano,,
tra,,
le,,
eccellenze,,
un,,
collier,,
d,,
',,
oro,,
",",,
una,,
pistola,,
",",,
gemelli,,
ed,,
orecchini,,
.,,
Il,,
conto,,
complessivo,,
del,,
“,,
banchetto,,
”,,
è,,
di,,
svariate,,
migliaia,,
d,,
',,
euro,,
.,,
Sabato,[37390]TE,
dunque,,
i,,
cittadini,,
sono,,
invitati,,
ad,,
ammirare,,
e,,
a,,
riconoscere,,
:,,
chiunque,,
abbia,,
subìto,,
un,,
furto,,
in,,
casa,,
negli,,
ultimi,,
tempi,,
potrà,,
avere,,
la,,
fortuna,,
di,,
imbattersi,,
nell,,
',,
anello,[37398]DBPEDIA,
mancante,[37398]DBPEDIA,
e,,
",",,
dopo,,
i,,
tempi,,
necessari,,
per,,
le,,
verifiche,,
e,,
le,,
controverifiche,,
",",,
riportarselo,,
a,,
casa,,
.,,
Una,,
bella,,
cosa,,
",",,
che,,
non,,
cancella,,
il,,
trauma,,
del,,
furto,,
",",,
della,,
violazione,,
del,,
proprio,,
",",,
del,,
privato,,
",",,
ma,,
restituisce,,
un,,
oggetto,,
il,,
cui,,
valore,,
",",,
spesso,,
",",,
non,,
è,,
certo,,
quello,,
del,,
mercato,,
ma,,
quello,,
affettivo,,
e,,
pertanto,,
incommensurabile,,
.,,
Oro,,
",",,
oggetti,,
",",,
preziosi,,
",",,
ma,,
anche,,
tessere,,
telefoniche,,
e,,
una,,
pistola,,
:,,
questa,,
piccola,,
cornucopia,[37399]DBPEDIA,
viene,,
dal,,
blitz,,
effettuato,,
con,,
successo,,
dalla,,
squadra,,
mobile,,
della,,
nostra,,
questura,,
che,,
la,,
settimana,,
scorsa,,
ha,,
stroncato,,
una,,
banda,,
di,,
ladri,,
(,,
alcuni,,
denunciati,,
",",,
due,,
in,,
carcere,,
e,,
uno,,
ai,,
domiciliari,,
",",,
accusati,,
di,,
ricettazione,,
),,
.,,
Gli,,
agenti,,
avevano,,
iniziato,,
a,,
tenere,,
d,,
',,
occhio,,
la,,
squadra,,
di,,
giovani,,
ladri,,
",",,
veloci,,
e,,
arrampicatori,,
",",,
che,,
agiva,,
in,,
città,,
e,,
in,,
provincia,[37393]NER_LOC,
e,,
aveva,,
scelto,,
come,,
basa,,
una,,
abitazione,,
nella,,
frazione,,
San,[37394]NER_LOC,
Pietro,"[37394]NER_LOC, [37400]DBPEDIA",
in,,
Elda,,
a,,
San,[37395]NER_LOC,
Prospero,[37395]NER_LOC,
.,,
Qui,,
l,,
',,
altra,,
domenica,[37391]TE,
scattò,,
in,,
pieno,,
giorno,,
il,,
blitz,,
finale,,
",",,
con,,
accerchiamento,,
della,,
casa,,
",",,
fuga,,
rocambolesca,,
sui,,
tetti,,
e,,
alla,,
fine,,
cattura,,
dei,,
malviventi,,
.,,
In,,
quell,,
',,
abitazione,,
",",,
sull,,
',,
auto,,
e,,
in,,
un,,
',,
altra,,
casa,,
“,,
di,,
pertinenza,,
”,,
del,,
sodalizio,,
",",,
la,,
polizia,,
ha,,
recuperato,,
parecchia,,
refurtiva,,
.,,
Alcuni,,
oggetti,,
in,,
oro,,
sono,,
già,,
stati,,
restituiti,,
al,,
proprietaria,,
perchè,,
individuato,,
nell,,
',,
immediato,,
.,,
Per,,
l,,
',,
altra,,
refurtiva,,
",",,
come,,
detto,,
",",,
ora,[37392]TE,
spetta,,
ai,,
derubati,,
recarsi,,
in,,
questura,,
con,,
la,,
denuncia,,
di,,
furto,,
ed,,
avere,,
la,,
fortuna,,
di,,
trovare,,
il,,
proprio,,
pezzo,,
tra,,
quelli,,
recuperati,,
.,,
Alcuni,,
preziosi,,
sono,,
stati,,
sequestrati,,
dopo,,
un,,
fermo,,
a,,
Milano,[37396]NER_LOC,
.,,
Sul,,
sito,,
della,,
Gazzetta,,
di,,
Modena,[37397]NER_LOC,
è,,
possibile,,
vedere,,
tutti,,
i,,
pezzi,,
esposti,,
.,,
