token,label,source of relation
MODENA,,
Era,,
riuscito,,
a,,
sfuggire,,
ai,,
controlli,,
della,,
Polizia,[136057]NER_ORG,
locale,[136057]NER_ORG,
di,,
Modena,"[136058]NER_LOC, [136069]DBPEDIA",
",",,
ma,,
la,,
seconda,,
volta,,
non,,
ha,,
potuto,,
evitare,,
l,,
',,
alt,,
da,,
parte,,
degli,,
operatori,,
che,,
",",,
dopo,,
averne,,
ricostruito,,
i,,
percorsi,,
quotidiani,,
alla,,
guida,,
del,,
suo,,
scooterone,,
",",,
lo,,
hanno,,
atteso,,
nel,,
corso,,
del,,
tragitto,,
",",,
intercettandolo,,
e,,
bloccandolo,,
.,,
È,,
stato,,
così,,
sanzionato,,
per,,
oltre,,
16mila,,
euro,,
un,,
49enne,,
motociclista,,
che,,
circolava,,
senza,,
patente,,
né,,
assicurazione,[136070]DBPEDIA,
",",,
mentre,,
il,,
veicolo,,
sarà,,
confiscato,,
.,,
La,,
vicenda,,
si,,
è,,
sviluppata,,
a,,
partire,,
da,,
via,[136059]NER_LOC,
Nonantolana,[136059]NER_LOC,
",",,
dove,,
nei,,
giorni,,
scorsi,,
una,,
Honda,"[136060]NER_ORG, [136071]DBPEDIA",
si,,
era,,
sottratta,,
a,,
un,,
controllo,,
stradale,,
",",,
allontanandosi,,
senza,,
rispettare,,
lo,,
stop,,
e,,
riuscendo,,
",",,
nonostante,,
l,,
',,
inseguimento,,
degli,,
operatori,,
della,,
Zona,[136061]NER_LOC,
2,[136061]NER_LOC,
",",,
a,,
scappare,,
.,,
Dopo,,
la,,
fuga,,
il,,
Comando,,
di,,
via,[136062]NER_ORG,
Galilei,[136062]NER_ORG,
aveva,,
avviato,,
gli,,
accertamenti,,
",",,
anche,,
attraverso,,
l,,
',,
esame,,
dei,,
filmati,,
delle,,
telecamere,,
di,,
video,,
-,,
sorveglianza,,
comunale,,
e,,
dei,,
varchi,,
collocati,,
sulle,,
principali,,
arterie,[136072]DBPEDIA,
cittadine,,
",",,
e,,
dalle,,
immagini,,
era,,
emerso,,
che,,
si,,
trattava,,
con,,
tutta,,
probabilità,,
dello,,
stesso,,
veicolo,,
che,,
pochissime,,
settimane,,
prima,[136073]DBPEDIA,
era,[136073]DBPEDIA,
stato,,
fermato,,
sempre,,
dalla,,
Polizia,[136063]NER_ORG,
locale,,
;,,
nell,,
',,
occasione,,
era,,
stata,,
riscontrata,,
l,,
',,
assenza,,
della,,
copertura,,
assicurativa,,
.,,
Inoltre,,
",",,
il,,
49enne,,
conducente,,
era,,
stato,,
trovato,,
senza,,
patente,,
",",,
dal,,
momento,,
che,,
il,,
documento,,
di,,
guida,,
gli,,
era,,
stato,,
revocato,,
.,,
Alla,,
luce,,
di,,
questa,,
situazione,,
",",,
la,,
Honda,"[136064]NER_ORG, [136074]DBPEDIA",
era,,
stata,,
sottoposta,,
a,,
fermo,,
amministrativo,,
e,,
dunque,,
avrebbe,,
dovuto,,
essere,,
depositata,,
in,,
un,,
luogo,,
di,,
custodia,,
",",,
senza,,
che,,
nessuno,,
potesse,,
utilizzarla,,
.,,
Il,,
motociclista,,
non,,
ha,,
tuttavia,,
rispettato,,
la,,
prescrizione,,
e,,
",",,
nonostante,,
il,,
divieto,,
previsto,,
dalle,,
normative,,
",",,
si,,
è,,
evidentemente,,
messo,,
alla,,
guida,,
del,,
mezzo,,
",",,
continuando,,
a,,
muoversi,,
in,,
città,,
.,,
Le,,
indagini,,
hanno,,
appunto,,
permesso,,
di,,
rilevare,,
una,,
certa,,
“,,
abitudinarietà,,
”,,
che,,
caratterizza,,
i,,
suoi,,
spostamenti,,
quotidiani,,
–,,
in,,
particolare,,
",",,
il,,
passaggio,,
pomeridiano,,
da,,
via,[136065]NER_LOC,
Nonantolana,[136065]NER_LOC,
in,,
direzione,,
del,,
centro,,
storico,,
–,,
e,,
proprio,,
durante,,
questo,,
tragitto,,
è,,
stato,,
intercettato,,
.,,
Il,,
49enne,,
",",,
infatti,,
",",,
è,,
stato,,
fermato,,
in,,
via,[136066]NER_LOC,
Nonantolana,[136066]NER_LOC,
e,,
questa,,
volta,,
non,,
ha,,
potuto,,
evitare,,
l,,
',,
alt,,
da,,
parte,,
degli,,
operatori,,
in,,
motocicletta,,
della,,
Zona,[136067]NER_LOC,
2,[136067]NER_LOC,
e,,
del,,
Pronto,,
intervento,,
",",,
pronti,,
anche,,
a,,
stoppare,,
un,,
',,
eventuale,,
fuga,,
.,,
Per,,
l,,
',,
uomo,,
",",,
originario,,
dell,,
',,
Eritrea,[136068]NER_LOC,
e,,
residente,,
in,,
città,,
",",,
sono,,
scattate,,
quindi,,
cinque,,
diverse,,
sanzioni,,
",",,
frutto,,
di,,
