token,label,source of relation
“,,
I,,
gialli,,
oppure,,
i,,
neri,,
?,,
”,,
.,,
È,,
un,,
quesito,,
che,,
i,,
venditori,,
filippini,,
di,,
shaboo,,
già,,
si,,
ponevano,,
nel,,
2019,,
nel,,
confrontarsi,,
su,,
chi,,
fossero,,
i,,
grossisti,,
visto,,
che,,
il,,
monopolio,,
cinese,,
era,,
evidentemente,,
intaccato,,
dai,,
nigeriani,,
.,,
E,,
quello,,
spaccato,,
",",,
emerso,,
da,,
un,,
',,
indagine,,
con,,
ramificazioni,,
a,,
Modena,"[126309]NER_LOC, [126327]DBPEDIA",
della,,
polizia,[126310]NER_ORG,
di,,
Monza,"[126311]NER_LOC, [126328]DBPEDIA",
",",,
si,,
ripropone,,
anche,,
nell,,
',,
inchiesta,,
“,,
Sacca,,
”,,
della,,
Squadra,[126312]NER_ORG,
Mobile,"[126312]NER_ORG, [126329]DBPEDIA",
modenese,[126312]NER_ORG,
.,,
È,,
la,,
shaboo,,
la,,
grande,,
novità,,
degli,,
ultimi,,
anni,,
",",,
che,,
entra,,
nelle,,
droghe,,
più,,
ricercate,,
.,,
«,,
Con,,
questa,,
operazione,,
–,,
ha,,
detto,,
Mario,[126313]NER_PER,
Paternoster,[126313]NER_PER,
",",,
dirigente,,
della,,
Squadra,[126314]NER_ORG,
Mobile,"[126314]NER_ORG, [126330]DBPEDIA",
–,,
abbiamo,,
dato,,
anche,,
una,,
risposta,,
alla,,
città,,
che,,
ci,,
chiedeva,,
di,,
intervenire,,
.,,
Tutto,,
è,,
iniziato,,
grazie,,
alle,,
segnalazioni,,
dei,,
cittadini,,
e,,
da,,
lì,,
è,,
partito,,
un,,
meticoloso,,
lavoro,,
di,,
indagine,,
con,,
appostamenti,,
",",,
interventi,,
e,,
arresti,,
",",,
oltre,,
al,,
sequestro,,
di,,
diversa,,
droga,,
tra,,
cui,,
importanti,,
quantità,,
di,,
shaboo,,
.,,
Si,,
tratta,,
di,,
una,,
sostanza,,
non,,
nuova,,
ma,,
che,,
certamente,,
si,,
sta,,
affermando,,
sul,,
mercato,,
»,,
.,,
«,,
Questa,,
è,,
la,,
strada,,
giusta,,
–,,
scrive,,
Antonio,[126315]NER_PER,
Carpentieri,[126315]NER_PER,
",",,
responsabile,,
sicurezza,,
Pd,,
",",,
facendo,,
i,,
complimenti,,
alla,,
polizia,,
e,,
chiedendo,,
una,,
Questura,,
in,,
fascia,,
A,,
–,,
È,,
l,,
',,
attività,,
investigativa,,
quella,,
che,,
consente,,
di,,
individuare,,
e,,
sgominare,,
le,,
organizzazioni,,
che,,
operano,,
in,,
una,,
rete,,
ramificata,,
sul,,
territorio,,
»,,
.,,
«,,
Dall,[126316]NER_PER,
',,
operazione,,
Sacca,[126317]NER_PER,
",",,
che,,
segue,,
Milk,"[126318]NER_ORG, [126331]DBPEDIA",
and,[126318]NER_ORG,
Coffee,[126318]NER_ORG,
dei,[126318]NER_ORG,
carabinieri,[126318]NER_ORG,
–,,
aggiunge,,
Pier,[126319]NER_PER,
Giulio,[126319]NER_PER,
Giacobazzi,[126319]NER_PER,
(,,
Fi,[126320]NER_ORG,
),,
–,,
emerge,,
da,,
un,,
lato,,
il,,
grande,,
e,,
professionale,,
lavoro,,
delle,,
forze,[126321]NER_ORG,
di,[126321]NER_ORG,
polizia,[126321]NER_ORG,
e,,
dall,,
',,
altro,,
la,,
sconfessione,,
netta,,
delle,,
politiche,,
del,,
Pd,,
»,,
.,,
«,,
Agli,,
sforzi,,
messi,,
in,,
campo,,
da,,
polizia,[126322]NER_ORG,
",",,
carabinieri,[126323]NER_ORG,
e,,
polizia,,
locale,,
–,,
incalzano,,
il,,
senatore,,
Stefano,"[126324]NER_PER, [126332]DBPEDIA",
Corti,"[126324]NER_PER, [126332]DBPEDIA",
e,,
il,,
referente,,
provinciale,,
Davide,[126325]NER_PER,
Romani,[126325]NER_PER,
(,,
Lega,[126326]NER_ORG,
),,
–,,
non,,
corrisponde,,
una,,
simile,,
attenzione,,
del,,
centrosinistra,,
sulla,,
sicurezza,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
