token,label,source of relation
Ha,,
aperto,,
i,,
battenti,,
con,,
un,,
bagno,,
di,,
folla,,
ieri,[32187]TE,
mattina,[32187]TE,
in,,
Piazza,[32189]NER_LOC,
Martiri,[32189]NER_LOC,
il,,
nuovo,,
punto,,
vendita,,
“,,
Terranova,[32193]DBPEDIA,
”,,
",",,
che,,
sorge,,
nel,,
grande,,
spazio,,
occupato,,
in,,
precedenza,,
dal,,
megastore,,
Benetton,"[32190]NER_ORG, [32194]DBPEDIA",
.,,
La,[32188]TE,
mattinata,[32188]TE,
di,[32188]TE,
ieri,[32188]TE,
è,,
stata,,
condita,,
da,,
alcuni,,
attimi,[32195]DBPEDIA,
concitati,,
:,,
un,,
ragazzo,,
straniero,,
si,,
è,,
introdotto,,
nel,,
punto,,
vendita,,
e,,
ha,,
portato,,
fuori,,
dal,,
negozio,,
un,,
capo,,
senza,,
pagarlo,,
.,,
La,,
commessa,,
di,,
Terranova,"[32191]NER_LOC, [32196]DBPEDIA",
l,,
',,
ha,,
rincorso,,
invitando,,
il,,
giovane,,
a,,
pagare,,
il,,
capo,,
d,,
',,
abbigliamento,,
",",,
ma,,
lo,,
straniero,,
è,,
fuggito,,
dopo,,
una,,
breve,,
colluttazione,,
a,,
seguito,,
della,,
quale,,
la,,
commessa,,
è,,
rimasta,,
lievemente,,
urtata,,
.,,
Una,,
rapina,,
impropria,,
",",,
sotto,,
gli,,
occhi,,
attoniti,,
di,,
tante,,
persone,,
che,,
erano,,
in,,
zona,,
.,,
Per,,
il,,
resto,,
",",,
la,,
giornata,,
carpigiana,,
è,,
proseguita,,
all,,
',,
insegna,,
degli,,
acquisti,,
non,[32197]DBPEDIA,
stop,[32197]DBPEDIA,
.,,
Pochi,,
metri,,
vicino,,
ha,,
aperto,,
",",,
sempre,,
in,,
piazza,[32192]NER_LOC,
Martiri,[32192]NER_LOC,
",",,
una,,
nuova,,
yogurteria,,
a,,
metà,,
del,,
portico,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
