token,label,source of relation
VIGNOLA,[115720]DBPEDIA,
È,,
iniziato,,
il,,
processo,,
a,,
Marco,[115710]NER_PER,
Montasso,[115710]NER_PER,
",",,
ufficiale,,
dei,,
carabinieri,[115711]NER_ORG,
che,,
guidava,,
la,,
Tenenza,,
di,,
Vignola,[115712]NER_LOC,
.,,
Ma,,
se,,
per,,
l,,
',,
imputazione,,
di,,
peculato,[115721]DBPEDIA,
-,,
è,,
accusato,,
di,,
aver,,
fatto,,
sparire,,
della,,
cocaina,,
sequestrata,,
-,,
bisognerà,,
attendere,,
l,,
',,
udienza,,
di,,
febbraio,,
",",,
quando,,
sfileranno,,
una,,
dozzina,,
di,,
carabinieri,,
tra,,
quelli,,
che,,
hanno,,
effettuato,,
le,,
indagini,,
e,,
i,,
suoi,,
sottoposti,,
",",,
ieri,[115709]TE,
è,,
stato,,
sviscerato,,
l,,
',,
altro,,
capo,,
di,,
imputazione,,
che,,
riguarda,,
l,,
',,
omessa,,
denuncia,,
.,,
Quattro,,
i,,
testimoni,,
convocati,,
dal,,
pubblico,,
ministero,[115722]DBPEDIA,
Giuseppe,[115713]NER_PER,
Amara,[115713]NER_PER,
e,,
che,,
si,,
sono,,
sottoposti,,
anche,,
alle,,
domande,,
dell,,
',,
avvocato,,
Roberto,[115714]NER_PER,
Ghini,[115714]NER_PER,
",",,
difensore,,
del,,
carabiniere,,
",",,
e,,
Angelo,[115715]NER_PER,
Gin,[115715]NER_PER,
Tibaldi,[115715]NER_PER,
",",,
presidente,,
del,,
collegio,,
.,,
Uno,,
spacciatore,,
ha,,
parlato,,
di,,
un,,
',,
ossessiva,,
pressione,,
da,,
parte,,
di,,
Montasso,[115716]NER_LOC,
.,,
«,,
Dopo,,
averlo,,
conosciuto,,
in,,
caserma,,
-,,
ha,,
sostanzialmente,,
detto,,
-,,
dove,,
mi,,
avevano,,
denunciato,,
",",,
me,,
lo,,
sono,,
trovato,,
davanti,,
a,,
casa,,
in,,
divisa,,
e,,
con,,
l,,
',,
auto,,
di,,
servizio,,
.,,
Voleva,,
“,,
un,,
pezzo,,
”,,
(,,
nel,,
gergo,,
dei,,
consumatori,,
indica,,
una,,
dose,,
),,
ma,,
non,,
lo,,
avevo,,
.,,
Ha,,
insistito,,
perché,,
glielo,,
trovassi,,
dicendo,,
che,,
doveva,,
fare,,
una,,
comparazione,,
per,,
una,,
donna,,
morta,,
e,,
mezz,,
',,
ora,,
dopo,,
",",,
nel,,
parcheggio,,
della,,
Coop,[115717]NER_ORG,
",",,
gliel,,
',,
ho,,
consegnato,,
.,,
Mi,,
voleva,,
pagare,,
ma,,
non,,
ho,,
voluto,,
i,,
suoi,,
50,,
euro,,
»,,
.,,
Da,,
quel,,
momento,,
",",,
sempre,,
stando,,
alla,,
testimonianza,,
",",,
Montasso,[115718]NER_PER,
ha,,
più,,
volte,,
cercato,,
il,,
pusher,,
.,,
«,,
Non,,
spacciavo,,
più,,
",",,
ma,,
lui,,
con,,
fare,,
minaccioso,,
voleva,,
della,,
cocaina,,
",",,
insinuando,,
anche,,
la,,
possibilità,,
di,,
attivare,,
i,,
Servizi,,
sociali,,
contro,,
la,,
mia,[115723]DBPEDIA,
famiglia,[115723]DBPEDIA,
e,,
sulle,,
mie,,
due,,
figlie,,
»,,
.,,
L,,
',,
ufficiale,,
si,,
sarebbe,,
attivato,,
-,,
come,,
raccontato,,
dagli,,
altri,,
testi,,
-,,
per,,
trovargli,,
un,,
lavoro,,
.,,
Nessuno,,
è,,
stato,,
in,,
grado,,
di,,
spiegare,,
tutta,,
quell,,
',,
insistenza,,
a,,
fronte,,
di,,
una,,
sola,,
cessione,,
di,,
droga,,
.,,
—,,
F,[115719]NER_PER,
.,[115719]NER_PER,
D,[115719]NER_PER,
.,[115719]NER_PER,
