token,label,source of relation
MODENA,,
«,,
Ho,,
ancora,,
paura,,
",",,
lo,,
ammetto,,
»,,
.,,
È,,
rimasta,,
scossa,,
Donatella,[53891]NER_PER,
C,[53891]NER_PER,
.,[53891]NER_PER,
",",,
la,,
maestra,,
in,,
pensione,,
borseggiata,,
sotto,,
il,,
portico,,
del,,
Collegio,[53892]NER_ORG,
",",,
a,,
Modena,"[53893]NER_LOC, [53904]DBPEDIA",
",",,
in,,
un,,
tranquillo,,
pomeriggio,,
di,,
qualche,,
settimana,,
fa,,
.,,
Sono,,
passati,,
diversi,,
giorni,,
ma,,
",",,
ogni,,
volta,,
che,,
",",,
dalla,,
cronaca,,
",",,
apprende,,
fatti,,
simili,,
",",,
è,,
come,,
se,,
rivivesse,,
quella,,
brutta,,
esperienza,,
che,,
ha,,
voluto,,
raccontarci,,
:,,
«,,
Erano,,
circa,,
le,,
16,,
di,,
un,,
giovedì,,
e,,
stavo,,
guardando,,
le,,
vetrine,,
tenendo,,
ben,,
stretta,,
a,,
me,,
la,,
borsetta,,
",",,
con,,
la,,
cerniera,,
chiusa,,
e,,
all,,
',,
interno,,
il,,
portafogli,,
con,,
documenti,,
e,,
denaro,,
.,,
Qualche,,
istante,,
più,,
tardi,,
",",,
la,,
sensazione,,
che,,
la,,
borsa,,
fosse,,
più,,
leggera,,
mi,,
ha,,
indotta,,
a,,
controllare,,
e,,
così,,
mi,,
sono,,
resa,,
conto,,
che,,
il,,
portafogli,,
non,,
c,,
',,
era,,
più,,
.,,
Mi,,
chiedo,,
come,,
ho,,
fatto,,
a,,
non,,
accorgermi,,
di,,
nulla,,
.,,
Una,,
sola,,
persona,,
mi,,
è,,
passata,,
accanto,,
e,,
l,,
',,
ho,,
notata,,
perché,,
avvolta,,
da,,
una,,
mantella,,
ma,,
",",,
non,,
so,,
se,,
c,,
',,
entra,,
qualcosa…,,
Per,,
fortuna,,
ho,,
incontrato,,
due,,
Carabinieri,[53905]DBPEDIA,
che,,
vedendomi,,
così,,
agitata,,
mi,,
hanno,,
prestato,,
aiuto,,
.,,
Superato,,
il,,
disagio,,
della,,
denuncia,,
",",,
della,,
duplicazione,,
dei,,
documenti,,
mi,,
è,,
rimasto,,
un,,
senso,,
d,,
',,
ansia,,
",",,
difficoltà,,
a,,
prendere,,
sonno,,
ed,,
ora,[53890]TE,
quando,,
sono,,
per,,
strada,,
d,,
',,
istinto,,
mi,,
guardo,,
intorno,,
con,,
sospetto,,
»,,
.,,
Certo,,
",",,
paragonato,,
agli,,
eclatanti,,
fatti,,
di,,
cronaca,,
",",,
un,,
borseggio,,
non,,
fa,,
quasi,,
più,,
notizia,,
eppure,,
fatti,,
del,,
genere,,
possono,,
lasciare,,
strascichi,,
che,,
vanno,,
ben,,
oltre,,
il,,
danno,,
materiale,,
.,,
Ne,,
abbiamo,,
parlato,,
con,,
due,,
esperti,,
:,,
il,,
dottor,,
Paolo,[53894]NER_PER,
Pezzica,[53894]NER_PER,
",",,
psichiatra,,
e,,
il,,
professor,,
Paolo,[53895]NER_PER,
Franchini,[53895]NER_PER,
psicologo,,
e,,
psicoterapeuta,,
.,,
Quali,,
