token,label,source of relation
CAMPOGALLIANO,"[20263]NER_LOC, [20267]DBPEDIA",
.,,
I,,
carabinieri,,
li,,
hanno,,
incastrati,,
mentre,,
scaricavano,,
gasolio,[20268]DBPEDIA,
da,,
un,,
camion,,
.,,
È,,
successo,,
durante,,
un,,
controllo,,
dei,,
militari,,
dell,,
',,
Arma,,
di,,
Campogalliano,"[20264]NER_LOC, [20269]DBPEDIA",
i,,
quali,,
hanno,,
denunciato,,
tre,,
rumeni,,
per,,
furto,,
e,,
ricettazione,,
di,,
gasolio,[20270]DBPEDIA,
.,,
La,,
pattuglia,,
dei,,
carabinieri,[20265]NER_ORG,
stava,,
compiendo,,
il,,
servizio,,
in,,
Dogana,,
quando,,
",",,
improvvisamente,,
ha,,
notato,,
alcuni,,
uomini,,
eseguire,,
movimenti,,
sospetti,,
vicino,,
ad,,
un,,
autoarticolato,[20271]DBPEDIA,
",",,
nella,,
zona,,
dove,,
sono,,
soliti,,
parcheggiare,,
i,[20272]DBPEDIA,
camionisti,[20272]DBPEDIA,
in,,
transito,,
verso,,
città,,
straniere,,
.,,
I,,
militari,,
hanno,,
così,,
deciso,,
di,,
seguire,,
le,,
mosse,,
di,,
questi,,
uomini,,
e,,
hanno,,
notato,,
che,,
uno,,
dei,,
tre,,
scaricava,,
con,,
un,,
tubo,,
il,,
gasolio,[20273]DBPEDIA,
dal,,
camion,,
e,,
lo,,
versava,,
in,,
quattro,,
taniche,,
.,,
Successivamente,,
",",,
queste,,
taniche,,
sono,,
state,,
distribuite,,
a,,
due,,
"""",,
utenti,,
del,,
servizio,,
"""",,
",",,
a,,
bordo,,
delle,,
rispettive,,
automobili,,
",",,
una,,
Polo,,
e,,
un,,
',,
Octavia,,
.,,
I,,
militari,,
hanno,,
così,,
proceduto,,
al,,
blocco,,
degli,,
uomini,,
:,,
dal,,
successivo,,
accertamento,,
è,,
emerso,,
che,,
il,,
soggetto,,
che,,
ha,,
estratto,,
il,,
gasolio,[20274]DBPEDIA,
è,,
l,,
',,
autista,,
di,,
nazionalità,,
rumena,,
dello,,
stesso,,
camion,,
che,,
trasportava,,
delle,,
carni,,
per,,
conto,,
di,,
una,,
società,,
di,,
Parma,"[20266]NER_LOC, [20275]DBPEDIA",
",",,
mentre,,
i,,
due,,
acquirenti,,
ricettatori,,
",",,
anch,,
',,
essi,,
rumeni,,
",",,
compravano,,
il,,
gasolio,[20276]DBPEDIA,
ad,,
un,,
prezzo,,
più,,
',,
conveniente,,
',,
di,,
quello,,
di,,
mercato,,
",",,
1,,
",",,
2,,
euro,,
al,,
litro,,
.,,
