token,label,source of relation
L,,
',,
indagine,,
si,,
è,,
chiusa,,
ieri,[20589]TE,
con,,
arresto,,
di,,
due,,
magazzinieri,,
che,,
lavorano,,
all,,
',,
Interporto,,
di,,
Bologna,"[20591]NER_LOC, [20596]DBPEDIA",
.,,
Durante,,
le,,
vacanze,,
natalizie,,
i,,
carabinieri,,
di,,
Soliera,[20592]NER_LOC,
li,,
avevano,,
fermati,,
con,,
l,,
',,
auto,,
piena,,
di,,
vestiti,,
di,,
marca,,
Guess,[20593]NER_ORG,
",",,
Armani,[20594]NER_PER,
e,,
Borbonese,"[20595]NER_PER, [20597]DBPEDIA",
.,,
Erano,,
stati,,
denunciati,,
per,,
la,,
dubbia,,
provenienza,,
dei,,
capi,,
.,,
Ma,,
gli,,
accertamenti,,
dei,,
militari,,
non,,
si,,
sono,,
fermati,,
:,,
hanno,,
scoperto,,
come,,
i,,
due,,
lavoravano,,
nei,,
magazzini,,
di,,
smercio,,
del,,
vestiario,,
destinato,,
a,,
boutique,,
dell,,
',,
aeroporto,,
e,,
dei,,
negozi,,
cittadini,,
e,,
ieri,[20590]TE,
hanno,,
completato,,
l,,
',,
opera,,
.,,
Hanno,,
atteso,,
che,,
i,,
due,,
magazzinieri,,
uscissero,,
dal,,
lavoro,,
e,,
li,,
hanno,,
fermati,,
ormai,,
certi,,
di,,
scoprirli,,
.,,
E,,
in,,
effetti,,
in,,
auto,,
avevano,,
due,,
sacchi,,
di,,
merce,,
per,,
un,,
valore,,
di,,
circa,,
50mila,,
euro,,
.,,
Sono,,
stati,,
arrestati,,
per,,
furto,,
.,,
