token,label,source of relation
Antonio,[101570]NER_PER,
è,,
già,,
stato,,
rimandato,,
a,,
casa,,
",",,
agli,,
arresti,,
domiciliari,,
.,,
Il,,
padre,,
Gerardo,[101571]NER_PER,
Lioia,[101571]NER_PER,
rimarrà,,
invece,,
rinchiuso,,
nel,,
carcere,,
di,,
Sant,,
',,
Anna,,
almeno,,
fino,,
alla,,
prossima,,
mossa,,
del,,
suo,,
legale,,
e,,
ad,,
un,,
',,
eventuale,,
istanza,,
di,,
riduzione,,
della,,
misura,,
restrittiva,,
.,,
È,,
la,,
decisione,,
del,,
gip,,
",",,
Andrea,[101572]NER_PER,
Scarpa,[101572]NER_PER,
",",,
al,,
termine,,
dell,,
',,
udienza,,
di,,
convalida,,
",",,
avvenuta,,
in,,
carcere,,
",",,
per,,
i,,
gestori,,
dell,,
',,
autolavaggio,,
“,,
Wash,,
&,,
Dry,,
”,,
di,,
via,[101573]NER_LOC,
San,"[101573]NER_LOC, [101577]DBPEDIA",
Martino,[101573]NER_LOC,
.,,
Papà,,
e,,
figlio,,
sono,,
infatti,,
stati,,
arrestati,,
in,,
un,,
blitz,,
della,,
polizia,[101574]NER_ORG,
di,[101574]NER_ORG,
Stato,[101574]NER_ORG,
",",,
arrivata,,
per,,
un,,
controllo,,
antidroga,,
(,,
ai,,
due,,
il,,
pubblico,,
ministero,[101578]DBPEDIA,
Claudia,[101575]NER_PER,
Ferretti,[101575]NER_PER,
contesta,,
la,,
detenzione,,
e,,
lo,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
),,
e,,
che,,
invece,,
ha,,
scoperto,,
anche,,
un,,
deposito,,
di,,
armi,,
",",,
tra,,
cui,,
un,,
mitragliatore,,
Madsen,"[101576]NER_PER, [101579]DBPEDIA",
",",,
arma,,
da,,
guerra,,
pronta,,
a,,
fare,,
fuoco,,
in,,
ogni,,
momento,,
e,,
una,,
pistola,,
con,,
matricola,,
abrasa,,
.,,
Ritrovamento,,
che,,
è,,
costata,,
ai,,
due,,
anche,,
l,,
',,
accusa,,
di,,
detenzione,[101580]DBPEDIA,
illegale,[101580]DBPEDIA,
di,,
armi,,
.,,
I,,
Lioia,,
hanno,,
risposto,,
alle,,
sollecitazioni,,
del,,
giudice,,
ed,,
evidentemente,,
la,,
posizione,,
del,,
29enne,,
Antonio,,
è,,
risultata,,
ridimensionata,,
se,,
è,,
stato,,
deciso,,
di,,
inviarlo,,
ai,,
domiciliari,,
nella,,
sua,,
abitazione,,
nel,,
Reggiano,,
dove,,
",",,
comunque,,
",",,
non,,
potrà,,
inquinare,,
le,,
prove,,
e,,
neppure,,
reiterare,,
il,,
reato,,
.,,
—,,
