token,label,source of relation
Quando,,
l,,
',,
altra,,
mattina,,
i,,
dipendenti,,
hanno,,
aperto,,
per,,
iniziare,,
a,,
deliziare,,
la,,
città,,
",",,
la,,
sorpresa,,
è,,
stata,,
piuttosto,,
amara,,
.,,
Qualcuno,,
durante,,
il,,
week,,
end,,
festivo,,
aveva,,
messo,,
a,,
soqquadro,,
tutto,,
il,,
laboratorio,,
",",,
l,,
',,
area,,
lavorativa,,
",",,
rubando,,
anche,,
attrezzatura,,
varia,,
oltre,,
il,,
contenuto,,
di,,
denaro,,
che,,
era,,
stato,,
lasciato,,
nella,,
cassa,,
.,,
Si,,
tratta,,
della,,
Pasticceria,[38928]NER_PER,
Emiliana,[38928]NER_PER,
",",,
da,,
tempo,,
conosciuta,,
attività,,
che,,
ha,,
sede,,
in,,
via,"[38929]NER_LOC, [38931]DBPEDIA",
Emilia,"[38929]NER_LOC, [38931]DBPEDIA",
est,[38929]NER_LOC,
:,,
i,,
ladri,,
hanno,,
agito,,
di,,
notte,,
forzando,,
una,,
finestra,,
che,,
si,,
trova,,
nel,,
retro,,
dello,,
stabile,,
.,,
Una,,
volta,,
che,,
si,,
sono,,
creati,,
un,,
passaggio,,
per,,
entrare,,
",",,
i,,
malviventi,,
non,,
si,,
sono,,
risparmiati,,
:,,
hanno,,
fatto,,
danni,,
",",,
buttato,,
per,,
terra,,
attrezzature,,
",",,
aperto,,
sportelli,,
e,,
rubato,,
anche,,
alcuni,,
attrezzi,,
del,,
mestiere,,
.,,
Quindi,,
la,,
loro,,
attenzione,,
si,,
è,,
spostata,,
sulla,,
cassa,,
:,,
prelevato,,
tutto,,
il,,
contenuto,,
",",,
circa,,
duecento,,
euro,,
.,,
Titolari,,
e,,
dipendenti,,
",",,
all,,
',,
apertura,,
",",,
una,,
volta,,
constatato,,
di,,
essere,,
rimasti,,
vittime,,
di,,
un,,
saccheggio,,
",",,
hanno,,
chiamato,,
sul,,
posto,,
la,,
polizia,[38930]NER_ORG,
per,,
il,,
consueto,,
sopralluogo,,
di,,
furto,,
.,,
I,,
danni,,
causati,,
dai,,
ladri,,
sono,,
ingenti,,
.,,
