token,label,source of relation
È,,
stato,,
liberato,,
giovedì,,
dopo,,
il,,
processo,,
per,,
direttissima,,
cui,,
è,,
stato,,
sottoposto,,
per,,
la,,
cessione,,
di,,
stupefacenti,,
.,,
Ed,,
è,,
stato,,
nuovamente,,
arrestato,,
poche,,
ore,,
dopo,,
perché,,
sorpreso,,
nello,,
stesso,,
posto,,
del,,
giorno,,
prima,,
mentre,,
vendeva,,
droga,,
a,,
un,,
',,
altra,,
persona,,
e,,
in,,
possesso,,
di,,
circa,,
20,,
grammi,,
di,,
hashish,[149640]DBPEDIA,
",",,
ripartiti,,
in,,
più,,
dosi,,
oltre,,
a,,
70,,
euro,,
in,,
contanti,,
.,,
Il,,
marocchino,,
di,,
34,,
anni,,
sorpreso,,
giovedì,,
dai,,
carabinieri,,
in,,
corso,,
Vittorio,[149633]NER_PER,
Emanuele,[149633]NER_PER,
mentre,,
spacciava,,
è,,
finito,,
di,,
nuovo,,
nei,,
guai,,
.,,
Senza,,
fissa,,
dimora,,
",",,
era,,
già,,
stato,,
arrestato,,
nel,,
pomeriggio,,
di,,
mercoledì,,
",",,
nel,,
viale,,
adiacente,,
al,,
centro,,
storico,,
durante,,
un,,
servizio,,
congiunto,,
tra,,
carabinieri,[149634]NER_ORG,
e,,
Polizia,[149635]NER_ORG,
locale,[149635]NER_ORG,
.,,
I,,
militari,,
e,,
gli,,
agenti,,
",",,
infatti,,
",",,
avevano,,
notato,,
che,,
qualcosa,,
non,,
andava,,
:,,
l,,
',,
uomo,,
si,,
muoveva,,
con,,
fare,,
sospetto,,
e,,
nascondeva,,
qualcosa,,
nello,,
zaino,,
.,,
Quando,,
ha,,
capito,,
di,,
essere,,
stato,,
colto,,
in,,
flagrante,,
",",,
ha,,
abbandonato,,
lo,,
zaino,,
ed,,
è,,
scappato,,
",",,
ma,,
le,,
forze,,
dell,,
',,
ordine,,
con,,
la,,
polizia,,
locale,,
lo,,
hanno,,
bloccato,,
immediatamente,,
",",,
arrestandolo,,
.,,
Giovedì,,
mattina,,
si,,
è,,
tenuta,,
la,,
direttissima,,
in,,
cui,,
",",,
per,,
la,,
cessione,,
di,,
due,,
pezzi,,
di,,
hashish,[149641]DBPEDIA,
",",,
l,,
',,
imputato,,
",",,
difeso,,
da,,
un,,
legale,,
modenese,,
",",,
sostituito,,
in,,
quell,,
',,
occasione,,
dal,,
dottor,,
Pepe,[149636]NER_PER,
",",,
è,,
stato,,
sottoposto,,
dal,,
giudice,,
all,,
',,
obbligo,,
di,,
presentazione,,
.,,
Poco,,
dopo,,
si,,
è,,
ripetuto,,
lo,,
stesso,,
copione,,
del,,
giorno,,
precedente,,
:,,
dopo,,
un,,
paio,,
d,,
',,
ore,,
dalla,,
prima,,
direttissima,,
i,,
carabinieri,,
in,,
pattuglia,,
lo,,
hanno,,
trovato,,
sempre,,
in,,
corso,,
Vittorio,[149637]NER_PER,
Emanuele,[149637]NER_PER,
",",,
mentre,,
stava,,
cedendo,,
a,,
un,,
italiano,,
un,,
pezzo,,
di,,
hashish,[149642]DBPEDIA,
.,,
Il,,
giudice,,
",",,
nel,,
nuovo,,
processo,,
per,,
direttissima,,
",",,
lo,,
ha,,
sottoposto,,
alla,,
misura,,
del,,
divieto,,
di,,
dimora,,
a,,
Modena,"[149638]NER_LOC, [149643]DBPEDIA",
.,,
I,,
militari,,
hanno,,
effettuato,,
ulteriori,,
accertamenti,,
sul,,
marocchino,,
",",,
il,,
quale,,
è,,
risultato,,
gravato,,
da,,
precedenti,,
penali,,
",",,
prima,,
degli,,
episodi,,
fotocopia,,
a,,
poche,,
ore,,
l,,
',,
uno,,
dall,,
',,
altro,,
.,,
S,[149639]NER_PER,
.,[149639]NER_PER,
A,[149639]NER_PER,
.,[149639]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
