token,label,source of relation
Una,,
serie,,
di,,
ordinanze,,
di,,
custodia,,
cautelare,,
disposte,,
dal,,
gip,,
del,,
Tribunale,[41520]NER_LOC,
di,[41520]NER_LOC,
Cremona,"[41520]NER_LOC, [41530]DBPEDIA",
su,,
richiesta,,
della,,
locale,,
Procura,[41521]NER_ORG,
della,[41521]NER_ORG,
Repubblica,[41521]NER_ORG,
sono,,
state,,
eseguite,,
dai,,
carabinieri,[41522]NER_ORG,
nelle,,
province,,
di,,
Brescia,"[41523]NER_LOC, [41531]DBPEDIA",
",",,
Mantova,[41524]NER_LOC,
",",,
Parma,"[41525]NER_ORG, [41532]DBPEDIA",
",",,
Reggio,[41526]NER_LOC,
Emilia,[41526]NER_LOC,
e,,
Modena,"[41527]NER_LOC, [41533]DBPEDIA",
.,,
Leggi,,
anche,,
Furto,,
a,,
Gaudì,,
",",,
scacco,,
ai,,
moldavi,,
In,,
arresto,,
sono,,
finiti,,
13,,
soggetti,,
",",,
10,,
uomini,,
e,,
3,,
donne,,
",",,
tutti,,
di,,
origine,,
moldave,,
e,,
facenti,,
parte,,
di,,
una,,
stessa,,
banda,,
a,,
cui,,
ora,[41519]TE,
vengono,,
contestati,,
",",,
a,,
vario,,
titolo,,
",",,
associazione,,
per,,
delinquere,,
",",,
furto,,
aggravato,,
e,,
ricettazione,,
.,,
I,,
ladri,,
agivano,,
a,,
danno,,
di,,
esercizi,,
di,,
note,,
catene,,
di,,
distribuzione,,
di,,
elettrodomestici,,
e,,
prodotti,,
elettronici,,
",",,
introducendosi,,
nottetempo,,
",",,
quasi,,
sempre,,
dal,,
soffitto,,
",",,
dopo,,
averlo,,
forato,,
",",,
o,,
sfondando,,
muri,,
e,,
inferriate,,
di,,
magazzini,,
con,,
suv,,
e,,
furgoni,,
rubati,,
.,,
Il,,
gruppo,,
ritenuto,,
responsabile,,
di,,
oltre,,
dodici,,
furti,,
",",,
commessi,,
in,,
varie,,
località,,
del,,
nord,,
e,,
centro,,
Italia,"[41528]NER_LOC, [41534]DBPEDIA",
",",,
tra,,
cui,,
due,,
episodi,,
nella,,
provincia,[41529]NER_LOC,
di,[41529]NER_LOC,
Cremona,"[41529]NER_LOC, [41535]DBPEDIA",
:,,
tra,,
il,,
valore,,
della,,
merce,,
trafugata,,
e,,
i,,
danneggiamenti,,
alle,,
strutture,,
",",,
il,,
danno,,
ammonterebbe,,
a,,
oltre,,
1,,
milione,,
di,,
euro,,
.,,
