token,label,source of relation
Non,,
c,,
',,
è,,
tregua,,
per,,
l,,
',,
ondata,,
di,,
furti,,
che,,
sta,,
colpendo,,
le,,
diverse,,
zone,,
della,,
città,,
.,,
Alessandro,[61518]NER_PER,
Rocchi,[61518]NER_PER,
",",,
dirigente,,
sassolese,,
di,,
Alleanza,[61519]NER_ORG,
per,[61519]NER_ORG,
l,[61519]NER_ORG,
',[61520]NER_ORG,
Italia,"[61521]NER_ORG, [61529]DBPEDIA",
",",,
chiede,,
all,,
',,
amministrazione,,
maggiori,,
interventi,,
.,,
«,,
A,,
Sassuolo,"[61522]NER_LOC, [61530]DBPEDIA",
",",,
negli,,
ultimi,,
tempi,,
si,,
sta,,
riproponendo,,
la,,
storia,,
di,,
Robin,"[61523]NER_PER, [61531]DBPEDIA",
Hood,"[61523]NER_PER, [61531]DBPEDIA",
",",,
solo,,
che,,
questa,,
volta,,
non,,
si,,
tratta,,
di,,
un,,
eroe,,
buono,,
",",,
ma,,
di,,
un,,
saccheggiatore,,
nelle,,
case,,
delle,,
persone,,
che,,
ora,[61516]TE,
vivono,,
con,,
la,,
paura,,
di,,
essere,,
derubati,,
da,,
un,,
momento,,
all,,
',,
altro,,
»,,
",",,
ha,,
detto,,
il,,
portavoce,,
di,,
Api,[61524]NER_ORG,
.,,
«,,
Che,,
controllo,,
è,,
stato,,
fatto,,
sugli,,
ultimi,,
arrivati,,
?,,
Hanno,,
almeno,,
la,,
fedina,,
penale,,
pulita,,
e,,
un,,
lavoro,,
?,,
»,,
",",,
aggiunge,,
Rocchi,[61525]NER_PER,
.,,
«,,
Quali,,
misure,,
intende,,
prendere,,
il,,
sindaco,,
per,,
contrastare,,
il,,
fenomeno,,
della,,
criminalità,,
?,,
Ci,,
chiediamo,,
se,,
non,,
sia,,
arrivato,,
il,,
momento,,
di,,
scrivere,,
a,,
Roma,"[61526]NER_LOC, [61532]DBPEDIA",
per,,
sollecitare,,
un,,
aumento,,
delle,,
forze,,
dell,,
',,
ordine,,
e,,
di,,
mezzi,,
",",,
di,,
formare,,
ronde,,
di,,
cittadini,,
volontari,,
per,,
supportarle,,
e,,
fornire,,
segnalazioni,,
tempestivamente,,
.,,
Dopo,,
l,,
',,
ennesimo,,
furto,,
in,,
città,,
",",,
pensiamo,,
a,,
quello,,
di,,
seimila,,
euro,,
in,,
via,[61527]NER_LOC,
Mantova,"[61527]NER_LOC, [61533]DBPEDIA",
",",,
crediamo,,
sia,,
ora,[61517]TE,
di,,
prendere,,
i,,
dovuti,,
accorgimenti,,
per,,
sconfiggere,,
una,,
volta,,
per,,
tutte,,
la,,
criminalità,,
e,,
la,,
paura,,
che,,
colpisce,,
sempre,,
più,,
insistentemente,,
i,,
cittadini,,
»,,
.,,
Alfonso,[61528]NER_PER,
Scibona,[61528]NER_PER,
