token,label,source of relation
MODENA,,
.,,
Ladri,,
presi,,
",",,
arrestati,,
",",,
processati,,
",",,
condannati,,
e,,
liberati,,
.,,
I,,
due,,
giovani,,
arrestati,,
dalla,,
Squadra,[153900]NER_ORG,
violate,,
l,,
',,
0altra,,
sera,,
dopo,,
un,,
',,
indagine,,
velocissima,,
coordinata,,
dalla,,
Questura,,
sono,,
comparsi,,
oggi,[153899]TE,
davanti,,
al,,
giudice,,
che,,
li,,
ha,,
processati,,
per,,
direttissima,,
e,,
li,,
ha,,
condannati,,
a,,
sei,,
mesi,,
ciascuno,,
con,,
la,,
condizionale,,
.,,
Dopo,,
l,,
',,
udienza,,
erano,,
liberi,,
con,,
grande,,
sconcerto,,
degli,,
agenti,,
che,,
li,,
avevano,,
arrestati,,
.,,
Non,,
è,,
colpa,,
del,,
giudice,,
",",,
ma,,
della,,
legge,,
che,,
il,,
giudice,,
applica,,
",",,
ricorda,,
il,,
sindacato,,
di,,
polizia,[153901]NER_ORG,
Sap,[153901]NER_ORG,
:,,
«,,
Bisogna,,
cambiare,,
questa,,
legge,,
al,,
più,,
presto,,
-,,
commenta,,
Fabio,[153902]NER_PER,
Giammarco,[153902]NER_PER,
del,,
Sap,[153903]NER_ORG,
-,,
perché,,
questi,,
esiti,,
vanificano,,
ogni,,
sforzo,,
compiuto,,
dai,,
nostri,,
colleghi,,
per,,
fermare,,
il,,
crimine,,
»,,
.,,
