token,label,source of relation
Venerdì,,
sera,,
fuori,,
casa,,
poi,,
",",,
al,[42072]TE,
momento,[42072]TE,
del,,
rientro,,
",",,
la,,
brutta,,
sorpresa,,
:,,
qualcuno,,
si,,
era,,
recato,,
a,,
fare,,
visita,,
nell,,
',,
appartamento,,
mettendo,,
tutto,,
a,,
soqquadro,,
.,,
È,,
accaduto,,
in,,
via,[42073]NER_LOC,
Gibellini,[42073]NER_LOC,
:,,
il,,
proprietario,,
ha,,
avvisato,,
la,,
polizia,,
verso,,
l,,
',,
una,,
di,,
notte,,
e,,
gli,,
agenti,,
hanno,,
effettuato,,
l,,
',,
ormai,,
consueto,,
sopralluogo,,
.,,
I,,
malviventi,,
hanno,,
forzato,,
la,,
porta,,
d,,
',,
ingresso,,
e,,
una,,
volta,,
all,,
',,
interno,,
si,,
sono,,
appropriati,,
di,,
alcuni,,
gioielli,,
.,,
Solo,,
tentato,,
invece,,
il,,
furto,,
alla,,
bocciofila,,
Tre,,
Olmi,,
nell,,
',,
omonima,,
frazione,,
alla,,
periferia,,
di,,
Modena,"[42074]NER_LOC, [42075]DBPEDIA",
:,,
i,,
ladri,,
si,,
sono,,
arresi,,
alla,,
prima,,
effrazione,,
rinunciando,,
al,,
colpo,,
",",,
probabilmente,,
disturbati,,
da,,
qualcosa,,
o,,
da,,
qualcuno,,
.,,
