token,label,source of relation
MODENA,,
.,,
Quattro,,
persone,,
sono,,
state,,
arrestate,,
al,,
termine,,
di,,
un,,
',,
operazione,,
antidroga,,
della,,
squadra,,
Mobile,"[11357]NER_ORG, [11366]DBPEDIA",
della,[11357]NER_ORG,
polizia,[11357]NER_ORG,
di,,
Modena,"[11358]NER_LOC, [11367]DBPEDIA",
.,,
Si,,
tratta,,
di,,
spacciatori,,
anche,,
di,,
medio,,
livello,,
attivi,,
in,,
piazza,[11359]NER_LOC,
della,[11359]NER_LOC,
Pomposa,"[11359]NER_LOC, [11368]DBPEDIA",
e,,
in,,
centro,,
storico,,
che,,
vendevano,,
gli,,
stupefacenti,,
all,,
',,
interno,,
di,,
abitazioni,,
per,,
rendersi,,
meno,,
visibili,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
In,,
un,,
appartamento,,
di,,
via,[11360]NER_LOC,
Sant,[11360]NER_LOC,
',[11360]NER_LOC,
Eufemia,[11361]NER_LOC,
",",,
ieri,[11356]TE,
mattina,[11356]TE,
",",,
È,,
finito,,
in,,
manette,,
un,,
italiano,,
di,,
41,,
anni,,
trovato,,
con,,
mezzo,,
grammo,,
di,,
cocaina,,
",",,
mezzo,,
di,,
hascisc,,
e,,
50,,
grammi,,
di,,
sostanza,,
da,,
taglio,,
",",,
oltre,,
a,,
materiale,,
per,,
il,,
confezionamento,,
e,,
a,,
1,,
.,,
300,,
euro,,
in,,
contanti,,
.,,
In,,
un,,
altro,,
appartamento,,
di,,
viale,,
Verdi,[11362]NER_ORG,
",",,
con,,
l,,
',,
ausilio,,
degli,,
agenti,,
del,,
posto,,
di,,
polizia,[11363]NER_ORG,
Centro,[11363]NER_ORG,
",",,
sono,,
stati,,
arrestati,,
un,,
italiano,,
di,,
54,,
anni,,
e,,
due,,
tunisini,,
di,,
35,,
e,,
37,,
",",,
quest,,
',,
ultimo,,
in,,
Italia,"[11364]NER_LOC, [11369]DBPEDIA",
con,,
permesso,,
di,,
soggiorno,,
per,,
motivi,,
umanitari,,
.,,
La,,
polizia,,
ha,,
trovato,,
all,,
',,
interno,,
della,,
casa,,
250,,
grammi,,
di,,
eroina,,
di,,
tipo,,
“,,
brown,[11370]DBPEDIA,
sugar,[11370]DBPEDIA,
”,,
oltre,,
a,,
2,,
.,,
200,,
euro,,
in,,
contanti,,
.,,
Due,,
romeni,,
di,,
43,,
e,,
31,,
anni,,
sono,,
stati,,
invece,,
denunciati,,
per,,
ricettazione,,
dopo,,
che,,
la,,
squadra,,
Volante,,
ha,,
trovato,,
nell,,
',,
appartamento,,
occupato,,
dal,,
più,,
anziano,,
dei,,
due,,
",",,
in,,
via,[11365]NER_LOC,
Vignolese,[11365]NER_LOC,
",",,
quattro,,
bici,,
di,,
sospetta,,
provenienza,,
",",,
una,,
patente,,
di,,
guida,,
italiana,,
rubata,,
e,,
un,,
passaporto,,
intestato,,
a,,
un,,
tunisino,,
.,,
