token,label,source of relation
È,,
accaduto,,
di,,
nuovo,,
.,,
Verso,,
le,,
17,,
.,,
40,,
",",,
è,,
stata,,
la,,
volta,,
di,,
Patrizia,[58345]NER_PER,
Papotti,[58345]NER_PER,
e,,
del,,
marito,,
:,,
i,,
ladri,,
hanno,,
derubato,,
la,,
loro,,
abitazione,,
di,,
via,[58346]NER_LOC,
Ravenna,"[58346]NER_LOC, [58351]DBPEDIA",
",",,
nei,,
pressi,,
del,,
Famila,[58347]NER_ORG,
.,,
Il,,
bottino,,
:,,
i,,
gioielli,,
custoditi,,
in,,
cassaforte,,
.,,
Un,,
',,
ulteriore,,
aggravante,,
è,,
data,,
dal,,
fatto,,
che,,
per,,
loro,,
si,,
tratti,,
della,,
seconda,,
volta,,
dato,,
che,,
un,,
primo,,
furto,,
lo,,
avevano,,
subito,,
in,,
gennaio,[58343]TE,
.,,
«,,
Sia,,
io,,
che,,
mio,,
marito,,
eravamo,,
fuori,,
-,,
racconta,,
Patrizia,[58348]NER_PER,
-,,
avevamo,,
tirato,,
giù,,
tutte,,
le,,
tapparelle,,
e,,
chiuso,,
le,,
finestre,,
.,,
I,,
ladri,,
sono,,
saliti,,
dalla,,
grondaia,,
ed,,
entrati,,
dal,,
balcone,,
",",,
al,,
primo,,
piano,,
",",,
poi,,
sono,,
andati,,
in,,
camera,,
da,,
letto,,
",",,
dove,,
si,,
sono,,
sbizzarriti,,
:,,
hanno,,
messo,,
tutto,,
sottosopra,,
",",,
rovistando,,
anche,,
nelle,,
confezioni,,
di,,
medicine,,
",",,
aperto,,
la,,
cassaforte,,
con,,
un,,
flessibile,,
e,,
rubato,,
il,,
contenuto,,
.,,
Mio,[58352]DBPEDIA,
marito,,
è,,
tornato,,
alle,,
18,,
.,,
15,,
:,,
come,,
a,,
gennaio,[58344]TE,
",",,
non,,
è,,
riuscito,,
a,,
entrare,,
perché,,
avevano,,
chiuso,,
la,,
porta,,
dall,,
',,
interno,,
con,,
la,,
catenella,,
.,,
I,,
preziosi,,
che,,
hanno,,
rubato,,
erano,,
i,,
regali,,
ricevuti,,
da,,
mio,,
marito,,
o,,
ereditati,,
da,,
parenti,,
.,,
Ho,,
provato,,
una,,
grande,,
rabbia,,
:,,
non,,
per,,
il,,
valore,,
economico,,
",",,
ma,,
affettivo,,
.,,
Il,,
dispiacere,,
più,,
grosso,,
è,,
che,,
non,,
li,,
rivedrò,,
più,,
e,,
nemmeno,,
voglio,,
averne,,
altri,,
:,,
non,,
mi,,
sento,,
più,,
sicura,,
»,,
.,,
L,,
',,
appartamento,,
si,,
trova,,
in,,
una,,
palazzina,,
a,,
tre,,
piani,,
.,,
«,,
Un,,
',,
abitazione,,
sempre,,
molto,,
tranquilla,,
-,,
continua,,
-,,
anche,,
tra,,
noi,,
condòmini,,
c,,
',,
è,,
un,,
bellissimo,,
rapporto,,
.,,
Nessuno,,
ha,,
sentito,,
nulla,,
o,,
",",,
perlomeno,,
",",,
chi,,
ha,,
sentito,,
ha,,
creduto,,
stessimo,,
facendo,,
delle,,
riparazioni,,
",",,
quindi,,
non,,
si,,
è,,
allarmato,,
:,,
specie,,
a,,
quell,,
',,
ora,,
",",,
i,,
rumori,,
sono,,
qualcosa,,
di,,
normale,,
.,,
Per,,
questo,,
non,,
do,[58353]DBPEDIA,
la,,
colpa,,
a,,
nessuno,,
:,,
facciamo,,
così,,
un,,
po,,
',,
tutti,,
",",,
per,,
non,,
risultare,,
invadenti,,
.,,
A,,
volte,,
",",,
però,,
",",,
occorre,,
essere,,
un,,
pochino,,
più,,
curiosi,,
",",,
tornare,,
ai,,
vecchi,[58354]DBPEDIA,
tempi,[58354]DBPEDIA,
",",,
interessarci,,
di,,
più,,
a,,
quello,,
che,,
succede,,
vicino,,
a,,
noi,,
.,,
Capisco,,
che,,
è,,
difficile,,
guardare,,
in,,
casa,,
degli,,
altri,,
:,,
siamo,,
troppo,,
chiusi,,
ormai,,
",",,
ma,,
per,,
il,,
bene,,
di,,
tutti,,
dovremmo,,
imparare,,
a,,
essere,,
più,,
altruisti,,
»,,
.,,
I,,
carabinieri,,
le,,
hanno,,
parlato,,
di,,
bande,,
provenienti,,
dalla,,
Lombardia,[58349]NER_LOC,
:,,
molto,,
difficile,,
trovare,,
i,,
responsabili,,
.,,
«,,
Dovremo,,
pensare,,
di,,
mettere,,
le,,
inferriate,,
o,,
l,,
',,
allarme,,
-,,
conclude,,
Patrizia,[58350]NER_PER,
-,,
non,,
viviamo,,
più,,
tanto,,
tranquilli,,
»,,
.,,
(,,
v,,
.,,
c,,
.,,
),,
