token,label,source of relation
Ladri,,
in,,
casa,,
:,,
spariti,,
gioielli,,
e,,
anche,,
l,,
',,
auto,,
.,,
Ormai,,
sta,,
diventando,,
sempre,,
più,,
frequente,,
il,,
furto,,
di,,
auto,,
durante,,
le,,
scorribande,,
negli,,
appartamenti,,
.,,
Per,,
questo,,
la,,
polizia,,
consigli,,
di,,
tenere,,
i,,
telecomandi,,
di,,
apertura,,
dei,,
propri,,
veicoli,,
nascosti,,
o,,
non,,
facilmente,,
reperibili,,
dai,,
ladri,,
",",,
casomai,[43027]DBPEDIA,
entrassero,,
in,,
casa,,
.,,
Come,,
è,,
successo,,
nella,,
notte,,
tra,,
lunedì,,
e,,
ieri,[43022]TE,
in,,
via,[43023]NER_LOC,
Brasile,"[43023]NER_LOC, [43028]DBPEDIA",
",",,
una,,
laterale,,
di,,
via,[43024]NER_LOC,
Nonantolana,[43024]NER_LOC,
verso,,
la,,
periferia,,
.,,
A,,
fare,,
l,,
',,
amara,,
scoperta,,
sono,,
stati,,
proprietari,,
della,,
casa,,
",",,
quando,,
si,,
sono,,
alzati,,
per,,
iniziare,,
la,,
giornata,,
.,,
Hanno,,
notato,,
la,,
casa,,
sottosopra,,
e,,
hanno,,
capito,,
che,,
nottetempo,,
",",,
mentre,,
dormivano,,
",",,
erano,,
entrati,,
i,,
ladri,,
e,,
avevano,,
portato,,
via,,
preziosi,,
e,,
altri,,
oggetti,,
.,,
Infatti,,
",",,
quando,,
è,,
arrivata,,
una,,
pattuglia,,
della,,
Squadra,[43029]DBPEDIA,
volante,[43029]DBPEDIA,
della,,
polizia,[43025]NER_ORG,
",",,
si,,
è,,
scoperto,,
che,,
per,,
fare,,
irruzione,,
avevano,,
forzato,,
la,,
serratura,,
del,,
protone,,
d,,
',,
ingresso,,
.,,
All,,
',,
interno,,
avevano,,
messo,,
a,,
soqquadro,,
i,,
cassetti,,
rubando,,
alcuni,,
oggetti,,
preziosi,,
o,,
di,,
valore,,
.,,
Ma,,
l,,
',,
aspetto,,
più,,
grave,,
è,,
che,,
avevano,,
anche,,
trovato,,
il,,
telecomando,,
dell,,
',,
auto,,
e,,
infatti,,
la,,
Citroen,"[43026]NER_ORG, [43030]DBPEDIA",
C3,"[43026]NER_ORG, [43030]DBPEDIA",
non,,
era,,
più,,
parcheggiata,,
al,,
suo,,
posto,,
:,,
se,,
l,,
',,
erano,,
portata,,
via,,
i,,
ladri,,
.,,
Dal,,
controllo,,
mancava,,
anche,,
un,,
tablet,,
.,,
La,,
polizia,,
ha,,
avviato,,
le,,
indagini,,
raccogliendo,,
la,,
denuncia,,
delle,,
vittime,,
.,,
