token,label,source of relation
MODENA,,
lI,,
Covid,,
non,,
conosce,,
tregua,,
nel,,
lasciare,,
le,,
sue,,
tragiche,,
conseguenze,,
sulle,,
persone,,
.,,
La,,
fine,,
dell,,
',,
anno,,
propone,,
alla,,
ribalta,,
una,,
tragedia,,
che,,
ha,,
drammaticamente,,
segnato,,
una,,
coppia,,
.,,
Carlo,[118881]NER_PER,
e,,
Luciana,[118882]NER_PER,
",",,
87,,
anni,,
lui,,
e,,
84,,
lei,,
",",,
sono,,
morti,,
a,,
distanza,,
di,,
24,,
ore,,
",",,
l,,
',,
uno,,
dall,,
',,
altra,,
",",,
nel,,
reparto,,
di,,
malattie,,
infettive,,
del,,
Policlinico,,
.,,
Risiedevano,,
a,,
Modena,"[118883]NER_LOC, [118885]DBPEDIA",
in,,
viale,[118884]NER_LOC,
Verdi,[118884]NER_LOC,
.,,
Erano,,
stati,,
ricoverati,,
nei,,
giorni,,
scorsi,,
",",,
le,,
loro,,
condizioni,,
si,,
sono,,
aggravate,,
repentinamente,,
nel,,
corso,,
delle,,
ultime,,
48,,
ore,,
.,,
Lunedì,,
a,,
Terracielo,,
i,,
funerali,,
.,,
