token,label,source of relation
MODENA,,
«,,
È,,
una,,
giornata,[156881]DBPEDIA,
storica,[156881]DBPEDIA,
per,,
Modena,"[156861]NER_LOC, [156882]DBPEDIA",
–,,
ha,,
detto,,
ieri,[156858]TE,
il,,
Sindaco,[156862]NER_PER,
Muzzarelli,[156862]NER_PER,
commentando,,
l,,
',,
assunzione,,
del,,
nuovo,,
Piano,[156863]NER_ORG,
Urbanistico,[156863]NER_ORG,
Generale,[156863]NER_ORG,
(,,
PUG,,
),,
in,,
Consiglio,[156864]NER_ORG,
comunale,[156864]NER_ORG,
–,,
passiamo,,
dalla,,
“,,
Modena,"[156865]NER_LOC, [156883]DBPEDIA",
2020,,
”,,
di,,
Beccaria,[156866]NER_PER,
alla,,
“,,
Modena,"[156867]NER_LOC, [156884]DBPEDIA",
2050,,
-,,
Il,,
futuro,,
è,,
adesso,,
”,,
»,,
.,,
La,,
parola,,
d,,
',,
ordine,,
?,,
“,,
Rigenerare,,
luoghi,,
e,,
comunità,,
”,,
.,,
E,,
la,,
proroga,,
del,,
termine,,
delle,,
osservazioni,,
",",,
come,,
ha,,
proposto,,
l,,
',,
assessora,,
all,,
',,
urbanistica,,
Vandelli,[156868]NER_PER,
",",,
passa,,
da,,
60,,
a,,
90,,
giorni,,
dalla,,
pubblicazione,,
dell,,
',,
avviso,,
(,,
prevista,,
intorno,,
alla,,
metà,,
di,,
gennaio,[156859]TE,
),,
“,,
a,,
garanzia,,
di,,
maggiore,,
partecipazione,,
”,,
.,,
Leggi,,
anche,,
Come,,
cambierà,,
Modena,"[156869]NER_LOC, [156885]DBPEDIA",
",",,
l,,
',,
assessore,,
Vandelli,[156870]NER_PER,
:,,
«,,
La,,
divisione,,
nei,,
38,,
rioni,,
e,,
tutte,,
le,,
novità,,
del,,
centro,,
»,,
Sindaco,,
",",,
come,,
commenta,,
il,,
nuovo,,
PUG,,
?,,
«,,
Abbiamo,,
fatto,,
il,,
più,,
grande,,
piano,,
di,,
rigenerazione,,
urbana,,
mai,,
previsto,,
nella,,
nostra,,
comunità,,
.,,
Dobbiamo,,
continuare,,
su,,
questa,,
dimensione,,
per,,
stare,,
vicino,,
alle,,
imprese,,
che,,
vogliono,,
investire,,
",",,
garantire,,
lavoro,,
di,,
qualità,,
e,,
continuare,,
con,,
gli,,
investimenti,,
pubblici,,
con,,
una,,
visione,,
di,,
futuro,,
.,,
Per,,
fare,,
questo,,
dobbiamo,,
utilizzare,,
le,,
risorse,,
del,,
PNRR,[156871]NER_ORG,
",",,
del,,
Next,[156872]NER_ORG,
Generation,[156872]NER_ORG,
Modena,"[156872]NER_ORG, [156886]DBPEDIA",
",",,
dei,,
fondi,,
regionali,,
:,,
abbiamo,,
già,,
ottenuto,,
24,,
milioni,,
di,,
euro,,
per,,
andare,,
in,,
questa,,
direzione,,
»,,
.,,
Oltre,,
agli,,
usi,,
produttivi,,
quali,,
altri,,
potranno,,
insediarsi,,
nelle,,
aree,,
permeabili,,
di,,
nuova,,
urbanizzazione,,
?,,
«,,
Vicino,,
alla,,
rigenerazione,,
ci,,
sono,,
delle,,
integrazioni,,
che,,
saranno,,
necessarie,,
