token,label,source of relation
Due,,
moldavi,,
regolari,,
di,,
27,,
e,,
21,,
anni,,
",",,
uno,,
residente,,
a,,
Modena,"[23628]NER_LOC, [23633]DBPEDIA",
e,,
l,,
',,
altro,,
senza,,
dimora,,
",",,
sono,,
stati,,
arrestati,,
dalla,,
polizia,[23629]NER_ORG,
per,,
furto,,
aggravato,,
al,,
termine,,
di,,
un,,
raid,,
notturno,,
nelle,,
auto,,
nella,,
notte,,
tra,,
domenica,[23625]TE,
e,,
ieri,[23626]TE,
.,,
I,,
due,,
erano,,
stati,,
visti,,
spaccare,,
un,,
vetro,,
di,,
una,,
Bmw,,
520,,
in,,
via,[23630]NER_LOC,
Cividale,"[23630]NER_LOC, [23634]DBPEDIA",
e,,
rubare,,
una,,
giacca,,
e,,
vari,,
oggetti,,
.,,
Stessa,,
sorte,,
per,,
una,,
Opela,,
Zafira,[23635]DBPEDIA,
e,,
più,,
tardi,,
per,,
una,,
Kia,[23631]NER_ORG,
.,,
In,,
prevalenza,,
",",,
i,,
due,,
stranieri,,
hanno,,
razziato,,
materiale,,
elettronico,,
come,,
telefonini,,
",",,
oggettistica,,
per,,
cellulari,,
e,,
tomtom,,
.,,
Alle,,
4,[23627]TE,
.,[23627]TE,
30,[23627]TE,
la,,
pattuglia,,
della,,
Squadra,[23636]DBPEDIA,
volante,[23636]DBPEDIA,
li,,
ha,,
trovati,,
in,,
viale,,
Amendola,[23632]NER_PER,
mentre,,
cercavano,,
di,,
allontanarsi,,
in,,
fretta,,
.,,
Sono,,
stati,,
perquisiti,,
e,,
addosso,,
è,,
stato,,
trovato,,
molto,,
più,,
materiale,,
della,,
refurtiva,,
segnalata,,
dalle,,
vittime,,
.,,
