token,label,source of relation
MODENA,,
.,,
Quella,,
del,,
taccheggio,,
è,,
un,,
',,
arte,,
fantasiosa,,
.,,
Ogni,,
volta,,
c,,
',,
è,,
chi,,
studia,,
nuove,,
tecniche,,
",",,
agisce,,
con,,
trovate,,
originali,,
oppure,,
confida,,
in,,
modus,,
operandi,,
collaudati,,
perchè,,
garantiscono,,
un,,
buon,,
margine,,
di,,
successo,,
.,,
L,,
',,
altro,,
giorno,,
al,,
centro,,
commerciale,,
Conad,[60991]DBPEDIA,
La,,
Rotonda,,
v,,
',,
è,,
stato,,
uno,,
spaccato,,
di,,
questa,,
specialità,,
e,,
nella,,
continua,,
lotta,,
tra,,
guardie,,
e,,
ladri,,
quest,,
',,
ultimi,,
hanno,,
avuto,,
la,,
peggio,,
:,,
il,,
risultato,,
finale,,
vede,,
due,,
arrestati,,
che,,
attenderanno,,
in,,
carcere,,
il,,
loro,,
processo,,
e,,
un,,
denunciato,,
.,,
Partiamo,,
dal,,
denunciato,,
.,,
Si,,
tratta,,
di,,
un,,
giovane,,
maghrebino,,
che,,
l,,
',,
altro,,
giorno,,
si,,
è,,
recato,,
a,,
fare,,
shopping,,
all,,
',,
ipermercato,,
Conad,"[60986]NER_ORG, [60992]DBPEDIA",
:,,
voleva,,
cambiare,,
look,,
",",,
in,,
modo,,
completo,,
",",,
rinnovare,,
del,,
tutto,,
la,,
propria,,
immagine,,
.,,
E,,
così,,
ha,,
iniziato,,
ad,,
esaminare,,
i,,
capi,,
esposti,,
nel,,
settore,,
dedicato,,
all,,
',,
abbigliamento,,
.,,
Ha,,
scelto,,
una,,
camicia,,
",",,
un,,
maglione,,
",",,
i,,
pantaloni,,
e,,
",",,
per,,
finire,,
",",,
anche,,
un,,
paio,,
di,,
scarpe,,
.,,
Ha,,
preso,,
i,,
capi,,
di,,
abbigliamento,,
",",,
è,,
andato,,
nei,,
camerini,,
",",,
li,,
ha,,
provati,,
e,,
ha,,
tenuto,,
tutto,,
addosso,,
.,,
Vestito,,
di,,
nuovo,,
di,,
tutto,,
punto,,
ha,,
iniziato,,
a,,
gironzolare,,
per,,
il,,
supermercato,,
.,,
E,,
i,,
vecchi,,
vestiti,,
?,,
Ha,,
fatto,,
di,,
loro,,
un,,
fagottino,,
e,,
l,,
',,
ha,,
infilato,,
in,,
mezzo,,
ad,,
uno,,
scaffale,,
",",,
coprendo,,
con,,
la,,
merce,,
esposta,,
.,,
Il,,
giovane,,
è,,
stato,,
subito,,
notato,,
dalla,,
vigilanza,,
che,,
lo,,
ha,,
fermato,,
chiamando,,
la,,
polizia,,
sul,,
posto,,
:,,
dopo,,
i,,
primi,,
tentativi,,
di,,
giustificare,,
il,,
nuovo,,
look,,
(,,
il,,
valore,,
complessivo,,
era,,
di,,
300,,
euro,,
),,
il,,
giovane,,
si,,
è,,
arreso,,
all,,
',,
evidenza,,
ed,,
è,,
stato,,
denunciato,,
.,,
Verso,,
le,,
13,,
poi,,
due,,
taccheggiatori,,
sono,,
finiti,,
in,,
manette,,
",",,
questa,,
volta,,
per,,
aver,,
rubato,,
capi,,
d,,
',,
abbigliamento,,
nella,,
galleria,,
del,,
centro,,
commerciale,,
La,,
Rotonda,,
per,,
un,,
valore,,
di,,
600,,
euro,,
.,,
Si,,
tratta,,
di,,
due,,
ghanesi,,
",",,
uno,,
di,,
54,,
anni,,
l,,
',,
altro,,
di,,
45,,
",",,
con,,
precedenti,,
specifici,,
e,,
che,,
proprio,,
per,,
furto,,
e,,
taccheggio,,
erano,,
già,,
stati,,
arrestati,,
in,,
precedenza,,
.,,
La,,
vigilanza,,
si,,
è,,
accorta,,
che,,
il,,
più,,
giovane,,
dei,,
due,,
era,,
uscito,,
da,,
un,,
negozio,,
con,,
una,,
borsa,,
e,,
con,,
un,,
fare,,
circospetto,,
",",,
Dopodiché,[60987]NER_PER,
aveva,,
raggiunto,,
il,,
parcheggio,,
:,,
ad,,
attenderlo,,
il,,
complice,,
che,,
ha,,
svuotato,,
la,,
borsa,,
e,,
messo,,
la,,
merce,,
nel,,
bagagliaio,,
.,,
Poi,,
quello,,
con,,
la,,
borsa,,
(,,
in,,
seguito,,
si,,
è,,
scoperto,,
che,,
era,,
una,,
borsa,,
schermata,,
con,,
alluminio,,
per,,
non,,
fare,,
intercettare,,
dai,,
sensori,,
la,,
placca,,
antitaccheggio,,
),,
è,,
rientrato,,
e,,
ha,,
ripreso,,
fare,,
shopping,,
.,,
Nel,,
frattempo,,
la,,
vigilanza,,
ha,,
chiamato,,
sul,,
posto,,
la,,
Volante,,
che,,
ha,,
bloccato,,
i,,
due,,
ladri,,
:,,
erano,,
riusciti,,
a,,
portare,,
via,,
in,,
tutto,,
23,,
capi,,
d,,
',,
abbigliamento,,
",",,
perlopiù,,
pantaloni,,
",",,
ovvero,,
merce,,
per,,
100,,
euro,,
dal,,
negozio,,
Abruzzese,[60988]NER_PER,
e,,
per,,
500,,
euro,,
dal,,
Cvg,[60989]NER_ORG,
.,,
Preso,,
e,,
denunciato,,
",",,
questa,,
volta,,
dai,,
carabinieri,[60990]NER_ORG,
",",,
un,,
taccheggiatore,,
anche,,
al,,
GrandEmilia,,
:,,
s,,
',,
era,,
impossessato,,
di,,
merce,,
dell,,
',,
Oviesse,,
per,,
100,,
euro,,
.,,
